row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIDA	2140.6907715674315	-0.2543362203130683	0.058253017954866475	-4.366060836712769	1.265072584171919e-05	6.866153788656119e-05
USP46	322.8521478629012	0.21003648703913275	0.06538780983804816	3.2121658082653157	0.0013173831910582652	0.0038920428217478166
FAM129B	2542.344042965911	0.2644120824325917	0.11528597951032313	2.2935319937054035	0.021817395591509116	0.04395055762807321
VWA1	5072.569258859353	-0.09870760310251822	0.10073275614900822	-0.9798957844110381	0.32713756407518174	0.42237188918696855
PLEKHG2	608.308433779393	0.4991875060471888	0.09144724261468609	5.458748583054828	4.7950217817352306e-08	5.193618865118749e-07
DCLRE1B	228.61589079918238	0.547684466974143	0.06275029404911435	8.727998414564768	2.59219286619356e-18	3.82232954021987e-16
OBFC2A	321.0167662091407	0.25893125859869887	0.096757264091867	2.6760911547979944	0.007448638321763589	0.017423051755304717
ARMCX5	357.8992185649285	0.028514247953281318	0.06751476044672115	0.42234094832911623	0.6727761735900494	0.7461828274325102
METTL4	228.55520941395625	0.2933775835863041	0.05512939375024885	5.321618171884574	1.0284826699540212e-07	1.0081274153334838e-06
RFX7	377.2090470239755	0.11980214778751307	0.06744121771909628	1.7763936037826102	0.07566806461751598	0.12608239945722372
CDCP1	216.74522944577197	1.207518269228639	0.22132898939161164	5.455761906959685	4.876329730237066e-08	5.270187131525445e-07
PCDH20	126.4947644973567	-0.2560866365770173	0.3095305730080849	-0.827338747472704	0.40804508766829156	0.5042747896974413
PAPOLG	239.45790515649645	0.23773335754890992	0.06009593154451123	3.9558977028724156	7.624778561440796e-05	0.0003304884374724615
C12orf43	390.67589697296853	0.04333803324270847	0.04447074541407042	0.9745290491352194	0.3297939228598786	0.42488070009966883
LPIN3	755.4139948939646	0.06328121497218736	0.08252933103596535	0.7667724211239532	0.44321683633285414	0.5391952575972224
RANBP17	104.76163168875719	0.04179616599222309	0.2089858329455893	0.19999521213050345	0.8414843256463594	0.8826132869815643
AGXT2	1678.3813866726139	-0.733587495912827	0.1800673863725453	-4.073960924801185	4.622023982174038e-05	0.000212587409408641
BCL11B	78.15501074920573	0.5490036826083843	0.1528496860918584	3.5917880935551834	0.00032841685225536903	0.0011706826665005292
CASD1	532.0974277619781	0.18491327484316444	0.06741582785886374	2.742876275735777	0.00609036280603466	0.014696009927134511
LRRC19	18.86593669830814	0.6309262156641717	0.23466517225241076	2.688623154464244	0.007174736464055762	0.016886132547882463
SLC30A5	1306.3001322929451	0.2579870095896011	0.04948345705879396	5.213601169438765	1.8520944546668035e-07	1.7037209829124586e-06
CCDC71	646.3968544451018	-0.1051634833009852	0.053379635237039494	-1.9701049442168819	0.04882634440114978	0.08677455216781906
RASAL3	256.6745209255354	0.14654976836825404	0.11646511895866382	1.2583146754889587	0.20827797580904397	0.29207946268588436
TTC23	684.3358678428378	0.02593803325392302	0.07276333882002929	0.35647118005507406	0.721487731408959	0.7864938559415847
MRPL14	3476.7661957545147	-0.39654670930627733	0.08686808853131697	-4.564929607761745	4.99661971345262e-06	3.059813215150077e-05
STAG3L4	245.24426020987042	-0.08451029580325839	0.08671827514436994	-0.9745384771844726	0.32978924406847815	0.42488070009966883
NT5DC2	1149.8694607264586	0.6448293056575906	0.15178886236707131	4.2481990812883135	2.154958566520776e-05	0.0001084616354552008
CENPH	186.85479322195695	0.6365267994794627	0.09750458118485761	6.528173258574181	6.657665868816582e-11	1.5400228386929618e-09
MRPS26	2494.4631088951946	-0.27182258766233247	0.07060299359143273	-3.850015046604435	0.00011811056877547433	0.0004852470898684522
MRPS24	3633.4719974529144	-0.42502684348377434	0.07682725310016457	-5.532240530969393	3.161659343948378e-08	3.5834545364857837e-07
MRPS15	3641.040869374138	-0.33567318066870083	0.07710800324474289	-4.353285865842811	1.3411208750696912e-05	7.226234874244902e-05
MRPS11	1494.6244795280586	-0.34796533900271803	0.0637318122079597	-5.459837512030755	4.765705438584475e-08	5.173152412306019e-07
MRPS9	1111.8325083184777	-0.24591862877680704	0.05576584721128955	-4.409842960783028	1.0344560810206555e-05	5.774420695142662e-05
MRPS6	960.9181150302068	-0.18741300265692634	0.071440992206421	-2.623325864727869	0.008707594459664462	0.019972617324469862
MRPS5	2702.4558059724072	-0.26019324690226314	0.058631975701812694	-4.437736299822809	9.090989652915152e-06	5.161727369457315e-05
MRPL41	3575.862110747637	-0.5344130240830476	0.103207753577452	-5.178031742372909	2.242390844171663e-07	2.0154451926522978e-06
MRPL40	2273.4654450951857	-0.44657721128930694	0.07342663947831929	-6.081950835039481	1.1872897909923167e-09	1.9324925527047622e-08
MRPL38	3277.0232975774766	-0.3675507041337779	0.07029298491160367	-5.228839045546125	1.705777846455669e-07	1.5798600414965348e-06
MRPL36	1058.8076787961497	-0.34283163582126935	0.06987003914116428	-4.906704505039963	9.261941062485986e-07	7.037657563449173e-06
MRPL34	2701.6174943940823	-0.3404595742581803	0.07301760716636219	-4.662705167569823	3.1207970208490866e-06	2.0340494543328423e-05
MRPL32	1697.5808867546234	-0.36537340224264186	0.04651285377886291	-7.855321111444693	3.987492324598259e-15	2.593263021407942e-13
MRPL11	1815.3581270174316	-0.2708245825778948	0.06900805992511934	-3.9245355234122887	8.689723643122873e-05	0.00037092592208950683
MRPL9	2140.3741230871096	-0.0617607693276107	0.06068138023203369	-1.0177878138475038	0.3087788044982684	0.4030714992893953
MRPL1	723.1931162028728	-0.39339958575483724	0.0644293978538504	-6.105901946301164	1.0222175276868169e-09	1.6896654428235034e-08
NDRG4	63.738218824595286	0.014360699028674663	0.17401220824022332	0.08252696275683004	0.9342276782799598	0.9514333528538751
SLC26A6	920.9607321106763	-0.08728107508719596	0.10542446496744559	-0.8279015228025848	0.40772627247968973	0.5040062563114226
PINK1	5047.372682414834	-0.46546470572488713	0.08556184489499524	-5.440096649343211	5.3251673990039006e-08	5.681068629897213e-07
REEP1	85.10107254562756	-0.09083457134882504	0.2034925899758118	-0.44637778387715304	0.6553243777909601	0.7319772784178316
GPBP1	2614.9037944775105	-0.0212006699643757	0.03816301370583387	-0.5555292390636019	0.578532716451104	0.6641553801053182
ACD	511.4706742517289	0.10526041386851877	0.06830952049525352	1.5409332858050553	0.12333302371120268	0.18965397234186285
RAPH1	3199.260567606924	0.018436464893358685	0.09953213826860821	0.1852312751847453	0.8530476394759666	0.8918524741815071
ALS2CR4	338.40832744571554	0.47563598196310375	0.08179618023871493	5.814892340632559	6.06729217967099e-09	8.242819182384523e-08
NBEAL1	165.96351307297994	0.35108035835193596	0.11254903257053983	3.1193547410716054	0.0018124760387402106	0.0051375945891657
RTN4R	423.2845902810272	0.03722525014644604	0.13628717175440175	0.2731383274540933	0.7847468854115608	0.8373144694393448
MRPL44	1428.3254998495372	-0.2775142538040624	0.045099319263929405	-6.153402275985556	7.583811480274326e-10	1.3012177923470684e-08
VPS33A	1038.015191405313	0.0853394358444417	0.05322356873443049	1.60341438715355	0.10884319674752506	0.17093764938952766
NOL6	1623.5923300959334	0.13270284843161073	0.051570551533581664	2.5732291876924647	0.010075446296436355	0.022721626543432256
TMEM135	1208.001629899689	0.054054597815062284	0.0699908426877496	0.7723095727853464	0.4399310970279361	0.536073787271891
JMJD4	1518.5563974667948	-0.38732392999048343	0.07129151639886185	-5.432959622060543	5.542695328628603e-08	5.892031515293775e-07
KRI1	1096.6810919776472	0.02848431017958962	0.05000989790112776	0.5695734519575429	0.5689670388804011	0.65494095764769
MARCKSL1	3025.746691500259	0.20421709026156368	0.11826046916197284	1.7268415363874656	0.08419612650706876	0.13790090311995767
UPF3B	438.27162615524895	0.3599452629073383	0.06419823224002337	5.606778416601573	2.0612727873454333e-08	2.4622644389331257e-07
UPF3A	840.2885568664578	0.055825168498447	0.06176266515020468	0.9038659255179825	0.36606649921303225	0.4625289193840409
RSRC2	1563.9634380150583	-0.024081144640132737	0.043245409044860364	-0.5568485805083334	0.5776308887066455	0.6633246067937444
INTS3	3416.823441863723	-0.02768020676888191	0.058234979317436	-0.4753192513042456	0.6345594394619023	0.7135679350578459
ANKRD57	1687.5523216635647	-0.22538731725896374	0.08024804524496482	-2.8086331146253776	0.004975230939490888	0.012300151789813711
WNK1	4592.845411241269	0.25094083496147956	0.06340577693702866	3.957696712883134	7.567595911128266e-05	0.0003282965508430914
NADK	2929.632080707542	-0.13891496446471105	0.06891828636660226	-2.01564739618989	0.04383685991173465	0.0791732178832724
ZNF643	35.56266682676689	0.609800820856134	0.08598408558838598	7.092019606689878	1.3216878146206134e-12	4.720358902432805e-11
SPATS2	724.390423935346	0.4641234441786654	0.0704857489415947	6.584642302137463	4.5598181982128834e-11	1.0953124584836204e-09
ZSWIM4	259.2187189362846	0.48574149672653677	0.09736811494988735	4.988712136170391	6.07831406599261e-07	4.903809934172695e-06
C5orf42	244.30548399436736	0.2694614474367363	0.09576111799343	2.813892037634978	0.0048945663650911434	0.01212689683501953
ZNF649	127.77689802681853	-0.22592256507135525	0.10951286433396794	-2.0629774085936328	0.03911477463271563	0.07201586581839954
MPPE1	1306.0140569493979	-0.1840850045743984	0.0626964133519189	-2.936132941785963	0.0033233186450659625	0.008648293653847174
C1orf163	417.4422569270035	0.1735161029931459	0.06768057903618055	2.5637502731823263	0.010354801733581888	0.023249519405734217
PYCRL	1396.1705855419348	-0.31477463332163447	0.09666040919298699	-3.256500111572798	0.0011279488616351265	0.003395702930327863
UBE2Z	3183.900491451906	0.17448169307084418	0.05072909791257888	3.439479514725993	0.0005828338919267088	0.0019165847186118502
C8orf33	2498.4745055219364	-0.11183764701343853	0.08246751297451438	-1.3561418670161745	0.17505403410839304	0.25296717737010455
WNK4	386.5479781133902	-0.23254153127830962	0.25662835371003145	-0.9061412268617133	0.36486110655123494	0.46147570784437725
WNK3	137.77145908552194	0.27290017724749194	0.18350548864320507	1.4871499444798597	0.13697521298093784	0.20704068272862147
WNK2	572.6504621529181	0.04251173426547688	0.3008703018397037	0.14129588066862805	0.8876362037188141	0.9176185018230404
STK33	21.21616525398643	0.12937403520770302	0.3228578685386868	0.40071513757206334	0.6886298645255993	0.7600803803735086
PLEKHA3	457.09801446733303	0.09589825801453902	0.051983760070184876	1.844773403945075	0.06507050782277571	0.11099473977832992
PHACTR4	1514.221026926374	0.1635498420517449	0.055714435663281076	2.935502084956653	0.0033300837344866652	0.00866287110178339
BRD9	1046.7102653381808	0.10835947486189394	0.0610096744134028	1.7761031492751123	0.075715917266221	0.12611980268938924
CAPRIN2	453.10000473414334	-0.0003783362604646008	0.07580397898830443	-0.004990981548910159	0.996017789411622	0.9970219745736851
ZSCAN18	936.1272815170174	-0.3157981699951682	0.14947501552639306	-2.1127154185804864	0.03462513279653444	0.06508546039868578
GRAMD3	611.7739600954817	-0.21880043772530175	0.059975441780913644	-3.6481671702321994	0.00026411777154229963	0.0009667009023296801
AACS	689.5819681759334	0.26983165835741163	0.09307784348063564	2.8989891500177345	0.0037436784895131052	0.009606237723004596
ZBTB10	649.0212732607114	-0.04358897493082101	0.09819206129447398	-0.44391546889009137	0.6571037002384877	0.7333817002137138
KCTD14	306.8215212218122	0.17636442282838086	0.1524527912735007	1.1568461381069937	0.2473352277991248	0.33584642119004066
ZNF747	500.0752797505663	0.05398364912209811	0.06382783016251385	0.8457697682131573	0.39768119361341664	0.4940495509246425
DLK2	30.44853632894983	0.5738478644040712	0.2529897962974601	2.2682648581184393	0.023313068453085912	0.04646079599515703
FAM173A	531.1740670578978	-0.3846065036232856	0.09031530751873165	-4.258486342899482	2.0581579122904717e-05	0.00010404665915730479
FUNDC2	2097.1406144556263	0.18583049378970948	0.07614646836020404	2.4404348329150998	0.014669592410143671	0.031223987389491167
DDRGK1	3965.591515435847	-0.3329085566902193	0.07339155523392893	-4.536060799217341	5.731466364614361e-06	3.454420419595374e-05
MRPS34	3045.677869188384	-0.26519239185287996	0.07914129767864841	-3.350872422255295	0.00080557406139712	0.0025338426563435153
MGC2752	576.9393295121102	0.20875268526492977	0.05104073147612211	4.089923463628034	4.315155578695118e-05	0.00019970668748758977
RASL11B	24.60120843711138	0.08409724448932258	0.23633975378565447	0.35583198823839673	0.7219663917515384	0.7868456254925476
LRRC61	1304.1588849431535	0.04862259821723027	0.0927341686654318	0.5243223605384533	0.6000543469778878	0.6829137543589855
CYP4F12	1303.5374020978288	-0.5179376584797473	0.1479748466295434	-3.5001736462441464	0.00046495517400832454	0.0015791510619169846
LYNX1	2439.8805561976324	-0.5740254364006716	0.1482458137162086	-3.8721190299480948	0.00010789323638115397	0.0004483409512903253
CHID1	4121.636633609891	-0.12308252854220789	0.06807420602120784	-1.8080641073340282	0.0705965236307063	0.11880158490758294
TRAK2	1350.4485179771252	0.012175584168897304	0.06554640854695774	0.1857551685715116	0.8526367628571581	0.8915480804066318
SLC2A11	147.38871429828419	0.05837424780470411	0.08523733925279695	0.6848436180249332	0.4934426077804037	0.5863592721354466
MTMR9	251.768997178325	0.07259453392766214	0.07162769678668673	1.0134980906039004	0.3108223076926373	0.4052109665933456
CRELD1	1781.2208936637512	-0.11629850262851249	0.06244800851306129	-1.862325242992947	0.06255725942940907	0.10729762348061607
MRP63	2265.597864399902	-0.3286564846463249	0.07300673816908908	-4.501728099194514	6.74031753786323e-06	3.981894053605596e-05
COLEC11	1734.056917711123	-0.1994403147133664	0.17814080199357146	-1.1195656047431715	0.2628989195711172	0.3531902713397996
OTUB2	156.73275425843053	-0.05129565688344744	0.08783896174121188	-0.5839738524525476	0.5592379040286274	0.6466093962239483
PCYOX1L	123.334176664853	0.3367455718782025	0.10251086149995034	3.2849745573386446	0.001019915811544672	0.0031145388930356372
YIPF2	1867.3539361825794	-0.19642317502850112	0.060883049716832505	-3.2262374493732935	0.0012542925073608558	0.0037308125248901986
PRR14	1021.5019654318394	-0.018708666962730654	0.04523326287765261	-0.41360418799178933	0.6791640056419967	0.7515761292513125
C17orf53	128.72100863695863	0.7304516727842169	0.11709200489447268	6.238271122289903	4.4243335810573915e-10	7.986860608810634e-09
C7orf49	981.7806836105095	0.1261071246956738	0.05835942833102155	2.1608697737815277	0.03070540036854225	0.05874814076165207
C8orf51	37.98899373297145	0.22372870076580398	0.12957673945386292	1.7266115948647156	0.08423744215708409	0.1379534007087589
LRFN4	128.12939477562287	0.08004332146928884	0.1606181514966666	0.49834542810654886	0.6182405937500952	0.6994422031844552
C1orf135	36.608846699964026	1.0295358372866448	0.1167987565467194	8.814612995257628	1.2009919420469538e-18	1.8827761045163454e-16
VKORC1	5812.92407187698	-0.16977791868259665	0.08132014450179345	-2.0877719748622967	0.03681840873390834	0.06849925812293528
C19orf43	4918.358008708654	-0.48901531969290535	0.07550073964636422	-6.476960649437215	9.358858729336051e-11	2.068859195874893e-09
MIS12	444.3627654299005	-0.0989217144272132	0.0548995775494848	-1.8018665870069435	0.0715663982962802	0.12017570975606054
CUEDC2	1729.3696364765276	-0.33495569458040086	0.06218271866624545	-5.386636380088417	7.178846168957587e-08	7.363261432113317e-07
SCNM1	1152.9382280238915	-0.16558423157714838	0.08688634027139927	-1.905756774424235	0.05668176948113656	0.09877856223760435
METRN	679.722659837827	-0.5433717344584164	0.1462334222980403	-3.715783477671494	0.00020257500404301067	0.0007702246774721669
DBNDD1	1623.297968990119	-0.3045002715336867	0.1471697731926003	-2.069040842613713	0.038542254220596234	0.07117294384467944
DDX50	921.1566191953268	-0.0432495620111173	0.04777242669127245	-0.9053247868402416	0.3652933486971412	0.46184237402437517
DDA1	1349.1754076295438	-0.02491047922719597	0.0562820679965564	-0.4426006384257258	0.6580546229136603	0.7342101042619079
GGCT	1530.0687552950021	-0.09949469449463909	0.06545558852049811	-1.5200336097120457	0.12850252874912357	0.1963665258219472
C17orf39	397.94432547518943	-0.2590640755111319	0.06899972013884623	-3.7545670473709816	0.00017364136136389458	0.0006771512947872433
CENPM	309.5055831197581	0.6927988832840088	0.14607873126070015	4.742640337200094	2.109505967715754e-06	1.4404801640160809e-05
C7orf25	539.2748621703165	-0.17153388283626528	0.051912611226098034	-3.3042815374702252	0.0009522015587555445	0.002934838123871342
TMEM106C	2932.9430415112683	0.17861882495104975	0.09092853654622822	1.964386888160678	0.0494852422322754	0.08780933070002116
NUP37	459.18508438926807	0.2527822024961734	0.060867324389661755	4.153003356577773	3.2813992370011435e-05	0.00015708736366653177
AHNAK	18058.53880619843	0.09222674370209069	0.07787616372594519	1.1842743567421576	0.23630447627829332	0.32379083312288365
ZNF655	1390.859155113382	-0.04738563654934462	0.05907985812296106	-0.8020607708759622	0.42251780584456483	0.5188882396671151
SPATA5L1	422.9776909449485	-0.14324972045084877	0.04947141311812507	-2.895605995907275	0.0037842720433991397	0.009698703070442849
PDCL3	537.559076661928	0.05871987421630821	0.05594770753724308	1.0495492451986486	0.293925402752626	0.3871092167664361
ERI3	1842.1641150425255	0.015734907336682816	0.06216135740284271	0.2531300472528491	0.8001677204496139	0.8495685364408713
C7orf26	878.2062437006534	-0.15042159059791899	0.04931969542827426	-3.0499294306607676	0.002288951424703756	0.006286467856253039
OBFC2B	1251.0951471856877	0.10004485308995668	0.06582290695105131	1.519909370826698	0.1285337549710943	0.19637394468450012
C19orf50	2474.9902964859566	-0.09350589643232496	0.051502310298936045	-1.8155670277621825	0.06943681532687174	0.11728734157458327
PVRIG	100.26127600762267	0.10466865142520826	0.10081214945755249	1.0382543372838169	0.2991516613388054	0.39249984074696753
ZFYVE21	931.7997348540447	-0.3512156617158664	0.05981101147774922	-5.87209032314267	4.303341578831472e-09	6.029131338996906e-08
DDX54	3504.9289275730844	-0.019189355258097375	0.04834205927026252	-0.3969494793512376	0.6914047159848882	0.7625215073432272
TMEM38A	201.64061505909817	0.2622715819641508	0.11907033248821482	2.2026610364098005	0.027618648444866	0.05365569153266232
TSEN34	1713.2584230130929	0.0025222342525405375	0.058792954582019157	0.042900280662403055	0.9657810250217933	0.9747476826815918
KCTD15	422.9285795387834	-0.12312406445731348	0.13769108683813122	-0.894205044674078	0.3712121936261987	0.4674837814709097
SECISBP2	1585.3756716501882	-0.17079084333891176	0.04608921786736877	-3.705657228343463	0.0002108432857242807	0.0007963705438223973
NOC4L	919.0359764593015	-0.16371170252946815	0.06781230455987844	-2.4141887463050353	0.015770290581837838	0.03321082262942745
ALG8	2131.351626765352	-0.1812138446285479	0.05787605831915778	-3.1310674895868575	0.001741721290545497	0.004953113458104657
TRPM8	929.3458826718839	-0.2721592613668494	0.18825189277384866	-1.445718592023936	0.1482561474613012	0.22086413965601268
PRRG4	324.27324995643295	-0.08256007999317704	0.11548270956830872	-0.7149129103551406	0.4746628589809584	0.5695418916212869
ASPSCR1	3598.8687058714527	-0.5281808225559206	0.12073396343338381	-4.374749304468495	1.2157211214600145e-05	6.660456505342406e-05
TMEM223	853.4733592737882	-0.21298250808926597	0.06429746145536287	-3.312455939448317	0.0009248069201588463	0.0028628454504106625
ATG9A	3534.02567650378	-0.09412684439462346	0.05297554672620226	-1.7767979796623286	0.07560148441996813	0.12601375573213042
METT10D	625.9044150897024	-0.2978841198138257	0.06820801655928703	-4.36728899094877	1.2579823188097683e-05	6.835144353897804e-05
FTO	1011.64046358376	-0.06325811443076082	0.06406967579299404	-0.9873331439220119	0.32347934752678076	0.41841045012301076
KDELC1	400.711005817808	0.4071295976348417	0.10075075548129683	4.040958260709226	5.3233233367429686e-05	0.00024090019584962938
ELOVL6	1700.492586106824	0.0736491555946079	0.1317141281944972	0.5591591168249849	0.5760531320257649	0.6618513020560947
FASTKD3	350.3440158892013	0.06237580239689669	0.05212200195550086	1.1967269110298182	0.23141301431227365	0.31846553522017107
TMEM109	3476.2525049630644	-0.13492196685735589	0.055141581405916434	-2.4468280273673724	0.014411958617757223	0.03076794960613421
C2orf49	157.14109377684497	0.04665949380023459	0.05184271005232697	0.9000203452546993	0.36810942364828375	0.4644796785896712
DSCC1	167.83961222065312	0.40602709517252955	0.09829991870007733	4.130492685465569	3.619866131547908e-05	0.0001710363778462658
DCTPP1	1177.6581939980508	0.1696255005218955	0.07104006170644937	2.3877442734047634	0.016952132952016728	0.03532504771993635
C1orf50	324.1476657830785	-0.42623277214057237	0.07229911682663892	-5.895407729012882	3.737573204240847e-09	5.3368818533805306e-08
CCDC86	1072.980769312153	0.006084874096668141	0.06456776086569989	0.0942401287435784	0.9249184084746132	0.9447743386428268
C11orf48	1493.8640260044501	-0.3384462995903361	0.08478321755953336	-3.9919020453863383	6.554544837490982e-05	0.0002886364171045334
MLPH	1331.1224560250357	-0.18418662836070981	0.15868844613988822	-1.1606807731820894	0.2457717436525899	0.33411945031656975
WDR77	1166.1976856124709	0.10401978015684112	0.060625353350509406	1.7157801877944368	0.08620228166856647	0.14050595477303232
SLC25A23	3083.0310201573375	-0.3602607782622041	0.07306785941939614	-4.930495858574057	8.202115560019951e-07	6.362193074759225e-06
C19orf42	2708.9082652779475	-0.32335867334819657	0.05453632428173659	-5.929234828473481	3.0434957299199954e-09	4.487800188683019e-08
ALG12	1780.111004713324	0.001961137259242996	0.06710392007480878	0.029225375463261778	0.9766848431817139	0.9825565637331306
ZNF426	55.3093329071704	0.6223983149713025	0.13961660043813412	4.457910542286087	8.27624253381668e-06	4.76636040433611e-05
TMUB2	1501.5213170155405	0.049004758772918884	0.050055513931807974	0.9790082035653342	0.32757592611887026	0.42286454604215434
TRAPPC6A	1405.9455539649216	-0.3906721157091067	0.09272924020709566	-4.213041267636876	2.5195500737099156e-05	0.00012453919431716488
C16orf68	291.06876994971105	-0.050455139435911574	0.06245572175640595	-0.8078545570684482	0.41917431397197963	0.5155899453241404
CARD14	30.46011069840409	1.2453082948009275	0.16014479857950845	7.7761395052906375	7.477124899863854e-15	4.639867547236349e-13
CHAC1	335.00739067863543	-0.1815744971924521	0.18511022528311316	-0.9808993366776287	0.326642384631908	0.42187885129850017
C9orf16	1797.5116439408648	-0.46596754073015906	0.10847634888868907	-4.295568070864025	1.7424655809423823e-05	9.024276306800457e-05
C11orf49	357.4661458431348	0.412362430576831	0.10368437012969417	3.9770934622163896	6.976275055800522e-05	0.000305132641427422
C1orf116	250.20923855968053	0.8219694674212155	0.25159089151265956	3.2670875423161156	0.0010866007405749504	0.0032911825969865237
TAF1D	941.467878196051	-0.25937749660978876	0.08024383978574762	-3.2323664632990017	0.0012276950134468248	0.0036612058140295476
RNF26	1994.3845551742204	0.23549235256116	0.052666797125437516	4.471362706949567	7.772274976876263e-06	4.505741192316784e-05
MAPKAP1	2626.9169039811586	-0.11144608748426783	0.042106693747046946	-2.6467546503121926	0.008126829173871588	0.018823151926356075
DHX58	755.0059454645157	-0.3428000544571971	0.09471143402588512	-3.619415733516484	0.00029526894195547315	0.0010647555333033562
C20orf7	395.97579797526356	-0.21435966757779645	0.059900985630978204	-3.5785666182250413	0.0003454838108884364	0.0012204199230458927
TMEM185B	508.98613021274485	0.25729917367613614	0.061825474487784	4.161701560850544	3.1588500702519644e-05	0.0001520515646291613
APOO	504.55857190868267	-0.10460235998714242	0.07130458163615018	-1.466979506603133	0.1423816302894774	0.2135661975642391
FAM134A	5625.488478424384	-0.16129507153574185	0.04632176873630135	-3.482057700645149	0.0004975764628650825	0.0016758042201378731
DERL1	5174.460312073713	-0.21845998928356453	0.06686459903916883	-3.2671995708161226	0.0010861708186058285	0.003290549634153093
CCDC28B	243.3701033582064	0.11409135589254349	0.16570773777302364	0.6885095254201037	0.4911319739253974	0.5844996394175279
PHF23	1172.8490003912464	-0.2491034828826991	0.060116020420370196	-4.143712127662576	3.4172867269293576e-05	0.00016270348856828302
MBOAT7	2100.6744000354292	0.09171227472520473	0.06510279604199735	1.4087301974870907	0.15891496214666911	0.2337270917687481
PPDPF	5670.512617596811	-0.20171206789664617	0.12359534622223643	-1.6320361086569415	0.1026718797149516	0.16263479095881453
CHCHD7	1126.9224317628098	-0.2673294605343888	0.08555089819285741	-3.124800162024575	0.00177925889931168	0.005050219704106889
FKRP	397.6884017661342	-0.027287910588231122	0.05363754524713652	-0.508746447334629	0.6109299609886802	0.6933836236095423
MMP28	49.03421125127021	0.3098620097417802	0.17839445990929875	1.7369486131986587	0.08239624157620762	0.13542955808348525
ZSCAN5A	97.24767761851139	0.27331498950877964	0.07801401538743391	3.5034088189338832	0.00045934388631926415	0.001563659085474926
FA2H	29.684537190163503	0.5070461889665178	0.300849605196745	1.685380935218205	0.09191509948990378	0.148559015568964
GDPD3	45.86761017496897	0.390680545633668	0.16728365945587703	2.3354375849047853	0.01952057290980769	0.03990664273792257
DHRS11	593.5762525936535	-0.33141630374351844	0.07784212223918179	-4.257544555699437	2.066844767867633e-05	0.00010445035333509555
TNIP2	1232.520333016535	-0.14301758005269458	0.05627898186860109	-2.5412254327309762	0.011046466996224953	0.024569150683210608
PLEKHF1	772.266125286114	-0.13396276760065257	0.12475918390809586	-1.0737707910893082	0.2829254242281812	0.37487618710234005
MFSD11	753.1184207292401	0.02206635877138789	0.06198276933555969	0.3560079520152765	0.721834609981873	0.7867595759997098
GNPTAB	883.5527162436077	0.3839286588847334	0.0704126443426157	5.452552769025449	4.965183140679719e-08	5.362325780576001e-07
NOL12	551.6174104291426	0.13501309858548471	0.07096334250137015	1.9025752427442084	0.057095992151724465	0.09938412939640398
C7orf23	196.5701295286709	0.688633955173532	0.11333739567349042	6.075964169473176	1.2324492883088745e-09	2.0016212923428646e-08
LENG1	429.67121406127785	-0.26739517605783886	0.07300915302829922	-3.6624883999708	0.00024977706670815817	0.0009223728873009173
C1orf35	761.167263153065	-0.2314750725386065	0.07724689966943069	-2.996561331641499	0.002730433070910733	0.007292743853133706
PRR15L	303.54277881464304	-0.336918224764416	0.24159007676681252	-1.3945863558361964	0.16314061189657336	0.23892743956885307
RBM42	3910.2878174203806	-0.23140197344003943	0.07535501500127936	-3.070823799001443	0.0021346908444435596	0.0059202887795713095
CENPO	129.44382753240183	0.7716697163266844	0.09765763712148973	7.9017856572415175	2.749359105187643e-15	1.8782662914476866e-13
C19orf57	94.40449965771049	0.1821715934333292	0.12884519608758577	1.4138795932251402	0.1573972586048393	0.23202191155120971
CRELD2	2381.380628108485	-0.046565697321038636	0.08757063298979083	-0.5317501510633977	0.5948990522547319	0.6780222048436674
ZNF343	339.28750627902866	0.008438592084547907	0.05655506997335118	0.14921017847779489	0.8813877886399102	0.9130848870488442
FBXL15	722.4153455183979	-0.46724094877125244	0.08577067753775836	-5.447560427228309	5.106536921958995e-08	5.491094178970059e-07
ZNF576	497.29512390914635	-0.10767859606332443	0.061220370051417755	-1.7588687551690287	0.07859980324345857	0.13008811586516933
THTPA	605.6720684652494	-0.12881062701280638	0.0594542850935382	-2.166549085741276	0.030269253204956627	0.058055375142487965
EFHD2	2533.974203626966	0.09045693463824234	0.07602290681184347	1.189864192671862	0.2340997742072515	0.3215432889876853
TTPAL	1457.7263228689874	0.14177224607974434	0.11431397372894553	1.2402004886638465	0.21490124770996377	0.2996745582532294
BRCC3	544.4151687119502	0.11074722798719369	0.06296676357937321	1.7588203949467796	0.07860801953658429	0.13008811586516933
TMEM43	1601.8280473353254	0.11722909538213652	0.06203704032584677	1.8896629298624816	0.0588030549379981	0.10189108751502103
IRX3	204.0893022732947	0.27120098702199014	0.21141370057649095	1.2827975967615577	0.19956299632113808	0.2818908402500832
THOC6	855.2244253891643	0.022864403264603088	0.0659670171249217	0.3466035643434473	0.7288891677731985	0.7929398375198133
ZNF557	197.06568827115308	-0.13340005379376307	0.05148405890562993	-2.5910943431691122	0.009567125978109988	0.021677043540543443
DCAF10	1434.216241367303	-0.17081697207944446	0.04942146099839713	-3.4563318976949007	0.000547580633797793	0.0018203389239175294
C1orf89	84.68624736044644	-0.09996143062684197	0.10027273653661081	-0.9968954082583038	0.3188152807176941	0.41368569582134046
ZXDC	1511.9364714052062	-0.01605532092688909	0.04113998598747618	-0.3902607291061462	0.6963437591949417	0.7660398585973015
