row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CADM4	447.02243430364973	0.17889585853219933	0.1480759141622556	1.208136107376467	0.22699491304808433	0.3383413403692849
THAP8	351.80895999942794	0.020535242122043516	0.07505705279164541	0.27359510343482724	0.7843957973659754	0.8515823451065367
U2AF1L4	274.68463502980484	0.021559719518315642	0.08850327446592285	0.24360363668371343	0.8075378114716172	0.8679122917115388
ZNF626	128.5082071330923	0.6292066497383975	0.15437990524047956	4.075703044112342	4.5875532506685926e-05	0.0003069291579613987
C19orf76	24.469217984782727	0.1192947077060971	0.12933562502909357	0.9223654169472811	0.3563380023068557	0.47874983025313506
ALG14	657.6920100779744	-0.1617551188836132	0.06315657644894554	-2.5611761748101194	0.010431844132221117	0.028569594457736134
FAM76A	227.0146798814778	0.004361482794105811	0.06124852990370635	0.07120959149489535	0.9432309478887619	0.9632973445616839
C1orf168	328.09427102807615	-0.0785201060718391	0.15125049656366407	-0.5191394928002009	0.6036634698580858	0.7080138649075817
TMEM201	464.51542639601814	0.15919872333027568	0.08099595526611184	1.9655144853496576	0.049354720797483896	0.1007455944129561
TMEM61	25.338913316055127	-0.12430123935081765	0.24924998231522674	-0.4987010959688403	0.6179899723971114	0.7201662487410158
C1orf86	1081.9334270972224	0.16063158417580015	0.09221800023764662	1.7418680058323874	0.08153154349266382	0.15123294024613804
SLC5A9	816.091629195659	-0.4389086970523544	0.15192890884981874	-2.888908374154219	0.003865816991720288	0.012625792205633828
CC2D1B	1451.7418554459439	0.0544602103686187	0.04954788765199156	1.099142929182566	0.27170572741977844	0.38934988920068897
NUDT17	56.99812142689748	-0.3521200881114355	0.11615453362975801	-3.031479504999921	0.002433584408357786	0.008621163794879283
TXLNA	3197.6680379654003	0.1714656385270673	0.056032353282819726	3.0601184580202343	0.0022124946370139396	0.007970653756422013
TCTEX1D1	34.26677014366912	-0.17136484163946164	0.2048544496378339	-0.8365199874467986	0.4028624372008695	0.5253331824912485
PLD5	4.901909160827196	2.0278450846226166	0.31442304177163477	6.44941628067907	1.1228176383342673e-10	4.710457207806265e-09
KRTCAP2	7246.1023596939785	-0.2835141616523546	0.09652822521579066	-2.9371115134309513	0.003312849546743572	0.011097226338203333
CRTC2	2142.174934468192	-0.14680646080882592	0.05323358865185766	-2.7577787732652306	0.0058195567944688735	0.017753105149533988
C1orf126	31.306203591796056	0.3384475502209657	0.24941562864151007	1.3569620799802522	0.17479325960522793	0.2767885183732759
C1orf69	556.0297529633011	-0.17640347081336832	0.07091329923360325	-2.48759362094067	0.01286105980154352	0.03393087043833262
RNF215	520.2157769863022	-0.19032756548067714	0.06321955790819202	-3.0105804560840563	0.0026074885770469365	0.009126516422552296
APOBEC3F	284.26602830297276	-0.12961896461786562	0.11934095376518412	-1.086123082884896	0.2774245412135162	0.39572173565105784
PCDP1	65.60125844108187	0.16079589497575722	0.27556225967635345	0.5835192931158687	0.5595437730788486	0.6711190635792295
TET3	598.5356438525935	0.015409710168213839	0.08313824399751243	0.18535044075112905	0.8529541773638618	0.9012934593741387
ANKRD23	66.98495813665265	-0.0013781541361419323	0.08765891288428589	-0.01572177991713363	0.987456351282639	0.9921864417522832
APLF	89.32384869110889	0.11048108108586382	0.09506852944335675	1.16212043809608	0.2451865465833693	0.3596890502626201
PIKFYVE	801.559005620642	0.1627070654235713	0.07741036559131204	2.101876979661653	0.035564053573666085	0.07752568060196269
KRTCAP3	233.84594375119195	-0.3924752196369363	0.27807185144356433	-1.4114165730888104	0.1581218190360488	0.25585704594783515
TMEM17	80.14203706406417	0.13933424463489943	0.07200927152430167	1.934948676544755	0.05299659407054822	0.10682208748754982
SPRED2	1145.5072032511498	0.0032163231576268292	0.07771029738476491	0.04138863530147021	0.9669860727507398	0.9788162564722875
TIGD1	158.84063538061037	-0.16548421860080725	0.10397186711166291	-1.5916249577694106	0.11146899881491293	0.1946427247450461
ALG1L	385.9485704484645	-0.4660845248134033	0.19991659487278388	-2.331394875497926	0.019732547500855277	0.04800340247145339
C3orf67	77.68831866458508	0.05276064779442625	0.15595760448321275	0.3383012195478124	0.7351362047783558	0.8133410220462116
KCTD6	486.7689903309166	-0.16381859499034915	0.0914307029556618	-1.7917241112079272	0.073177170294008	0.13847872899474728
LIPH	47.00629331868313	0.9003534152201838	0.26560862450652273	3.3897747744184157	0.0006995006781299155	0.0030794157846257266
ARL13B	202.56579513827182	0.30598846123758233	0.08189513458562254	3.736344812006713	0.00018671459206584236	0.001012754317454852
DHFRL1	282.04253361758657	-0.058829612802084014	0.07589929997640221	-0.7751008615412089	0.43828006255564284	0.5587179608752942
RPL22L1	2020.4521367840148	-0.277836193390886	0.14463759942027582	-1.9209126430781864	0.05474272156747688	0.10983205608304367
OSTalpha	3982.9680640676283	-0.4831055887552689	0.20356203644467583	-2.3732597550750456	0.017631859226107126	0.04380171467129498
FBXO45	660.8337930230541	0.052213790740241406	0.052269715192343955	0.9989300792648906	0.31782856384500546	0.43864524152939177
KLHDC8B	944.7603757109505	-0.26433643644051164	0.09834696110223583	-2.687794655553441	0.007192561264824251	0.02103460227262064
MUC20	733.1070854075793	0.17024621978339075	0.19711200806400456	0.8637029344661226	0.3877511012092294	0.5105001016892727
CCDC46	132.952130491466	0.24270540507834518	0.0945883691879826	2.5659117200339763	0.010290501463741261	0.028265665492345743
FAM18B2	301.52937927359187	-0.0934598361391761	0.07162037697078741	-1.3049335970026603	0.1919154598090542	0.2970481129636504
CENPV	1105.8903128958054	-0.5360585722360153	0.11871489491593629	-4.515512334114485	6.316386995384161e-06	5.7308163551405384e-05
FLCN	1156.0027374980766	-0.07471134866571165	0.06769199589544651	-1.1036954617368182	0.2697252649405827	0.38725714554710283
PLD6	222.77025242863667	-0.23828992658414408	0.09163176679600935	-2.6005165557336154	0.009308352745856771	0.026047883601592978
ARHGAP27	495.61701834843467	0.4710259884213036	0.09863319332648574	4.7755321766999925	1.792326284256444e-06	1.945562343398777e-05
SAMD14	27.839128611477094	0.4072887542498761	0.12668831190600077	3.214888162311872	0.0013049535263823602	0.005177057237190328
C17orf108	344.42357107013845	-0.2745540207770981	0.08569951397615633	-3.203682355228825	0.0013568208390907497	0.005347216924207075
SLC16A13	1098.3112767010177	-0.4838553294803059	0.12414084606943031	-3.897631962405767	9.713789232945822e-05	0.0005828664909196702
STRA13	2339.63881455474	-0.4179291489311525	0.10964615565191119	-3.8116169823402997	0.00013806068996173582	0.000783290611657193
LRRC45	1564.5060908171517	-0.28554416077042666	0.09828847225905174	-2.905164300629669	0.003670603634141676	0.01211844378702549
SLC39A11	2092.8135789121843	-0.15201988800341382	0.08179069598923415	-1.8586452427721574	0.06307743971674983	0.12284717009305024
AMZ2P1	200.53730855635726	0.0017676172967626374	0.0717571826584628	0.024633315178716406	0.9803474456866447	0.9874418036393345
TRIM65	643.5679737145123	-0.10727820182653797	0.07106345167184842	-1.5096114711950575	0.13114259256510777	0.22091467380071825
UNC13D	330.05119329426395	1.1224367402154818	0.14155751432631744	7.929192212488615	2.2057592006967215e-15	4.0556014538242314e-13
RDM1	32.16332776928564	0.37062196590831825	0.1839249351741884	2.0150718854804333	0.043897117546690664	0.09180729836018314
SPNS3	35.24963760336923	0.9552574639538439	0.20012243044147884	4.773365293668002	1.8117274441206274e-06	1.9623314054755277e-05
RAB12	1107.8455680877291	-0.024657295101693937	0.05080589248470641	-0.48532353031917064	0.627446866746822	0.728053462131704
ZBTB7C	91.70896720094409	-0.46489466000156743	0.19752930981633193	-2.353547736454094	0.018595220085416194	0.04581323169076611
ZNF584	279.29268099759236	-0.06476818006675683	0.060105257880708224	-1.0775792726037907	0.2812215563105386	0.3996023889068649
PTPLB	350.80426267524496	0.13769244792905572	0.1666863698763026	0.8260570317251305	0.4087717404887269	0.5302994365068475
STT3B	2146.7730071279357	-0.015129785219959398	0.1006010001577978	-0.15039398411772803	0.8804537872699443	0.9216699412252253
DNAH12	29.760206145276758	0.21696811463289556	0.2870952329305779	0.7557356923629599	0.4498076798032386	0.5691576699498414
PDE12	968.9058235520718	-0.08117240552063286	0.05075189539643869	-1.5993965326136135	0.10973252225516748	0.19228691068904685
FAM116A	576.6770269358038	0.10326235720745455	0.04550689183846618	2.269158649067935	0.02325867987416442	0.05505268902827888
TIGIT	78.64914571436842	1.0328437743868581	0.18808336447899593	5.491414816232726	3.987266253786193e-08	7.241750770443631e-07
LOC201651	128.74228950575872	-0.49427331237440125	0.1661842278404589	-2.974249234102506	0.0029370640966183935	0.010041711568167523
C4orf46	164.92473823071467	0.3624920607565787	0.07941482221203681	4.564539095595132	5.0059291012070515e-06	4.7245438595866046e-05
TMEM154	79.84827088684973	0.592598272817476	0.20383911209892075	2.9071862937172477	0.003646959348406245	0.012059095376512922
C4orf34	2334.2677042412256	-0.12775170113741485	0.09613180147845676	-1.3289223667159107	0.18387358379820837	0.2877408094469599
TMEM192	1350.318825253241	-0.13919688637135152	0.08271191601130375	-1.6829121254104222	0.09239210393047632	0.16739605886089828
RWDD4A	482.72007506529656	0.012332365441409646	0.05943575560479869	0.2074906815925793	0.835626669340935	0.8886387777415735
CCDC111	210.2517541602533	0.08824008228210659	0.0763110509384971	1.1563211513522949	0.24754981985704091	0.3622994759366068
TAPT1	1393.5761056033982	-0.32604912865635294	0.07192392635799386	-4.533249853928682	5.808304187852927e-06	5.3462963083865035e-05
FLJ39653	95.79556194320892	-0.3473960696356281	0.09437964597322099	-3.6808367530240287	0.00023246981170900268	0.001222950514228957
SPATA24	117.1575202018971	-0.3394134178450487	0.09981881406887169	-3.4002950346701635	0.0006731318011713871	0.002987629822658616
DNAJC18	60.780410749581954	0.36314598735356945	0.10104145362607422	3.59402972068741	0.00032560267143857144	0.0016294356806904047
RANBP3L	49.02026853981539	-1.4385989442104248	0.26068737727413943	-5.518483323792049	3.419379125257181e-08	6.341819839658182e-07
LOC202181	31.536444411385293	0.12142265349557069	0.12079970846367089	1.0051568421796908	0.3148213328901454	0.43546337055195833
CCDC125	831.1163586462991	-0.15820913219723146	0.06359425988869313	-2.48778950292274	0.01285397879299739	0.033926673315471126
CMYA5	160.6028734301133	-0.14718403010815762	0.1665095969915093	-0.8839372190400705	0.37673010420023195	0.4992562236922989
LOC202781	365.23263796202275	-0.28308217329489294	0.08009835978714752	-3.5341818989446514	0.00040903947063372127	0.0019638377937292104
TMEM184A	1357.7116542493256	-0.2847708820820507	0.126372717687936	-2.253420574409598	0.024232643479773434	0.056843086997049264
ADCK5	624.1694996485242	-0.14936518531701656	0.09633753234283403	-1.5504360728845983	0.12103688602957317	0.2078167331840481
TSNARE1	442.38142102480447	-0.1499735346392754	0.08601078386945152	-1.743659665593881	0.08121845253854289	0.1508759422978381
TUBB	26832.88023801388	0.07472035775233644	0.07488676249005159	0.9977779151857813	0.31838706157619995	0.4392768159303878
R3HCC1	1114.4235076090067	-0.17174128335589034	0.06852998489449083	-2.5060750213253984	0.012207971435327238	0.03255478991404466
C8orf47	1724.5871662420548	0.10720364546458323	0.2118221661087543	0.5061021111904901	0.6127849685644637	0.7155564165619067
LGI3	42.082356377092495	-0.9673759085856075	0.30504906706827645	-3.171214119363585	0.0015180320432648764	0.0058646047264186265
C9orf91	456.2413639164509	-0.12210691943019324	0.08884499708454446	-1.3743814895282949	0.16932327967094432	0.26998677045501507
C9orf72	338.57611720945357	-0.1945022977521978	0.10672259564097548	-1.8225034406633176	0.06837863215128942	0.13121543211302067
C9orf93	27.29094207686992	0.32450667660883925	0.12649195998990773	2.5654332230659587	0.010304705426020312	0.028289028186123593
NAIF1	387.26199499063534	-0.04636677202839157	0.04461263169806545	-1.0393193645736478	0.2986562317252488	0.418545898097688
C9orf25	570.9394057988634	0.19303790923944977	0.054575886974628035	3.537054914548467	0.000404615527837544	0.0019476208972477513
CCDC107	1991.949550166491	-0.3820357820629755	0.10089271374703106	-3.7865547260514396	0.00015275046639098266	0.0008529856377806167
ANKS6	497.882916490246	-0.08816709366122263	0.16475134885789355	-0.5351524844708327	0.5925444198106147	0.698544106014673
SUSD3	543.3658329025603	0.02962792658813613	0.17647833751951514	0.1678842117654233	0.8666743710191899	0.9116026137148666
SLC25A43	776.5681916001673	0.02982084536059751	0.07951559039077928	0.3750314273470523	0.7076370939541068	0.791420872995978
DDX26B	64.64457901362624	0.695210941882526	0.1441985932386194	4.821204744571212	1.4269380490851142e-06	1.58474186167223e-05
ZNF449	139.02967396812994	0.1164275701681133	0.06706523412484555	1.736034648762682	0.08255770825298943	0.15273688807599645
VMA21	1226.753630919541	0.12260514386708217	0.05951950364082482	2.0599154288475368	0.03940662645331956	0.08412885432472596
PAGE2	61.08922222510352	3.2848567272041773	0.7362348626871877	4.461696794980287	8.131322383661615e-06	7.044780934256685e-05
ANO5	220.38861770308216	0.6423013129314243	0.18467922747790275	3.4779293898025267	0.0005053030140634488	0.002348775839090806
NLRP11	76.70836557560746	-0.28151877997324876	0.23178169339378513	-1.2145859142333681	0.22452406385617035	0.3354235011545737
HIPK1	1558.0620492644523	0.30114899408774864	0.07231055573262418	4.164661591058413	3.118147178872189e-05	0.00022082057030405855
SLC44A5	187.91730168252528	0.7694807239369416	0.28350003519497935	2.7142173841626693	0.006643255706444358	0.019807408856071233
NCRNA00116	723.1974114046104	-0.22300616038545565	0.10479028010288305	-2.1281187545878137	0.033327238721237204	0.07363564658119433
C2orf69	563.0304259088812	0.004693109292740363	0.06650497463571714	0.07056779313798706	0.9437417438388048	0.9636052235699522
C3orf58	1040.0201082786891	-0.37580324289067096	0.1287836451145004	-2.918097577969218	0.0035217412465265415	0.011702207136215927
SENP5	1025.5119130530009	-0.0662608905842727	0.043270277722856805	-1.5313257522558374	0.12568890402181992	0.213856374682619
KIAA2018	1087.630883959434	-0.06018037241780831	0.07890191664255614	-0.7627238345861643	0.4456281129682427	0.5654545016985634
SLC36A1	384.0714414088204	0.3178496531726977	0.08044152668736797	3.951313037705074	7.772357954542585e-05	0.0004825082410045966
DHRSX	1482.8106589742504	-0.23104819931263257	0.0867535495290027	-2.66327084674951	0.007738509915230129	0.02233952862328403
SAMD9L	378.7669930349416	0.9126988393362145	0.1258152781839155	7.254276686508936	4.0381390413044576e-13	3.601197888751335e-11
ATAD3C	140.80392560096945	0.3802995765461121	0.20219629970262004	1.880843403689569	0.05999322394611589	0.1181538064307728
USP12	273.4936363548504	0.2243691169107069	0.1432197413743022	1.56660747155186	0.11720647035628931	0.20257119218013422
LOC219347	65.59480063011111	-0.5680761789627353	0.11517180981024575	-4.932423827485942	8.121545518287241e-07	9.801797196422356e-06
PLAC9	133.56642226440695	0.13546236583553647	0.16581443443215427	0.8169515898868452	0.4139560937270356	0.5353928010314148
MTIF3	1541.478713812101	-0.26974661509539516	0.06788797070476973	-3.973408135418652	7.085149163263777e-05	0.0004469255675073589
MED19	367.72367282736553	0.009149557923667197	0.05682296210971183	0.16101867245149143	0.8720786940478051	0.9153476630103575
FOLH1B	135.8899985992831	-1.3837154225027246	0.2852130236786668	-4.851515560739883	1.225215950466936e-06	1.3939756417344598e-05
TMEM26	29.75921122192384	0.706367238090739	0.1346513008860642	5.24589984235232	1.5552137752243039e-07	2.3448137631143414e-06
ZCCHC24	1773.1213340457095	-0.05463776570833611	0.08075709297199206	-0.6765692485647722	0.49867929564988034	0.6156702934687613
UNC5B	624.695806543729	0.5769382822417961	0.13035819461955203	4.425792209884309	9.608898569670238e-06	8.140234721166033e-05
STOX1	60.7317112642842	0.015100995485489615	0.2077501929049853	0.07268823809177431	0.942054208432288	0.9625420778116126
C10orf35	181.40340893926523	0.24357203618883477	0.15572105059860095	1.5641561320870199	0.11778090641510816	0.20332804442334598
TYSND1	1200.890074858522	-0.3695490113529911	0.08091072124792521	-4.567367657255526	4.93887303762922e-06	4.679048101107632e-05
ZNF25	196.21221962515597	0.0831089075120193	0.07388995366049542	1.1247659985535043	0.260688206208907	0.3774479345779945
CCNY	3474.2709729325356	-0.17447598661627392	0.049179658913572614	-3.5477266510305543	0.0003885712655870453	0.0018874728827096758
RTKN2	71.75897513638238	0.40119809208130136	0.17412060221957812	2.3041391252217402	0.021214835072298464	0.050968307586988386
C11orf45	39.471109856972454	0.28975312040901163	0.15547197056561704	1.8637000570255275	0.06236383739142289	0.12179184766200644
HYLS1	208.58570004592877	-0.031203061150706157	0.07942149571572403	-0.39287929381728465	0.6944086355647583	0.7815529537529902
TMEM218	437.1516085764169	-0.04516541028401583	0.05582669146300282	-0.8090289626772458	0.4184984870426066	0.5396758786851439
SLC37A2	250.63528980177898	0.730021020984505	0.13019542996987707	5.607117094305137	2.0572448612788938e-08	4.074274962636511e-07
TBCEL	491.4145867628658	0.1135832977591576	0.09264098346918058	1.2260588511233155	0.2201765292836449	0.3305533317158592
TMEM136	129.20913091664767	0.22544823321819213	0.12209178249658192	1.8465471517258236	0.0648127996041066	0.12554346845080644
MRPL21	1678.395803533285	-0.15208106106641012	0.08971764091784892	-1.695107667907419	0.09005499788948702	0.16399964338079362
TPCN2	946.8512374691609	0.09914001667206788	0.10790497306524739	0.918771525128137	0.35821508928946405	0.48049151803908746
MPEG1	1072.8253711477212	0.4038034555669873	0.11408102024780518	3.5396199533441335	0.0004007036215776003	0.0019331645727746034
PATL1	1655.9345537369923	0.019662963107093534	0.0625852034537377	0.31417910339826854	0.7533850127977078	0.827869099341959
VWCE	902.72047639052	-0.05162544610743413	0.19909179470735416	-0.2593047402245712	0.7954001222943295	0.8595494958927581
CYBASC3	2407.087095449488	-0.10760361416472945	0.05703698293891839	-1.8865586610701954	0.059219711363390284	0.11701726964773405
C11orf66	36.14082094933505	-0.10085311119658684	0.1384459025560436	-0.72846584358653	0.4663284700471951	0.5851402733518305
C11orf82	101.21014171457534	0.5296774040054163	0.10408964388934716	5.088665732860914	3.605915656798699e-07	4.864393285933245e-06
ORAOV1	391.57096352440635	-0.05765487461890305	0.09974725161263756	-0.5780096562740623	0.5632575999017848	0.6738368893354711
LRTOMT	319.5720142577359	-0.2309066366501842	0.06507202501446563	-3.5484778074580166	0.00038746464801847294	0.0018837967532523857
FAM124A	23.246996405892812	0.5048883569293795	0.14552698922802812	3.4693795261459264	0.0005216619669005238	0.0024112699171475794
SKA1	239.86474393843298	0.49868835810224005	0.1527067250193613	3.265660749642903	0.0010920900022173528	0.004485520243525383
DOK6	47.664389688225924	0.677376015654275	0.22718371587378175	2.9816222216851584	0.0028672557108228316	0.009859625791107003
OTUD1	401.57996455147844	0.11248768217362691	0.0653746801988617	1.7206612993203683	0.08531230293440328	0.15673529811094714
HEPACAM	856.9354871481927	-2.3122138584938243	0.4115748873336635	-5.617966328007069	1.9321814130000466e-08	3.847055853450494e-07
OAF	9215.740313703362	-0.1196160810797235	0.0931410645640639	-1.284246445320041	0.19905573883489314	0.30574846518853793
TIGD3	43.476583652134934	-0.5336375797408588	0.14967250187220932	-3.5653682076917486	0.00036334571319875466	0.0017847320932285794
RNF152	135.66366566622338	0.1014290924875526	0.11925458967431929	0.850525692676084	0.3950328823103286	0.5176334359930963
LOC220594	62.678594256253255	-0.09915873149058038	0.18459915520093456	-0.5371570166864901	0.591159159191733	0.6974123382321356
LOC220729	174.58770477424514	-0.011933185189230764	0.0723578182497991	-0.1649190851503306	0.8690076703123498	0.9130585082798097
ZNF438	291.741912998934	0.27222046768138053	0.06828364366027587	3.9866130904749197	6.702318853915549e-05	0.0004285858080350548
LOC220930	109.08673357711709	-0.03347829149736313	0.0837203115647272	-0.3998825478746559	0.6892430270326584	0.777172653058554
SLC16A9	246.44745975725877	-0.20418672335925195	0.2857650155206525	-0.71452666445972	0.4749015740494017	0.5932612965354884
FAM13C	91.01468659988967	-0.14015474855752152	0.16451327294417598	-0.8519358107055593	0.3942497196479302	0.5168172761831374
MARCH8	351.31033897764104	-0.1558966913026604	0.1350293735506267	-1.154539099185037	0.24827921833134145	0.36315285784803264
C10orf25	172.7805809277197	-0.15863143502962102	0.0795802871904842	-1.9933508740665784	0.04622303923231461	0.09545198603533854
HNRNPA3	6971.126232042498	0.030474828382953945	0.04589675469472492	0.6639865625718527	0.5066989114890934	0.6228841596659547
ZNF485	71.54258945623619	-0.07409086807795652	0.0818529669388397	-0.9051702198323123	0.3653752160129326	0.48789860056313145
RASGEF1A	80.91211225809649	0.9209977121516452	0.25969037200032247	3.5465223645276365	0.00039035160809715926	0.0018942673507302032
REEP3	694.7614370476336	0.12547589629787165	0.060859372117713584	2.0617349790460775	0.03923297442831615	0.08390245378531194
JMJD1C	1422.9629071174263	0.037208854713226755	0.08079311946214907	0.460544845414204	0.6451251900653083	0.7416290894070549
FAM171A1	1826.8225924083179	-0.5639870757048479	0.17970854377239415	-3.1383431408756675	0.0016990584617739338	0.006417468341668576
NSUN6	986.9870890389155	-0.3042601176394631	0.0891876564792662	-3.4114599446863547	0.0006461599419913609	0.002883805818422936
ARL5B	494.00445730448433	0.18572589089375824	0.10302936981809727	1.802649974678727	0.07144320323864385	0.13581869106881833
HNRNPUL2	3270.502640022629	0.037927986962295324	0.04379554386562762	0.8660238831298686	0.3864770646645398	0.5093180182328105
ALKBH3	445.46168929603346	-0.034038186763241184	0.08765324308846595	-0.3883277510780451	0.6977735031073571	0.7841198809158582
N6AMT2	268.183515752432	-0.16163866190262682	0.0964451844521471	-1.67596404963927	0.09374523459459064	0.16935319975949034
SKA3	187.80522844877183	0.2991990590255725	0.14247092131867434	2.1000710619139866	0.035722590475013555	0.07779156893469466
EFHA1	1020.5261796690618	0.006504233435940604	0.05857848764219066	0.11103450597205218	0.9115889840910275	0.9422303592108539
SPATA13	458.12066985613853	0.22244929877810687	0.1559768423305239	1.4261687533507317	0.15381963672466462	0.25033721448371
CPNE2	735.3259804661525	0.07551369470545097	0.08522406136621409	0.8860607379524316	0.3755847985009909	0.4981471567700982
GPR114	39.24389712746388	0.3818559537289498	0.16426399751111964	2.324647880939952	0.02009079629318043	0.04874751208770547
CES7	84.51213897513774	-0.22402965156842833	0.22720024945676073	-0.9860449189826448	0.32411107087421864	0.4452528529222155
AKD1	90.07871612145928	0.29197766866126634	0.09374708035404002	3.1145254610447566	0.001842410548649015	0.006887304292427153
NT5DC1	1246.9705447946506	-0.10229268884232073	0.08658701795282596	-1.1813859774920472	0.23744942598945812	0.3506181143427523
ZUFSP	187.17674510231092	0.1751838696365633	0.06035515299649494	2.9025503364515854	0.0037013767144042932	0.012193011149662274
FAM162B	32.76227320793514	0.5419335605618995	0.1405423630995025	3.8560157137689246	0.00011525008261497852	0.0006717884463345891
C6orf170	26.01297624698827	0.9853923797006661	0.1277470917670471	7.713618886115826	1.2229932323667067e-14	1.91711065731215e-12
GPR116	818.5378460803648	0.19211994492835238	0.10037373531666668	1.914045983466071	0.05561428050158499	0.11114646799652513
TDRD6	29.569062825426574	0.03729147640059029	0.16201190486107217	0.23017738377046015	0.8179539351976453	0.8752542000932986
C6orf223	217.0672589032435	1.3206965505430341	0.34541473450985627	3.823509591787112	0.00013156547112307818	0.0007521130355816971
C6orf154	34.12660005164903	-0.17901761002871036	0.20124238051978677	-0.8895621765471453	0.3737010232821149	0.49634614641403163
LOC221442	45.32263885100783	-0.3062539061803182	0.1544788996140863	-1.9824966836596507	0.04742367819051047	0.09753912985654915
C6orf130	1011.306798434986	-0.1952215164333913	0.06606980780668192	-2.9547765146313583	0.003128956183339624	0.010571584491487526
KIF6	26.254886917419363	0.3036674583948393	0.23293398950396155	1.303663149553684	0.19234845906545164	0.29765644231730787
TMEM217	30.693463814095665	0.494382874207324	0.1314851189735013	3.759991077826525	0.0001699194170595049	0.0009370260090266724
FGD2	160.432101048359	0.6354572952240981	0.12139489665161364	5.234629401660694	1.65316220507657e-07	2.4719422409844737e-06
C6orf89	4651.555265249033	-0.16775702423844147	0.051958051699975805	-3.2287012070261976	0.0012435374632791742	0.004979834213664088
C6orf1	794.2448073146915	-0.07699983501032996	0.09004715886672432	-0.8551056577397933	0.3924926577386844	0.515181031802873
LEMD2	1819.0332966846586	-0.17491701988031566	0.05413735984503239	-3.2309854115718566	0.0012336423609630109	0.004944196900382702
ZBTB9	405.3030073899052	-0.11113250967749504	0.0608586398088001	-1.826076133588273	0.06783879464342159	0.13036427982251325
ZBTB12	130.7810792429037	0.2566400276829339	0.11957298124829202	2.146304499592794	0.0318486928506668	0.07097311751261284
C6orf136	975.7482024117542	-0.1671445811496054	0.07284792001834578	-2.294431757385966	0.021765710750898202	0.052081736859435554
ZSCAN12P1	45.93934638324776	0.1643697190709843	0.14985114031594932	1.096886675165926	0.27269093429072305	0.3901985092613123
KDM1B	540.0388262817871	-0.11629256227471	0.08159190196564403	-1.4252953966396986	0.1540718302578093	0.2506783626927326
RBM24	274.23472091733174	-0.7156675905170952	0.1757788668395979	-4.071408602094117	4.6729697434264576e-05	0.00031152434372806726
LOC221710	948.5744345389527	-0.15113958716644071	0.060894006464557636	-2.4820108897648088	0.013064328275338408	0.03435152560109726
C6orf145	4292.353581209906	-0.34413427088359894	0.08703417059476011	-3.954013332141957	7.685112431648767e-05	0.00047832480779172275
ZNF498	471.85423990577436	0.0541127179641837	0.08302173830617957	0.6517897489043051	0.5145368155685524	0.6302843226075382
FAM200A	211.3482370634065	-0.13025488239371633	0.05209290814539013	-2.5004340711825472	0.012404121845406518	0.032970656191975596
TWISTNB	557.2103216766977	-0.04262133920649868	0.05398799931747149	-0.7894595048034249	0.42984348899251507	0.5505382767084216
JAZF1	879.109191322731	-0.1319328410414775	0.09876626780230695	-1.3358087126017317	0.1816118044914835	0.2849799393416567
C7orf47	711.2135286837806	-0.32467567462130215	0.08861923324227065	-3.6637156827309862	0.00024858270845963445	0.001294455341639628
C7orf27	2451.1912394804144	-0.1648407561147873	0.059332673122801605	-2.778245904640336	0.005465324003962433	0.016819533454859266
SDK1	145.50408615435097	-0.19962104747707998	0.2576618260597915	-0.7747404826307375	0.43849302453054717	0.5588817539230455
FOXK1	896.9142584107036	0.2153663509767306	0.07856294123353515	2.741322404625044	0.0061192431000529545	0.018483167715409678
DAGLB	846.743781943696	-0.05022244184921239	0.053575455556278136	-0.9374151153312437	0.34854506876457236	0.4706854165151237
C7orf28B	621.5481504960029	0.027080933162646408	0.07834574289913714	0.3456592810347155	0.7295987890182831	0.808656304595467
THSD7A	86.76775388868204	1.0101017873220013	0.1614137177187742	6.257843519110739	3.9033717646948677e-10	1.394074716824956e-08
TMED4	1316.495770652774	-0.02729432836015784	0.06351672407852128	-0.42971876708275714	0.6674002300321973	0.7601400753953437
DKFZP586I1420	347.1774708123495	-0.11774219481041519	0.05573640080804913	-2.112482921455731	0.03464504930356447	0.07596164675592731
C7orf41	380.9394614149481	0.0985199912804985	0.10903887073198588	0.9035309208461774	0.366244185169729	0.48879600768283665
PRR15	71.30990292117444	-0.4548950997380493	0.28122158207867554	-1.6175682405868348	0.10575567814119569	0.18661366286218334
SRRM3	128.00583877172613	-0.13587156635402012	0.2415521917686655	-0.5624936182907597	0.5737797504472595	0.6831322906236338
RSBN1L	372.08167781262404	0.07277519594508239	0.06161238154782926	1.1811781027907111	0.2375319781646202	0.35070523949694543
KIAA1324L	96.89201877470002	0.8627050601720757	0.19536099197658177	4.415953519909898	1.0056569362126922e-05	8.44264303890396e-05
LRWD1	810.1559780097964	-0.031513277300770824	0.06813262195544138	-0.46252846868832453	0.6437023917396947	0.7409119499327053
FAM185A	202.5389747421687	-0.3607606924258798	0.0622593305512063	-5.794483962996772	6.8531571700439816e-09	1.5997503093019597e-07
NAPEPLD	585.1968382479032	-0.04126440189538844	0.06204673025517977	-0.6650536092019711	0.506016204951123	0.6223038266174298
ATXN7L1	269.79794138075397	-0.3629750795974847	0.093448164740943	-3.884239787947941	0.00010265056263131414	0.0006105600653005391
CDHR3	108.2998990983522	-0.23862908185497547	0.1265140159904586	-1.8861869176058115	0.05926977082426781	0.11710064962666762
