row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SAMD5	295.37629832314667	0.5316588520371759	0.21230013354396973	2.5042794046432544	0.012270109373269066	0.029440750587416818
IYD	871.1531536609285	-0.2802280703048079	0.18042018744819255	-1.5531968693097333	0.12037610904531136	0.19507740935928422
SPDYE8P	32.56453918203422	-0.04563174839354263	0.09243198592470211	-0.49367919489164314	0.621532760751045	0.7132220544828284
GATSL1	20.521138482579573	0.6136446193190827	0.13693964924200053	4.481131817671348	7.424823310019896e-06	5.51510691052999e-05
GTF2IRD2B	166.70630508216402	-0.029533186956781376	0.0903290563105329	-0.3269511291610564	0.7437048487902732	0.811904142576861
C7orf59	2999.3385481736645	-0.23797671952639615	0.0926202736138587	-2.5693804416788923	0.010188054047365707	0.02519187928398099
FAM180A	61.947148036886986	-0.6626523362781152	0.2591944076897062	-2.5565842341452343	0.010570547497171333	0.02597807984742123
C8orf80	586.958586866408	-0.17073397737703577	0.18877917116554171	-0.904411097489765	0.3657774558532963	0.4759289564563859
XKR9	95.96889752676714	0.42492361888984204	0.21956876773018102	1.935264397038531	0.052957858926100845	0.09909301110295846
RBM12B	369.69603884823675	0.3122751277263095	0.06595036735591704	4.735002096971524	2.190528341846315e-06	1.9134040231740272e-05
MGC21881	86.65762738243806	0.04450506354899259	0.1076193204999072	0.41354157731400065	0.679209867015085	0.7607906550432958
IER5L	634.0523796370285	0.04397857904180169	0.14528043313560035	0.30271508759031174	0.7621069987293841	0.826300198899004
C9orf172	26.50815468956153	0.09605940178106875	0.16105010861310115	0.5964566097365208	0.5508702322612369	0.6514818048968952
USP27X	181.20136356903018	-0.017294029405561732	0.1299771960991853	-0.13305433510324918	0.8941504092613317	0.9264998292026031
PAGE2B	89.80828804500436	5.7992494570527295	0.47852755381980083	12.118945734181388	8.383054548968726e-34	7.803051962361953e-31
CSAG3	168.4109045212598	2.303758238290478	0.3994625121841841	5.7671450211785125	8.062567079002426e-09	1.5199469811086472e-07
tAKR	142.27861105015268	-0.3258900952698937	0.21507936947197587	-1.515208530088034	0.1297196035709285	0.20748727913025863
C1QL3	22.134686316082593	-0.08573379569159865	0.1752711326174559	-0.4891495502497832	0.6247358234548739	0.7157620292879019
C15orf58	83.08857318815829	0.11454924915467003	0.06043069350237051	1.8955474861491806	0.05801990689040078	0.1071142275094507
NUDT19	615.077929954139	0.10609920055669522	0.08887961977591066	1.1937404865614833	0.23257949802643058	0.33300814162612874
ZNF793	50.45222618424466	0.2302544514147026	0.16490766157039868	1.3962629099340393	0.1626353385117062	0.24954956691271793
ZNF805	406.72281691549256	-0.18125924029415974	0.04873039909599799	-3.719633814963887	0.00019951182337642025	0.0009092195794201428
PRAMEF8	39.321844366695586	0.9411486004736241	0.31094448853399786	3.0267415412662038	0.0024720522936110523	0.007592549970870159
FRRS1	525.9705620215428	0.23957102729133073	0.14619131063823831	1.6387501161691322	0.10126531199749648	0.16907447215008017
C2orf79	727.0071337272118	-0.2972695104728049	0.0778271784969083	-3.819610529560878	0.00013366255545086702	0.0006467304867867975
GLOD5	63.93621835389575	-0.5525052148948437	0.18191158672697547	-3.0372183808394726	0.0023877240184445162	0.007377670914251905
ELFN1	820.44752099285	-0.9785219390940041	0.19611861392158783	-4.989439398573543	6.055476692284989e-07	6.288996818563482e-06
TMEM195	2051.7698120189402	-0.5101459685955181	0.12946682546504582	-3.940360526822759	8.135924268203052e-05	0.00042336939247501065
TMEM200B	424.51216058297075	-0.22710651734468762	0.16585987031753763	-1.369267423819238	0.17091569695165099	0.2596070856400753
SLC25A35	135.61283411845793	0.15158150438592413	0.08579026571103258	1.7668846591115153	0.07724754670218939	0.13527387231174437
MEX3D	541.6117971064593	0.1759929613784665	0.07909486522295776	2.2250870632672055	0.02607539403686325	0.05488916514360486
FAM102A	2607.1330234624165	0.03478856984618856	0.09418319319424846	0.3693713142050594	0.7118509765266968	0.7864685900157342
ZNF321	38.469795779631525	0.36166444829143474	0.16041874604234913	2.2545024020818523	0.024164579725415896	0.05152965146772894
MYO18A	4397.292855659598	-0.07748952619483516	0.0860199309258723	-0.9008322299353133	0.36767752834576545	0.47769531794935743
SHC4	25.68646581596503	1.7964684359289076	0.2595845980705634	6.920550946711292	4.4989048217119766e-12	2.042749680175502e-10
C10orf114	809.2769890343855	-0.09159776533963931	0.13476207032552953	-0.679699897147446	0.4966945011637857	0.6020221566385523
METTL10	378.50283289920435	-0.234951754962394	0.05832737919411861	-4.028155528477528	5.621615191351065e-05	0.0003109401207575681
FLJ45445	31.662194687723087	0.6088566587833532	0.1534426640252403	3.9679750260540336	7.248592776302509e-05	0.000384449046358523
PCNXL3	2128.0507774002326	0.05842226838270121	0.054628067819959714	1.0694551485006978	0.2848646286888224	0.39047297883687365
C11orf92	112.51363625714339	-0.038690657530316024	0.17774605833901527	-0.21767378636617238	0.8276832893909957	0.877906646884132
LOC399959	130.06133382265156	-0.2625922352252698	0.14319370291049613	-1.8338253001907792	0.06667993087711481	0.1202256913502265
SNX19	1996.5947579631286	-0.0700812668217746	0.07241595833100793	-0.9677599860163193	0.3331642519482682	0.44305877348562894
LOC400027	187.63438176368808	0.09126008444361623	0.06656873316295263	1.370915144505184	0.17040140973711637	0.2589579791035586
LOC400043	100.31192038733099	-0.07690351863681602	0.2000658424622347	-0.38439104691912945	0.7006886353084157	0.7780611277697761
C12orf76	236.70887599803612	-0.04500444940553398	0.07944447269422523	-0.5664893714979031	0.5710611560824538	0.6697231118620351
FLJ45244	85.22558026279808	-0.3743785943591455	0.10723181311279745	-3.4913015409460213	0.00048067341968115526	0.001913059657752925
C14orf180	11.557935811763741	-0.7138029124688842	0.3551360890528463	-2.0099419193712698	0.044437336381725485	0.08583823520351175
ST20	198.70445617331916	-0.11883581683454203	0.10349703505238178	-1.1482050357712856	0.2508839309046447	0.35332523715960984
FAM174B	413.6659384225313	-0.2013052672744454	0.13828226811363697	-1.455756186389839	0.14546003155177478	0.2277956098738782
C16orf88	405.26483002716526	0.19188167978745488	0.0535896675350916	3.5805723120377055	0.0003428424423444176	0.0014472654460984727
C17orf97	103.67866538048685	-0.4960108838928049	0.12995287059799646	-3.816852075759011	0.00013516515012599171	0.0006527284633029814
MED11	656.9548606690713	-0.5192310637046721	0.06937117061426333	-7.484824879081882	7.164260051097708e-14	5.388753784898898e-12
LOC400657	225.11025117667216	0.11284866440948618	0.06341980518859015	1.7793915335108719	0.07517559355498736	0.13229234489122377
VMAC	133.6196857451525	-0.15308993997172235	0.061637900062716966	-2.483698176218728	0.01300259625201211	0.030855268639454484
ZNF880	60.0547912226634	0.376810615919628	0.1816462216930221	2.074420334249667	0.03804029044415991	0.07535701590647426
ZNF772	122.96384146954473	-0.055953151011004766	0.10496322334621491	-0.5330738636564795	0.5939824506154856	0.6891695728432866
PRAMEF4	120.806299545669	2.22860030913462	0.3894423496222782	5.722542274347278	1.0494172037288863e-08	1.8852799053238003e-07
C1orf130	240.69936770895137	0.22478776549528687	0.1762691212967843	1.27525322553127	0.20221962766214913	0.2980572311070342
C1orf226	923.9768718230475	-0.09648641526282861	0.10343555408450705	-0.9328167293810696	0.3509146020366373	0.46094295009098957
C1orf220	24.336063435003574	0.1847332719015728	0.12713446864728922	1.4530541863834006	0.14620870977630168	0.2287275540649644
DEFB132	61.32839235369064	-0.671967230688196	0.29736818678040666	-2.259714591407904	0.02383897011107959	0.050981301244156854
CHCHD10	5718.506470049568	-0.5334424315477447	0.11542659301133087	-4.621486415139874	3.810002866243392e-06	3.095601346806483e-05
EML6	99.90531897279519	0.13764031430954018	0.15299988278490165	0.8996105866502194	0.36832752130441415	0.478164380647371
PAIP2B	618.1021523160663	-0.29931209611767284	0.16492641824192486	-1.8148220237137647	0.06955126472296397	0.12440871793407426
RGPD1	422.6306035240056	0.15695765855813182	0.10663311987161703	1.471940976191112	0.1410368170867764	0.22204462200740316
LOC401010	56.71461098135121	0.27520806760282196	0.07751194752381893	3.5505244855091824	0.0003844643705548214	0.0015909496723181314
LOC401093	42.40681820817961	-0.09047932198902094	0.09833740296942647	-0.9200906192036752	0.3575254060896425	0.46790760155202493
C4orf48	75.3051094790633	-0.5277426118758377	0.22730986618346655	-2.3216881023980087	0.020249736046615452	0.0446250257437575
C4orf3	3783.791614068251	-0.29624116651174437	0.06931889685772172	-4.273598974314099	1.923428460545824e-05	0.00012278448376729084
RGS7BP	25.09674121883711	0.5965562638755733	0.25972697422152347	2.2968590985346213	0.021626808911823128	0.047061377136730254
FLJ44606	54.14292102884081	0.33834599846278085	0.14075515712719738	2.4037911318377123	0.01622604116866876	0.037166169044137776
DKFZP686I15217	46.0852038267937	0.06822702249712474	0.09102638430700495	0.7495301831061999	0.4535377135072216	0.5625030952084487
MCCD1	55.75110734177845	-1.019007013495088	0.4252436361626086	-2.39628986030359	0.01656198717090982	0.03782484535943615
CRIP3	276.2340234585325	0.2330743701933096	0.1486180090221298	1.5682781092741185	0.11681624240131513	0.19042735311764297
KLHL31	46.91093538961956	0.16090102740166953	0.11811839680932075	1.3622012467830311	0.17313438247381868	0.2622549184481877
C6orf122	71.23477652621509	0.013295988744551629	0.10909256549004813	0.12187804627038992	0.9029956025313006	0.9328094269611333
LOC401397	747.9902738521849	0.214670653947471	0.08903271497783648	2.411143521804434	0.015902589180371195	0.03651514965514465
PRRT4	26.33135776249571	-0.688170146586964	0.22182171059588404	-3.102357044936309	0.001919862488154953	0.006151573157506823
OR2A7	206.69100542344387	0.30716824763779893	0.12548000285566974	2.4479458132552927	0.014367326101379509	0.033590673096992936
LOC401431	42.628692461668855	-0.14279403813854513	0.13343953461955568	-1.0701029387254664	0.28457297649784125	0.3901450187777179
C8orf59	1623.2082241611533	-0.3758896885795874	0.09705621605129464	-3.8729068973895298	0.00010754491839508608	0.0005385563112501739
SAMD12	118.78872543765382	0.877824207768857	0.20244512748698054	4.336109338197388	1.4502682473414498e-05	9.689925979208709e-05
PTPLAD2	64.7161485290276	0.5108294004571827	0.11857871253828157	4.3079351219323465	1.647857014295679e-05	0.00010747904093109798
TOMM5	1919.291460127829	-0.14682139744482134	0.07083091496578561	-2.072843440124166	0.03818685219330675	0.07558702680953183
CENPP	129.44595342707117	0.03160035896608615	0.10450795425115166	0.3023727638007795	0.7623679149264238	0.8264026025911078
C9orf152	134.70905827165123	-0.7423398102574176	0.2312218497260674	-3.21050891659625	0.0013250015769533763	0.004497094003091758
SNX30	627.0086899852471	-0.03574712331395177	0.0748312305372538	-0.47770326716938744	0.6328614185927486	0.7223486440145467
LOC401588	80.00451206151925	0.03130344436245238	0.07472975987299685	0.41888859827266345	0.6752975501838971	0.7574988138902897
GOLGA7B	180.48752087976092	-0.8713531790156427	0.24302650874750173	-3.5854244193622358	0.00033653045862070557	0.0014250634404999057
MGC57346	109.99043914020884	0.255582125240495	0.13980703391245994	1.8281063412054614	0.06753359345438649	0.12148542182826162
ZNF833	35.736187430121745	0.019245549541479858	0.10969506851764226	0.17544589562277904	0.860729280312797	0.9021635000139692
LDLRAD2	501.5344978895761	-0.7509978268277238	0.14517491238416616	-5.1730551408249585	2.302970140385058e-07	2.7091733254940497e-06
SRRD	567.340790412267	-0.1859669184105839	0.061227457629780074	-3.037312434807558	0.002386979049824524	0.007376899561949913
SOHLH1	1.5320388858298093	1.988095811588983	0.4520137876632834	4.398307896461704	1.0909813272867751e-05	7.628161928301381e-05
FLJ45340	799.9892804607931	0.14470765322262308	0.07781175603345264	1.8597145290026704	0.06292592534690405	0.11462277472987305
KPNA7	48.53192011568977	0.7561412465916296	0.19030563565084202	3.9732992877779973	7.088389113900645e-05	0.0003777801623137948
IGLON5	36.22776060934078	0.27480231447654774	0.22103296127556057	1.243263958871515	0.21377058070361396	0.3119519110860338
UFSP1	98.54004888378914	-0.61037360705498	0.10452683670302554	-5.83939614272583	5.239036334032048e-09	1.0586834209326905e-07
PPAPDC2	951.2301333305262	-0.3404686539011052	0.07586443986947863	-4.487855634166235	7.194365193304298e-06	5.3707108182396444e-05
ZBTB34	307.68704222887203	0.1689033419703026	0.07338676037329894	2.301550594564145	0.02136052903916047	0.04656596186698161
HAPLN4	156.2000883540639	-0.14765042360288128	0.17630060419531685	-0.8374924423929081	0.40231582331340876	0.512767612888883
CUEDC1	353.7088143460053	0.21752972966354084	0.08910025735783453	2.4414040555452288	0.014630275319028404	0.034071726399732605
CTXN1	30.74244636976742	-0.025486065942895465	0.18900058780383852	-0.1348464903683112	0.8927332474973897	0.9255465544711886
C6orf201	23.65900895814076	0.04321045126812271	0.1136475292134235	0.380214612382606	0.7037861132120121	0.7801627528147745
YY2	23.328868972299297	0.6295595313298306	0.1358825356437689	4.633115862514448	3.6020280992238568e-06	2.9605410861887913e-05
C16orf74	32.74417242718819	-0.026592603227787774	0.1689391316486248	-0.15740937560338314	0.8749222249064573	0.9135036943025707
GTF2H5	1430.878335298816	-0.3721282968092634	0.07306832599621803	-5.092881104577715	3.5266287090309956e-07	3.902086282585336e-06
ANKHD1-EIF4EBP3	906.8575535877856	0.253251278131228	0.07985459722909946	3.1714051152829787	0.0015170341825932	0.005046502140129668
DUOXA2	188.2126626869048	1.7163569775850513	0.35683014789046497	4.810011115181658	1.509219030706019e-06	1.3840393487872376e-05
LOC407835	131.71342446457257	0.0024231204768011072	0.060196527794082993	0.04025349244544446	0.9678910313540567	0.9791323548555344
MIR17HG	65.43182994617119	-0.2019711438777197	0.14629848894182204	-1.38054155814307	0.1674199632340849	0.2553913256627293
TNFSF12-TNFSF13	182.75068232325938	0.03405187189322473	0.1879636395657368	0.18116201607873056	0.8562404080122581	0.8992485058743367
NOMO3	2484.5066194969827	-0.08615714031144849	0.0741973148808312	-1.1611894641986173	0.24556485840745682	0.34727921719326316
TBC1D3B	247.57687917429016	-0.032139246547975855	0.1008134538872305	-0.3187991811482491	0.7498787992550304	0.8167881925916163
TBC1D3C	54.13144050511093	-0.3170772841910797	0.17233415832482565	-1.8398980635831559	0.06578320437678428	0.11892934844210239
ACBD7	37.891290743126866	0.835299725166309	0.1365692091146341	6.116310774452616	9.576647991400707e-10	2.421477394497975e-08
C10orf105	36.71015595036433	-0.13348999878706824	0.14106121457270993	-0.946326736172124	0.34398196067042935	0.45356978533166725
AGAP6	168.4704970822892	-0.12984058137027102	0.08861910156320246	-1.4651534384792844	0.14287905973288384	0.22450916191198977
FAM35B	651.5550014952471	-0.38569196020568497	0.07348094393981694	-5.248870516981628	1.5303458826045454e-07	1.9136390621015527e-06
C9orf103	615.3535889582616	-0.7187365253267964	0.09971323463918602	-7.2080354019960975	5.676487421977945e-13	3.40512921605407e-11
LCN10	21.538747718626844	-0.9491351785961003	0.23929087350549133	-3.966449554434508	7.295120692669499e-05	0.00038664139671148345
HCG18	441.36852165635145	0.09435188232052685	0.07810572538426024	1.2080021260456857	0.22704644456606196	0.3265478222039943
FAM116B	160.54451508086194	-0.0041640421243795715	0.09774231197466705	-0.04260224707451991	0.9660186042118107	0.9773719478618544
MGC70857	2661.522199505751	-0.5167453557967951	0.10123905002664974	-5.104209844529056	3.321795131356309e-07	3.702956204437838e-06
PIM3	2381.4963711944624	-0.13016526588130742	0.07890962230266545	-1.6495487126024506	0.09903527218108299	0.16596515231156397
MXRA7	1752.8179917319196	0.024558312294947066	0.11019175504113711	0.2228688733179618	0.8236375626030479	0.8751736743612438
FLJ39582	126.63907854492113	-0.2923104632070702	0.10137586781361337	-2.883432413565164	0.003933670495411081	0.01126401743667703
FAM35B2	187.25236627547164	-0.28797192444426456	0.0822681041547466	-3.500407933341801	0.0004645466733924756	0.0018603101927491636
TMEM41B	2057.800710777171	-0.04487817759076787	0.05298613900824636	-0.846979576748994	0.39700650519755226	0.50706846459438
DDX12	126.03428952588048	0.5106223310739103	0.09689101388173763	5.270069025153986	1.3637246561717652e-07	1.7226421801837233e-06
C12orf69	37.4516575151456	0.4667206826165414	0.15260631211278278	3.058331442225105	0.0022257325309010044	0.006963830794686693
H3F3C	407.1349761820299	0.2630666339408649	0.06936690279994209	3.7923941148066436	0.00014920187461314686	0.0007108328594413295
ALG11	22.159176721585933	0.49828962453280196	0.09396285699756947	5.303048890325793	1.1388440515688737e-07	1.4877898649136172e-06
C13orf37	384.6256793113668	0.2695792227293754	0.06857504219184678	3.931156498237299	8.453821767602012e-05	0.00043792266986051047
CCDC88C	337.94880137824407	0.05880781187012635	0.12545548716770866	0.4687544020415159	0.6392451961502614	0.7276831541898527
WHAMML2	42.85821781697826	-0.0049124600878688775	0.08730569034144978	-0.05626735289139118	0.955128826233925	0.9693174520682689
GOLGA8B	1017.3284695686342	-0.1574950945071889	0.10957908363934861	-1.4372733306069936	0.1506403436802124	0.234478118564946
EIF2AK4	1806.803566963298	-0.114093300153111	0.0608332442435069	-1.875509050551564	0.06072272556103489	0.11127505440582816
CATSPER2P1	45.475428528878645	0.033034310139392994	0.0721523428873972	0.4578411291639855	0.6470665845527779	0.7342796576254362
GOLGA6L9	190.04987615592682	-0.03551119942295804	0.09284647180989636	-0.382472254795717	0.7021111048668528	0.7789437339676727
RUNDC2C	37.4280044182662	0.24641339962835285	0.15015853974275092	1.6410215499598233	0.10079294190401894	0.1683424115483407
CTRB2	1.728609283367426	3.3151018495790052	0.629149416664886	5.269180518599736	1.3703415053784217e-07	1.7295335626780369e-06
PLEKHM1P	173.15442805367758	0.3648444318975361	0.07576873896189248	4.815236955191149	1.4702532079377336e-06	1.3516346312232508e-05
FLJ90757	992.1524252571139	-0.06625832156699611	0.09056678845810923	-0.7315962362698026	0.4644150461537313	0.5722291124652537
HSBP1L1	463.9234731980253	-0.25045195530947456	0.0946997634399943	-2.6446946244820486	0.008176467045357239	0.020966274742855607
PLIN5	2317.487810036519	-0.4305150781836179	0.11896953411099591	-3.618700210946081	0.0002960863897367821	0.001277535227652119
ZNF506	252.57491238244984	0.2050082015364462	0.1218944169590891	1.6818506265570161	0.09259780878309587	0.15701459253178263
FLJ42875	29.778560718901907	-1.3433428873605289	0.25418635738289536	-5.284874063232966	1.2579126385910366e-07	1.613070841479836e-06
PRAMEF11	46.806155628996265	2.149653068790605	0.36959132563003594	5.816297406672434	6.016538220807025e-09	1.1899641928616072e-07
UQCRHL	1014.7204834171177	0.1483664312669062	0.0791701847191795	1.874019010984617	0.060927804863995794	0.11155615906558758
C1orf151	1795.827252647155	-0.16373738814333735	0.0775523779164119	-2.111313573386725	0.03474536813287637	0.06984245749803317
ZYG11A	70.45571444442945	0.5268941044871952	0.19497972493923837	2.7023020196145597	0.0068861180508549375	0.018119250199890916
BCL2L15	17.636994100786723	1.2988932340620625	0.18436220996405928	7.045333391888049	1.8501797189420147e-12	9.404343533857824e-11
HIST2H2BF	43.08745835503341	0.037850797880691976	0.14638801750394026	0.25856486429753833	0.7959709957213588	0.8534482389689126
C1orf186	40.080909820352936	-0.238872527914962	0.2654593059821956	-0.8998461253077458	0.3682021439355318	0.4780432856448326
MIAT	83.38171790587994	0.6854032293153326	0.15182594486626322	4.5144012106697184	6.349591132832806e-06	4.827180231816181e-05
ODF3B	517.9119545935338	-0.38172920236868835	0.10991939838704047	-3.4728101497114303	0.0005150395413543291	0.0020244085218764905
LOC440905	72.8390157005472	1.849106849759346	0.349762609877961	5.286748204459406	1.2450983722066102e-07	1.5999352939838694e-06
LOC440944	301.5798788103978	-0.03439868637637111	0.07919176051640736	-0.43437203759656556	0.66401829984638	0.7478805520390333
LOC440957	630.8260034454395	-0.5521782378170783	0.11197535533716198	-4.931247917494425	8.170595774730715e-07	8.144891758571924e-06
MTHFD2L	288.5706241432	-0.10167027567262868	0.08276404119667351	-1.2284353712384342	0.21928357660261194	0.3185208134767755
TMEM150C	362.3983430854425	-0.6673957828463659	0.15671793792898667	-4.2585794049228864	2.0573014166835807e-05	0.00013047212836670612
LOC441089	107.96033275893637	0.1869101643322628	0.06024706489249087	3.102394526037053	0.001919619397851019	0.006151573157506823
FLJ42709	94.59727652604892	-0.15168445943555056	0.12937723629357425	-1.1724200004656016	0.24102847346937772	0.34238960698566695
C6orf226	247.76027663002694	-0.2462140997008757	0.0932747985499865	-2.639663698323917	0.008298833340723816	0.021227267592316586
FAM26F	183.31926125107472	0.5526687414548237	0.16354787131319484	3.3792475378445053	0.0007268453084453663	0.0027191427226015675
RNF216L	543.2329248270038	-0.07032857759638432	0.06076298814230628	-1.157424605776061	0.24709892591085877	0.3491064594533296
PMS2CL	115.34371801780641	0.05211342994477556	0.06887643578761513	0.7566220485837949	0.44927632800814093	0.558147510262366
RP9P	249.5095191104769	-0.12716609517710026	0.0902036928770031	-1.409765954377246	0.1586088026016772	0.2447074378065657
PMS2L11	41.60857947327681	0.2870150904104161	0.08618119875829382	3.3303678127683813	0.0008673133333306767	0.0031535394221908616
SPDYE3	123.33189089238343	0.1306175019868882	0.07905931536682932	1.6521456248493014	0.09850486797661995	0.16531812021363543
AKR1B15	154.16003253104913	1.075898875059304	0.31931374031621373	3.3694098913308594	0.0007532931665861367	0.0027984023771432612
LOC441294	88.86961728513246	0.17739973228219988	0.13508118300410232	1.3132823413073926	0.18908782663433538	0.28190663599830895
OR2A9P	144.25030123087996	0.1817259088828489	0.10765897087152582	1.6879773920531937	0.09141556886671166	0.15555896562293609
LRRC24	58.71262137430034	-0.17298522286082788	0.19998406067977045	-0.8649950514697511	0.3870415048648871	0.49731898991645723
NRARP	337.37756865254477	-0.031050100351568705	0.11717197430744189	-0.26499596456485275	0.7910125705341311	0.8500518628218658
FAM127C	162.4188781401086	0.5378214439043919	0.13009652530774304	4.13401851150272	3.5647474327862055e-05	0.00020950980077539448
PGAM4	68.69967809318435	0.16756143578271337	0.08863199459661911	1.8905298988849006	0.05868712572794878	0.10805134917373484
CDNF	79.20374627076916	-0.5923185090458951	0.10521355609671129	-5.62967863667151	1.805456956237126e-08	3.011049322423238e-07
TSPAN11	36.25118357927649	0.18854279174460026	0.1896864022343742	0.993971046546811	0.3202369634994728	0.42966568445023856
LOC441666	41.36284279741948	1.2849488101739241	0.22053522208389303	5.826501535818715	5.660134647330056e-09	1.1299783552638945e-07
LOC441869	332.7607863240394	-0.006501619273787267	0.20244976058982284	-0.032114729377032934	0.9743805571250644	0.9829607557585575
C20orf199	1948.1130158883193	-0.2844059769976428	0.11170803736948383	-2.545975953878286	0.010897269463118238	0.026631610455237927
C6orf138	69.98789570058918	-1.054977235432091	0.24359950355016352	-4.330785654556326	1.4857826024041568e-05	9.874056357699736e-05
RFPL4B	64.44328910426138	3.190754952387331	0.4309618750052279	7.403798659332973	1.3234303414698144e-13	9.340288130848951e-12
STAG3L2	75.27685529979313	0.23582244223794818	0.10249058783729528	2.300918037589153	0.021396264350954698	0.04662953135355718
ARHGEF35	512.6243642150476	0.3570537685971375	0.13284616111326733	2.6877236466976733	0.007194090837836999	0.01879378316412293
TARP	18.69627483167001	0.31742895346939526	0.1836884933028344	1.7280829504441102	0.0839733537443458	0.14512900541441345
CBWD3	567.1027050417392	-0.11422458302462647	0.0940916680701093	-1.2139712831907263	0.22475869027785772	0.32397707842703594
C9orf129	80.67416259220828	0.12268686943626339	0.13811825444781506	0.8882741092171703	0.37439332306952133	0.48472985733457136
PALM2-AKAP2	1554.3963933815562	-0.04123016139676629	0.07933554506121013	-0.5196934282729864	0.6032772680262832	0.6969675240644974
LRRC37A2	108.23660932255689	0.11923682730499355	0.09447296834009103	1.2621263986938114	0.20690330749758465	0.303587286557786
SPIN2B	137.07150104910025	-0.22686607485294993	0.07210201339542127	-3.1464596364150452	0.0016526007014452538	0.0054116495704978375
GIMAP6	447.3925872024685	0.07912713745100822	0.1024158462799025	0.7726063917370146	0.43975536059345155	0.5491750188774824
GEMIN8P4	81.52069664899794	0.14388374133310722	0.08167349695093838	1.7616943893015722	0.0781209463322392	0.13650771485697977
C5orf53	528.7239796241357	-0.1098086556333675	0.06872914563176612	-1.597701450003399	0.1101094359183044	0.18124003416570594
C2orf64	983.2396848605957	-0.26946276616916587	0.0508303445066882	-5.301218569032328	1.1503226989592061e-07	1.4988412909535834e-06
HCG11	51.271899187869884	0.23892988114409638	0.10921817154597564	2.18763853818518	0.028695942312947257	0.05948067764324614
CISD2	1821.9534505954457	-0.11669370204349983	0.05858288321107521	-1.9919419401576783	0.04637742858031659	0.08889305583612034
CCDC73	66.30290883858937	-0.24633425332356979	0.08584442490409681	-2.8695428223646218	0.004110656669059495	0.011701072204186366
EID3	25.211015860336126	0.7358539598787716	0.12501696561622377	5.8860327976419695	3.9557584678888444e-09	8.19375672632386e-08
GPX8	220.3676704605747	0.8486495696549872	0.13407327432229368	6.329744491918281	2.4556749722998936e-10	7.213484686876196e-09
PHOSPHO2	76.69942352621723	0.02222013708671871	0.08200698465348707	0.27095420201837495	0.7864262564952684	0.8468112383764033
RBMXL1	635.4970339607676	0.2911121048362303	0.05851465135601409	4.975029297620689	6.523777232766414e-07	6.69506118934693e-06
CHAC2	97.80951464176673	0.19427976990033974	0.07579587599262863	2.5631971048033537	0.010371315138647075	0.0255770816956236
RNF165	32.96134949040374	-0.15825819582747477	0.19368541497073552	-0.8170888647004548	0.4138776460022577	0.5234533206858777
DFNB59	35.85826775951739	-0.4283738362303094	0.10234377364548163	-4.185636516728359	2.843680957066485e-05	0.0001722283061959787
C18orf56	118.331367830693	-0.12444088583572724	0.13552858816815533	-0.9181891991771421	0.35851982226452306	0.468988644091835
BDNFOS	81.24326656702635	-0.3113734418634367	0.10326768488178956	-3.015206956753854	0.002568039617432333	0.007843686222809626
C18orf32	3036.3968941866947	-0.21619524081525368	0.06718360060286367	-3.2179763941684074	0.0012909844221248284	0.004399686727392464
NCRNA00181	320.6679441686105	-0.34446642458884613	0.12154222678742155	-2.834129616460961	0.004595069009476435	0.01287812622471444
SPRN	318.6157718489994	-0.4785809687019465	0.09779751411912319	-4.893590322950402	9.901284068979364e-07	9.606503168684668e-06
CT45A1	12.13077892460829	6.771164366608926	0.6778056905314365	9.989831099381838	1.688692331097071e-23	5.9880225921496846e-21
LOC541471	534.749483200094	-0.1964513917038281	0.12416048831730836	-1.5822375891577591	0.11359534225541587	0.18597069717598205
C8orf58	121.5668535015814	-0.09404166720570262	0.08528528623002936	-1.102671649035166	0.2701697829448728	0.37467534941782205
CXorf40B	727.8339497563244	0.01024694845494852	0.057645099639931904	0.17775922878013825	0.8589120680398956	0.9008928395885741
PCOTH	25.69062611087431	-0.05341563358945915	0.13596871237803743	-0.39285238975380044	0.6944285076142565	0.7729915138711864
CKMT1A	39.9513136123153	1.098142991134608	0.3727679861576118	2.945915507535824	0.0032200034481540325	0.00950366852028498
POLR2J3	1187.7628402869555	-0.274795479852469	0.0765000940541141	-3.592093359494252	0.0003280322813392478	0.0013922441624352857
DNAJC25	876.4393793432816	-0.20939458204049338	0.0885489084162741	-2.36473363461598	0.018043042761426424	0.040591395142888786
LOC550112	269.3259629054564	0.08288602412389194	0.06458514679978616	1.2833604664682186	0.19936581752146346	0.29464673219680015
CCDC157	25.503676098054466	0.2777983910920566	0.10118653300045788	2.745408730337658	0.0060435575425759015	0.01624963034511336
LOC550643	233.12491400999835	0.18710366981062065	0.1039910744717462	1.7992281622347857	0.07198259634031323	0.12786698560308743
ATXN7L3B	3268.7502321637944	-0.07225085848374936	0.07172243838682377	-1.0073675701608977	0.3137581695994018	0.42280134091964267
BOLA2	2696.787430314645	-0.21510983022130079	0.10011388817530678	-2.1486512425191964	0.03166205641507177	0.06459493235474847
PEF1	2840.2652410360215	-0.056055166726642514	0.05517843142586721	-1.0158890943094896	0.3096822027086278	0.4181790774267471
NCRNA00183	360.3874181117644	0.007081687376007518	0.06143853883664379	0.11526458001933775	0.9082354122468428	0.936533268337065
ASPDH	1824.6422662874986	-1.0469600393235254	0.19565464413017955	-5.3510615297581525	8.74397825409067e-08	1.1860115495279813e-06
