row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZSCAN5A	97.24767761851139	0.12444811561173662	0.07948733762065553	1.5656344687961672	0.1174342157184937	0.1753506892616329
FA2H	43.5107235861786	1.7152539980224062	0.31423415918169634	5.458521767617927	4.801150108895713e-08	4.471765389104681e-07
GDPD3	45.57933608936873	-0.3130949488893485	0.16782178789544558	-1.8656394548984865	0.062091825654649865	0.1019551884757112
DHRS11	593.5762525936535	-0.324953201621227	0.07831656168137073	-4.14922711933259	3.335997003392314e-05	0.00014182986974456673
TNIP2	1232.520333016535	-0.25113177677541393	0.05556002054639585	-4.5200087096026955	6.183708733367387e-06	3.23704654362181e-05
PLEKHF1	772.266125286114	-0.19584787407451246	0.12522368092779537	-1.5639843248773317	0.11782124965256557	0.17578760479619907
MFSD11	753.1184207292401	0.03393863997594547	0.062303957413517845	0.5447268742608304	0.5859413787068806	0.6622981886251508
GNPTAB	883.5527162436077	0.4625583942648438	0.06966628372709698	6.639630672375451	3.144701067640806e-11	7.128467732172683e-10
NOL12	551.6174104291426	-0.040735650628649304	0.07165065919480988	-0.5685314145944389	0.5696741807851098	0.6479423838729679
C7orf23	196.5701295286709	0.5052437164323504	0.11630597553951835	4.34409078371626	1.3985367554545531e-05	6.568403626296014e-05
LENG1	429.67121406127785	-0.40325657488302985	0.07177240868689135	-5.618545932354663	1.9257120394537915e-08	1.9806373897503672e-07
C1orf35	761.167263153065	-0.4729332216715408	0.0747683702931544	-6.325311355821291	2.527224791992541e-10	4.306402611801477e-09
PRR15L	303.54277881464304	-0.509953595337605	0.24226897885163873	-2.1049066940175267	0.035299430891774106	0.0626074102978673
RBM42	3910.2878174203806	-0.41018801125026916	0.07376484636857836	-5.560751922408898	2.6861479826224007e-08	2.6669867936796943e-07
CENPO	129.44382753240183	0.4948166996833598	0.10280931389298213	4.812955956484955	1.4871407306090602e-06	9.18622434714257e-06
C19orf57	94.40449965771049	0.08357697158560651	0.12980094485448174	0.6438856949716633	0.5196495586343411	0.6027837741834444
CRELD2	2381.380628108485	-0.13267672442496375	0.08780670616946111	-1.5110090130121325	0.13078615454601233	0.19241846623914868
ZNF343	339.28750627902866	-0.1416736652073033	0.056398080895008654	-2.512029894617242	0.012003891948994276	0.024590641375016747
FBXL15	722.4153455183979	-0.4706641056127536	0.08614657763693426	-5.463526451351009	4.667676799332096e-08	4.363823639199805e-07
ZNF576	497.29512390914635	-0.14338500400572482	0.061363960863310196	-2.3366321532783485	0.019458319104494477	0.03742158399060386
THTPA	605.6720684652494	-0.20309663566506447	0.05921854189554286	-3.4296122323192617	0.000604444396548072	0.001802561152941617
EFHD2	2533.974203626966	0.009195640506514892	0.07655673353797654	0.1201153717191098	0.9043917556818015	0.9274966545495847
TTPAL	1457.7263228689874	0.33684018793010023	0.11397369283441905	2.9554204970743694	0.003122431602874209	0.007573676524691465
BRCC3	544.4151687119502	0.11156297254332066	0.06331417903769665	1.7620535279608878	0.07806025400489511	0.12392616596257358
TMEM43	1601.8280473353254	0.15679264146691319	0.062143809781850905	2.5230612995456303	0.011633811920920906	0.02393242684202146
IRX3	204.0893022732947	-0.3303119386743512	0.21234575810877362	-1.5555382015455645	0.11981794375869287	0.17835568579692282
THOC6	855.2244253891643	-0.11809162648603151	0.06605316487065312	-1.7878269227111427	0.07380393582379505	0.11810057120702479
ZNF557	197.06568827115308	-0.08002660066002397	0.05209056164806806	-1.5362975197060869	0.12446542754966021	0.184242482108845
DCAF10	1434.216241367303	-0.1620321456733464	0.04976585426800323	-3.2558899682653366	0.0011303754822285952	0.003090633753778313
C1orf89	84.68624736044644	0.028425963498784866	0.10098432406860545	0.2814888722676719	0.7783354618366134	0.8281004452873756
ZXDC	1511.9364714052062	-0.059145957868615776	0.04125308613364736	-1.4337341375382437	0.15164814643441266	0.21840207376923967
BHLHE41	172.88565954385075	1.4284738351276745	0.19242607218476956	7.423494222529464	1.1407014657189197e-13	5.101641720405967e-12
HMGN5	194.44283992846846	0.8159831073514617	0.1591732412452891	5.126383687155153	2.953603832451468e-07	2.2126771567756397e-06
BCL2L14	56.652583671616746	-0.4812806347224939	0.23135246927256659	-2.0802917567111674	0.037498780434919776	0.0660441505460336
GLB1L	267.06449802674916	0.29576904861498426	0.10311602760868825	2.8683130593178867	0.004126669848896983	0.009644230086563111
LRFN3	468.97134013733023	-0.044965532464932026	0.08015384419242384	-0.5609903419851469	0.5748041211615007	0.6525810166533184
C17orf62	2708.6850024719593	-0.06498489020411974	0.06760575885323017	-0.9612330562726136	0.3364349989821534	0.4224654224925193
HAUS3	385.55530767042626	0.03363648503608772	0.053548104692758	0.6281545393451957	0.529902707792173	0.6126254484667623
LRRC2	442.17095080782565	-0.049383786091572006	0.137110481891964	-0.360175133294943	0.7187161693005807	0.7782912753140077
FYCO1	1459.3645479953682	0.14029872762710102	0.07101041191258327	1.9757486803458415	0.04818324844687393	0.08199550219085182
BIRC7	11.354450526558049	1.658972832643237	0.27111855610336366	6.118994053696404	9.416791797941558e-10	1.3734651494255085e-08
WDR25	351.58748587594283	-0.2305342298546518	0.06895414272382039	-3.3432977446765233	0.0008278901934328733	0.002366104135635345
C16orf53	1781.0133457219251	-0.11502757557772532	0.06145429686461375	-1.8717580616231868	0.06124008277204386	0.10067872311778885
OR2A4	32.93497409599705	0.28240070820249347	0.1574869029540151	1.7931694820676751	0.07294582825619854	0.11688980786324359
FAM65A	1486.4226672868367	0.21587271681699116	0.062695165173202	3.443211549417248	0.0005748494550076529	0.0017215429184454
C2orf47	1164.217183689331	-0.17451664521074095	0.05487287957794477	-3.1803806644199692	0.001470817042838553	0.0038962785875123742
GCC1	985.7181344089188	-0.06580775447059206	0.05641175841399638	-1.166560949716193	0.243387721152675	0.32401656665118345
ATP13A3	5838.8675087277215	0.059034271707119085	0.07418715484394332	0.7957478869664277	0.42617858714017437	0.5135591632234499
TTC13	667.4338212796314	-0.27419636685659754	0.07164259937555449	-3.8272811043502895	0.00012956651850269506	0.00046218782276901494
EPS8L3	766.2855485060174	-0.10574516951550797	0.23629796070075718	-0.44750775335476317	0.6545084910186196	0.7225793148065457
ABHD8	984.4716104267974	-0.053573156065475844	0.07410417662074793	-0.7229438138103036	0.4697144040845598	0.5555035829453941
NKAP	824.8620315329619	-0.08912393715205023	0.06010892183817544	-1.4827072991258883	0.13815219450641758	0.2016366751062404
CDC73	1196.6683870591494	0.09053745376498082	0.05646851819853803	1.6033261833905328	0.10886265867536624	0.16441451938466986
GPR172A	1424.3575122506516	0.10303093588829229	0.10354325670990787	0.9950521082888969	0.3197109215614007	0.4055612129027288
SPAG16	376.24286755078253	0.12964672665516042	0.10433267113491097	1.242628270175468	0.21400484737940917	0.2908536404473025
TMEM231	88.65574737795981	0.1133922573129363	0.1415865476126528	0.8008688623664347	0.4232075679690097	0.5106400639846441
CORO7	962.8937195268243	0.15795098035135324	0.0716450267134432	2.2046328628378604	0.027479867764793536	0.05028353245129256
CHPF	4808.454078101866	-0.006789557506411427	0.09608358433874238	-0.07066303316157381	0.9436659425232603	0.9582066463488726
CARS2	1523.32358337457	-0.08385662792745723	0.07284498471145026	-1.1511654269628266	0.24966418554159062	0.3306932422004274
RNF128	4289.7463528879525	-0.285877536938272	0.09018727830280106	-3.16982109137884	0.0015253282420591074	0.004022081003715702
MRPL24	6028.7951894478365	-0.7243693009249885	0.08483845768702865	-8.538218641328987	1.3630682164045905e-17	2.569642398343489e-15
C10orf76	940.759839460148	-0.2669127501483407	0.04216214676252515	-6.330625232431948	2.441697479023359e-10	4.189424027084664e-09
MUL1	1353.3576815661452	0.046214217838583996	0.05288567690690426	0.8738513060906042	0.3821992356159961	0.4697221666965696
SAP130	879.731515824228	-0.015025154269891898	0.04676185981859943	-0.3213121618382611	0.7479738408585026	0.8022708091490232
RNF219	277.03336095747227	0.34130352893622345	0.07193543659652228	4.7445813229793306	2.089380285843828e-06	1.2412102352242573e-05
CEP97	71.99295503457752	0.701805936999782	0.10241986243163607	6.852244480100023	7.270016883163446e-12	1.9163249812558088e-10
TCTN1	560.2048342659366	-0.08894819309010077	0.08280420398531074	-1.0741989996773589	0.2827335006422449	0.3669179178341716
ADIPOR2	5753.124373733804	-0.10999315641702925	0.07532833855947492	-1.4601829606288872	0.14423979701452222	0.20916877282738847
LASS4	3210.7103898091927	-0.6687573369817722	0.09910423712255037	-6.748019624577705	1.4987668020557916e-11	3.6772873118643995e-10
PGBD5	631.879035700036	-0.5083915115309622	0.16284590809401028	-3.1219176304845795	0.0017967720221273786	0.004650560605760002
FAM118B	302.3564948133216	0.14798005690486474	0.05262779466894387	2.811823254911897	0.004926156392033484	0.011253402175244401
RIC3	27.29039382653214	0.9075596740228499	0.2651592034011962	3.422697241436786	0.0006200309537901459	0.0018394663336248293
C14orf138	167.11079856291113	-0.10368430876803666	0.05834745977432729	-1.7770149577901155	0.07556577884253726	0.12054425281725657
ACSS3	2224.8031814363244	-0.5320874977251393	0.1734325175891582	-3.06798001390716	0.002155110310754559	0.005451681063644267
NAA16	267.2484223086051	-0.0007566612553648124	0.06641649424623781	-0.011392670810951057	0.990910160486903	0.9940472194619053
TMCO7	746.6471232365313	0.058180839538545706	0.07770126421698091	0.7487759706981808	0.45399224513861625	0.5408179896696058
CCNJL	59.76663331549695	0.299987539210033	0.20117020463671562	1.4912125766922952	0.13590569275276496	0.19894274446303603
HMBOX1	66.62845368799177	0.2357235106005441	0.0880113365043436	2.6783312237158277	0.007399001051301192	0.016091314640337126
RNASEH2B	500.71857197823783	-0.279318282044969	0.06493475786820452	-4.3015218846567524	1.696290168823495e-05	7.817465845298775e-05
SNRNP25	1315.7361028591586	-0.21401498582699602	0.08315034067685957	-2.573831737607728	0.010057917417948216	0.021005828650329936
GALNT14	28.322754469861565	0.6038295869723574	0.17815283345692814	3.389390868814583	0.0007004808469649455	0.0020447395636709
C6orf211	1192.8093370089327	0.02087752116306174	0.07949528008985703	0.26262592118001166	0.7928389189708283	0.8400544233238176
TNFAIP8L2	129.19331676951165	0.2687742544862892	0.12293684923820695	2.186279021723603	0.028795197974234354	0.05239424354676509
OGFRL1	154.5956929423171	0.6369203920794163	0.09407254574206671	6.770523610849862	1.2831714038102227e-11	3.21721746076526e-10
SH3TC2	22.45567013897543	0.3342314275936982	0.1443893107489105	2.3147934279907916	0.020624239774106993	0.039303493660367936
OCEL1	1606.3443594825537	-0.6228071256998557	0.08670418356094911	-7.183126581914592	6.813496183614662e-13	2.39324053449465e-11
C1orf54	170.78476981305477	-0.09517816963275498	0.11377237106415622	-0.836566635137489	0.40283620652095814	0.4902303990616628
EFTUD1	706.4018612267706	0.14397966120590164	0.0531937019314778	2.7067050417241316	0.006795460384783268	0.014913762379984853
FAM184A	255.39681964286936	0.07251071633564743	0.14582091849926943	0.4972586723626399	0.619006651321177	0.6915878513223023
FAT4	255.15180507877236	0.49424265230368547	0.15041198691202054	3.2859259587653704	0.0010164772494052452	0.002822221415994093
SCRN3	445.14217995517765	-0.06622099760045394	0.060383131080738346	-1.0966804207603904	0.27278111828437335	0.3563309529523
CCDC121	96.40554360257583	-0.050438124246879365	0.0731927954706738	-0.6891132374782494	0.490752010332826	0.5760833680055788
ARMC7	754.4969303847669	-0.09469025834661718	0.07698894154544633	-1.229920251478218	0.21872696981171416	0.29621721936945156
TMEM53	1304.77407889992	-0.15689981347057982	0.08240592810551899	-1.9039869712974176	0.056911881022999676	0.09457583620570566
C22orf46	614.7327607771186	-0.08029054710773792	0.05847587193656581	-1.3730542948523539	0.16973546827283026	0.23969944329482848
ROGDI	1090.346116793297	0.02252165005672119	0.07899026417251552	0.2851193155593667	0.7755527322903054	0.8256116398855982
ARSJ	106.98132604890579	1.4147775658165702	0.16132138144037922	8.769932126693574	1.7877401794318597e-18	4.1601272644185445e-16
CHMP6	1523.1861435206008	-0.28510593468906137	0.06992292074130367	-4.077431715758528	4.553589678805909e-05	0.00018630937111663849
SRD5A3	874.6770140166589	0.060524371443090696	0.07806911473445335	0.7752665269608875	0.4381821843430408	0.525219096291421
PANK3	1101.9786829638842	-0.035931342201054935	0.07811919273806454	-0.45995537001430054	0.6455482553666313	0.7150193490387654
AKIRIN1	1561.400200209782	0.45997586474716656	0.05800431055153901	7.9300289991113795	2.1909471883617374e-15	1.7637717014200733e-13
MCPH1	340.6772190424611	0.10504625598465986	0.06751885925084446	1.5558061429088206	0.1197541969667292	0.17827861409691104
MAP7D3	202.37196204874817	0.6333742526978774	0.1257580909827703	5.036449327023053	4.7424658126659704e-07	3.3410380013261254e-06
C16orf57	1401.5826548503287	0.1617400468829913	0.05443266009424752	2.9713787017380047	0.0029646595955913563	0.0072456954407816646
RHBDF2	965.916415943659	0.14953671410461844	0.09618683992827223	1.554648372023968	0.12002983667270202	0.17856401533978136
TMEM204	405.4241157916592	0.17692877742215402	0.11062552581565435	1.5993485781661907	0.10974317123301006	0.16555966867637953
HECTD3	1824.283340379925	0.14048902656880577	0.05786189059686664	2.4280061560313686	0.01518208557506181	0.030151593608400525
BEND5	28.562034415313615	-0.7162092041293757	0.2036239605589256	-3.5173130026714903	0.0004359393924019781	0.0013511853009454025
RPAP3	698.5520211554064	0.1434222517026068	0.038401237093354273	3.734834150106781	0.00018783893484852348	0.0006425092459115894
ARHGAP10	234.22018833724835	0.2579465860599053	0.13936133505832668	1.8509193095197265	0.06418116236873414	0.10486561175617747
DYNC2H1	57.75689841486117	1.4925302086175287	0.143399582547856	10.408190749923795	2.275041885248967e-25	2.7129803440854036e-22
PPP1R3B	3698.2300355215916	-0.08641046955665638	0.12899380533847188	-0.6698807693122982	0.5029337997228268	0.5872358353016118
NEIL1	282.97896693320604	-0.30476767073860794	0.09674196186209116	-3.150315177327748	0.0016309441259500154	0.004274089542103393
HSPBAP1	222.44450462010954	0.03338131751975323	0.06520263213278744	0.5119627295378353	0.6086770942240043	0.6826234868944592
NARG2	820.878587277183	0.006847854956444581	0.053292006155485634	0.1284968506620893	0.8977557903724973	0.9225970870837429
DHX40	920.3016759686893	0.15192496731540908	0.06561823636602154	2.3152857456875955	0.020597299326646175	0.03927225436842165
PLEKHF2	811.6250411822645	0.08906599221957656	0.07068532682697722	1.260035090982763	0.207656703719692	0.28372764114654797
FLJ13197	30.629512476942942	0.06790234137591424	0.1531280748649847	0.44343495753985507	0.6574511554059098	0.7248608274696635
PARP8	309.39460721113824	0.638470965070947	0.11450425699600385	5.575958325228288	2.4617085994159578e-08	2.4705004158424433e-07
C3orf52	38.06214741905454	1.2431805721271336	0.2500826836123675	4.971078181702836	6.658159171662672e-07	4.49094042316903e-06
ZCCHC6	1552.5069591492793	-0.39264148307579044	0.09218207216058351	-4.259412637110164	2.0496478779902024e-05	9.25012298391154e-05
NLRX1	763.3868689740011	-0.192449564587353	0.06405300580563603	-3.004536042716349	0.002659862420559328	0.006583568394447411
FN3KRP	1883.940484299726	-0.12380817903960097	0.06974984669395771	-1.7750315578876565	0.07589267660462468	0.12096207541445583
ZNF329	417.23321291218787	-0.17695891131597347	0.08733891021776997	-2.026117693416896	0.042752725363681875	0.07393362039495055
VEPH1	50.4321016944801	0.7627712718512886	0.2953533326528008	2.5825720840873516	0.009806687334418637	0.0205503017407481
FASTKD1	533.5220315442842	0.14556080620518735	0.07636390787913994	1.9061466371726858	0.05663118334943192	0.09419345696036292
OGFOD2	955.825043751648	-0.305057104853621	0.06034678708813958	-5.055067876406898	4.302377249722791e-07	3.072451042247607e-06
SMC6	1084.2299987363583	0.03663388312508327	0.0667111984539565	0.5491414331338638	0.5829083930260811	0.6593880509369036
VTCN1	71.10425456850554	1.6949513320357044	0.315803227609145	5.367112125065002	8.000732277626866e-08	6.984461067449996e-07
C22orf29	667.3766179644484	-0.14735642076951838	0.06518253607745582	-2.2606733281199136	0.023779493274848504	0.04444628430500989
MLF1IP	533.840672845511	0.3952430789057648	0.11327761913963937	3.4891541851576306	0.000484551568867656	0.001480900167278063
ZDHHC14	807.6563870810909	-0.10135414573532109	0.09272707948245096	-1.0930371828922192	0.27437747450461863	0.3579035892781272
C11orf61	157.94395981132524	0.11408913467531429	0.07092134751092818	1.6086712771177174	0.10768823957072782	0.16292159277679294
SAP30L	1538.07997603022	-0.10760362647936676	0.05790077264795458	-1.8584143450660497	0.06311019672518163	0.10336524357507204
C14orf139	129.1995090691331	0.11614737603550773	0.10816588757409178	1.0737893308178956	0.2829171128722976	0.3670270277081045
STEAP4	570.8030635122009	0.4223508020160284	0.18612011836504025	2.269237768201207	0.02325387066273804	0.04359515304382649
GAL3ST4	114.69515877990617	1.0503098712172854	0.14865275025819943	7.065525995267296	1.6000872775781902e-12	5.0063234926411744e-11
QTRTD1	479.6962094750485	0.0998979536069109	0.05157222185564807	1.9370496366537737	0.05273927611544664	0.08855962126422554
ZNF322A	779.428376379525	-0.033074532575881256	0.05776227595144448	-0.5725974614242005	0.5669172789483111	0.6457401649501586
YRDC	577.0505297614917	0.12165305297105079	0.052724952794357176	2.3073145924953877	0.02103728860533821	0.039993405565394685
MANEA	880.2515880222065	0.25199562518327284	0.10148770209136383	2.483016365435242	0.013027510236103755	0.0264080440220876
GALNT12	55.50079154942727	1.1798557425769498	0.21620993771451097	5.4569912699149885	4.84270154443686e-08	4.504831611573901e-07
FAM164C	139.81326191158237	-0.23494168678567373	0.08934826030106005	-2.629504883408304	0.008550930375802759	0.018271019524652866
ZYG11B	1464.8817839792305	0.10498717890083234	0.07547120413492622	1.3910892254102363	0.1641983717486727	0.2331400848939825
C17orf101	949.1952630877097	-0.18470996409715237	0.07819211911379935	-2.3622580662934705	0.018163992947412683	0.03525102253919952
C11orf80	221.99168799134054	0.016656422311373636	0.12344809154152525	0.13492652744470154	0.8926699654647603	0.9183844843649264
LRRK1	100.98443233985756	0.7974632487373303	0.13961693264481737	5.711794648619452	1.117909354334323e-08	1.2259958773270304e-07
PRKRIP1	938.2395548443141	-0.2941922029769788	0.05590969215172181	-5.261917775877411	1.4256052271870668e-07	1.1608277008472928e-06
NOL9	184.25986219729361	0.3976122443352866	0.07140977301739106	5.568036804128372	2.5762541729922814e-08	2.5695838494707734e-07
GLT25D1	3424.1070440805142	0.15486146970811251	0.05949702860641744	2.6028437610312682	0.009245407608621092	0.019550171165014042
MORC4	1287.771009456323	-0.34606212557950883	0.09721907271729893	-3.559611462102861	0.0003714038750417766	0.0011721377221863062
IPO4	1656.8561616548113	-0.07499716393169611	0.06763539189313172	-1.1088449675902885	0.2674970678920835	0.35041198277041075
GTDC1	323.11531478462905	0.3716818358427743	0.06407837341318116	5.800425573323276	6.614682821088652e-09	7.702304241944745e-08
TMEM149	750.3856056423162	-0.2479138908097639	0.11848106953699847	-2.0924346123694217	0.03639965526570801	0.06431368678042346
CCDC51	613.9635748479	-0.1314019106295143	0.05824972398762778	-2.255837481005473	0.024080811069250432	0.04494179439277527
NPEPL1	1265.102573240918	-0.22083645128325824	0.07235910178987172	-3.0519512517521226	0.0022735902148018072	0.005714865665661319
PPCS	1865.7014076547023	-0.008137221385089786	0.04942412145574377	-0.1646406885021955	0.8692268034166327	0.9002360767234986
TBL1XR1	2927.4204852382973	0.10319110480193729	0.052227957265005905	1.9757828987709236	0.04817937111341703	0.08199550219085182
AAGAB	1191.631111397932	0.05522643943451882	0.04234149828818618	1.304309995329752	0.19212790870357274	0.26590102632862267
VPS37B	561.0906790424929	0.1276366982709672	0.08349790135661687	1.5286216323669615	0.1263582700782735	0.1866941864584779
SUV39H2	268.7323771106319	0.03847875731249191	0.06486593888439682	0.59320435307455	0.5530443997439258	0.6338687275193386
ZNF768	2041.1278883964703	0.09991960806301314	0.0580336633878011	1.7217525523990378	0.08511435302174883	0.13329211982680392
THAP9	155.79993235188195	-0.13225886927067235	0.056505862857280695	-2.34062206261188	0.019251644205384486	0.03706798789274728
WDR59	1787.0029649871522	-0.26718459196427913	0.06419726380260901	-4.1619311499911715	3.155675054646389e-05	0.00013481775269319753
PALB2	360.15041037735773	0.19569577071564753	0.06250774760620112	3.130744239074668	0.001743639420102561	0.0045311502152482015
C1orf113	60.59488078904147	0.06493434207855218	0.13300898854928284	0.48819514219892396	0.6254116250899533	0.69743581673266
NSUN7	37.299485745084944	-0.004857973729185112	0.29494563253672573	-0.016470743056621502	0.9868588425801641	0.9911848356181807
NARS2	855.3584583721228	-0.29701342554236454	0.06468206706474344	-4.591897554001626	4.392339791038869e-06	2.394403971740186e-05
E2F8	145.24324664089377	0.533051400702905	0.15543117344761315	3.429501231183626	0.0006046916897477604	0.0018025767284654513
KCTD17	487.55196108979914	-0.13663193336389276	0.17111313523193114	-0.7984888663205096	0.42458685158500387	0.5119310217499565
TBC1D17	2155.673324715045	-0.19699561390175546	0.05917786549972226	-3.328873257564182	0.0008719807561068155	0.002475487876610523
C17orf42	273.92357856144895	-0.1518218839152497	0.0514047596306497	-2.9534596602748637	0.0031423367509573097	0.007613278222223395
BBS10	413.74235267068383	0.19313205300528483	0.07408819359193251	2.6067858270243347	0.009139650761275979	0.01935677172748623
TTLL7	59.25273405738171	1.3721916616394225	0.19333921928011344	7.097327002502094	1.2719286679082707e-12	4.163260143111621e-11
CXorf36	459.4708814768576	0.03067455048423262	0.08405504437282528	0.364934082339853	0.715160612196802	0.7754559153583526
ZNF419	214.47955981504103	-0.256006008197112	0.08864483389037976	-2.887996930691922	0.003877036556436302	0.009141973628088322
CLIP4	417.9591166281488	0.307954069634836	0.16775218017347232	1.8357679126219468	0.06639198898790256	0.10789784941039206
ECHDC3	3379.1493164591852	-0.1853226462257325	0.14700975537501423	-1.2606146153565392	0.20744773031162575	0.2835201475205141
ZNF385D	69.91954489706984	-2.2054821873575094	0.30842703332940724	-7.150742149771299	8.63099822766456e-13	2.9347364521600065e-11
SLC25A22	1548.6722089896114	0.18003059778630334	0.08182152136711925	2.2002841645847266	0.027786740082089655	0.05078889543968596
ZFAND1	896.2786068411347	-0.21384572939556964	0.0676397806780393	-3.1615378886791574	0.0015693840015702607	0.004130206032052641
SNIP1	369.34808638605733	0.23082209455591013	0.060047183586565786	3.844012004712098	0.00012103908075142911	0.0004348938551582711
ASB13	2042.908770085624	-0.13475625803668792	0.09623788091214902	-1.400241326590519	0.1614410642371599	0.23000656978054831
DHRS12	599.8851457141388	-0.5287046810325124	0.09326664399040348	-5.668743490833793	1.4384853391399721e-08	1.5313339639608008e-07
ZNF668	380.9909132963124	0.021685629833126125	0.060285446433118096	0.35971583717447636	0.7190596474191412	0.7786066110959189
GEMIN7	743.6818046167167	-0.35756684333003474	0.08345389534598836	-4.284603395055579	1.8306545876110855e-05	8.370874661741448e-05
C1orf115	6737.423103541068	-0.36594844194283677	0.08235356018232066	-4.443626251648039	8.845521065331217e-06	4.388285983543565e-05
ISOC2	5977.304350582727	-0.48693101797280175	0.09482054580991435	-5.135290182245383	2.8170901327054435e-07	2.125376056047729e-06
ELMO3	480.6629384289865	-0.36364363070671607	0.17616644403969703	-2.0642048642633286	0.03899829651699703	0.06830296775057375
C15orf29	398.64923085749825	0.030990452891073543	0.04523444767046057	0.6851073570488454	0.4932761780792485	0.5784081662966891
TXNDC15	1665.2391419655296	-0.10470606660516624	0.0467553476595386	-2.2394457927596023	0.025126924640650874	0.04662537860368969
MCTP1	140.43144427605242	0.2052212248007073	0.18695674134878273	1.0976936339399002	0.27233829052233594	0.3559059560536179
GRTP1	1296.0194392084481	-0.18822341473395612	0.09737284664951949	-1.9330174808531693	0.053234044389499253	0.08924072749806533
ZFHX4	440.96294352291534	0.20366799052338316	0.12106358923919129	1.682322420831141	0.09250633575459084	0.1428701502015059
ACBD4	2263.888127521912	-0.2731178856845207	0.10839049533123217	-2.519758626897087	0.011743533306478378	0.024133633439131018
MICALL2	729.7939201000679	0.04858258952593248	0.10248787770709764	0.47403254524186494	0.6354766992932526	0.7064910781258891
CCDC82	540.7142856906992	0.3508901876930821	0.0651664312591687	5.384523609979226	7.263676961191803e-08	6.412444634441584e-07
IQCA1	14.816207225945757	1.4317239739975294	0.18133331126506572	7.895537582196869	2.890665511541935e-15	2.2625277456330746e-13
LRRC31	188.53478927190696	0.40652626538099784	0.21375832024265548	1.9018032370366442	0.05719688294764818	0.09494351067090107
C7orf10	640.3958982875912	-0.5510988188758021	0.10398128972614774	-5.2999806054263585	1.1581498282473569e-07	9.673766344412724e-07
MYH14	7455.453021303846	-0.11185638322465173	0.08478650482141518	-1.31927107338902	0.18707850479021615	0.260315815363981
RERGL	40.149014043164094	0.371680767659903	0.20973315951266172	1.7721602464938997	0.07636796050395883	0.12157648698935958
KLHL36	360.036442576336	0.11008779405599921	0.06628458531104094	1.6608355251739355	0.09674648417765543	0.14854076173791983
CLMN	2214.904664381831	-0.20743011814033896	0.09288499115498385	-2.233193065543066	0.025536215427152512	0.047243584640569235
FBXO31	2794.9608431197303	-0.7595128552557485	0.11726616930850924	-6.47682839589982	9.367061966975611e-11	1.809385912764822e-09
GSDMD	7173.455218317794	-0.35942990648146683	0.0878530815708112	-4.091261229029965	4.290335249946008e-05	0.00017709524079114716
C12orf49	501.9797277726706	0.4451853528274292	0.09367416008516537	4.752488332136438	2.009283683443049e-06	1.2003314038314211e-05
ALG9	1121.4039394281997	-0.27077191775120135	0.05154642572388029	-5.252971742437592	1.496645055288911e-07	1.214688545417861e-06
ZNF408	770.3171397071591	-0.20521773225267614	0.06153680614757337	-3.3348778576602918	0.000853368736376783	0.0024300612984434855
ARMC5	1005.3068918138823	-0.11488171073330987	0.10765535844170528	-1.0671248732641359	0.28591545129670054	0.37041938616370407
UGT2A3	1009.4596925383021	0.4973418448254542	0.1757958028946377	2.829088275352816	0.004668082110157635	0.01073529136296752
ALS2CR8	114.04122744278283	0.1281493595487415	0.08819422159043103	1.4530357798707023	0.14621382000081265	0.211516505223128
SHCBP1	169.82898661029245	1.1927095803874066	0.14363918865544484	8.303510981591689	1.0107902800718233e-16	1.433685680105682e-14
HHIPL2	123.68155165799284	0.4415216949125082	0.3042536520755364	1.4511631722431801	0.1467344291448736	0.2121459909964666
HPS6	664.037044904376	-0.2654273284517929	0.04899035476561559	-5.417950731764979	6.028602231206137e-08	5.458373419243959e-07
NBLA00301	28.084675676090693	1.115138470737734	0.2628020300858451	4.243264294318696	2.2029173570050224e-05	9.86115064558936e-05
VASH2	96.33952648430612	0.7224480227920603	0.17502859297806397	4.127600013802336	3.6656901491329844e-05	0.00015400034807062774
GSTCD	188.6026334438579	0.5036686881632597	0.08227590855102666	6.121703145348916	9.258038623892322e-10	1.355751909789856e-08
TTC21B	395.4125712979847	0.03103801555638527	0.06471070633228927	0.479642663719434	0.6314815041618779	0.7029414785471894
PTCD2	172.09351503064917	0.0797728572955691	0.06900711287953516	1.1560091991506376	0.2476773942500144	0.3285598444756255
SLTM	2159.2187098457193	0.04989741150275337	0.03923093617921251	1.271889390424304	0.20341242198662823	0.2789747344385001
MMRN2	991.8166802777039	0.0672726764820354	0.09435177992686256	0.7129984885731068	0.47584669240526145	0.5613739535798129
EHMT1	1485.144833566027	-0.005649691623017377	0.05278502329345907	-0.1070320949108583	0.9147635179400041	0.9354279780747378
AGMAT	2379.7768146804137	-0.025685567604950825	0.10882485796649766	-0.2360266586597179	0.8134119838766797	0.8572744091625073
NIPAL2	243.5319502771714	0.13306062306563257	0.14342890982871218	0.9277113186214566	0.35355733563291786	0.439750296446112
TLE6	123.15406433686577	0.02151319941250925	0.18299096232212794	0.11756427278981413	0.9064129147587843	0.9290333656715034
MOBKL2B	418.11566429750513	0.382351211233609	0.14105795220315048	2.7105966396205012	0.0067162273688173915	0.014768163916107692
ZNF552	240.45205013372757	-0.3141847536643052	0.07404570286121383	-4.243119337433956	2.2043413669640276e-05	9.864560089601941e-05
WDR78	39.73143767419251	0.4960130673082165	0.1334379461132059	3.7171815196211853	0.0002014577023915331	0.0006832861675511508
