row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF579	434.7557860421538	0.5400685627500689	0.10250634529257367	5.268635431383344	1.3744162152137768e-07	4.879423288004477e-07
ZNF791	163.26997113041992	-0.3361675823766921	0.08899552308335326	-3.7773538570230922	0.00015850345603620893	0.000357070332891735
ZNF564	391.71325389574065	-0.19554848885746792	0.050451247935372485	-3.875989135253175	0.00010619242253706842	0.0002457369918319611
ZNF709	43.9816640354889	0.20507902510758838	0.07923097964023142	2.5883691712358257	0.009643157036968778	0.01609859183405179
ZNF433	109.2479058869487	-0.11235329266646267	0.0880312670866962	-1.2762884868601665	0.20185355852966302	0.253068864987143
ZNF567	112.74382974930104	0.2652517634795621	0.07737417181296972	3.4281693395146577	0.0006076662887882342	0.0012503418125066554
ZNF383	99.37633269379134	-0.014764143788346538	0.05895689803033075	-0.250422669468652	0.8022605002978429	0.8358213103138001
ZNF781	39.41835100469502	1.1249957114393958	0.1805573173502537	6.2306846820119475	4.6440099716164644e-10	2.323252956240645e-09
EID2	447.6764217889693	0.1112923687650966	0.06076067577217667	1.8316512670528795	0.06700339351509708	0.09438017020905522
ZNF780B	269.8388403798493	0.005313795670074511	0.08783668321834631	0.06049631515417498	0.9517603505576194	0.9615090829503885
PRR22	100.60552905639743	0.050451396742674126	0.11443349588759864	0.44087962489784976	0.6593001449567362	0.707774602381653
LGI4	235.70327877742838	1.4787317723678108	0.15981128766434433	9.252987032265382	2.1830492472145548e-20	4.136406162692922e-19
C19orf46	433.67868506867194	0.531332386062312	0.1563067633443981	3.3992923575008853	0.0006756045721430467	0.0013806820533013133
ZNF676	25.57712547963266	0.7685603407838132	0.33006380588637896	2.3285205074814597	0.01988448159848082	0.03140065575720229
ZNF100	111.73874964435866	0.5337340748534196	0.09491065337714813	5.623542309128472	1.8708091643641315e-08	7.5609120447422e-08
ZNF540	50.93272342375804	-0.1687807182508774	0.10069038495470581	-1.676234710263558	0.09369222781541614	0.12758145276172558
DENND2C	101.84153398724985	0.16508636429587198	0.12903953902142504	1.279347133040067	0.20077484181279548	0.2518860853439443
DENND1B	75.54878703824963	0.03667267570570736	0.12045956075305041	0.30443972629859267	0.7607929059868161	0.7990181731019979
TOR1AIP2	1055.8875154184934	-0.7181274116085209	0.11918475849739613	-6.0253292506710086	1.6876570540830709e-09	7.80743943075147e-09
IL28RA	369.7105509254803	-1.0323137850700341	0.1515381870384947	-6.812235286989406	9.609376973487579e-12	6.018185503202292e-11
CITED4	1517.6954454328845	0.518808635633434	0.13879511699473396	3.73794587927123	0.00018552987013298957	0.0004130630310692955
KANK4	121.09142096954704	0.1808792011465823	0.28370684874581303	0.6375566960973892	0.5237622921904399	0.5819884964255929
SASS6	151.30957315392354	0.7565024792988477	0.08576482583542354	8.820661290101853	1.1378571937853869e-18	1.7932388557720387e-17
C1orf55	1077.531195475433	-0.3031542706656096	0.07358613603577796	-4.11971992276119	3.793332116046643e-05	9.378169854628595e-05
CNST	1429.2739534360778	-0.5562616565092868	0.06383405608751344	-8.714183158699468	2.9286256463002705e-18	4.379118649633527e-17
FAM43B	27.854396181817197	0.09642029291107644	0.2349775730156271	0.410338278984029	0.6815578157007626	0.7282601388065898
PAQR7	537.7149413132422	0.13739805534633742	0.0998101568261676	1.376593923057691	0.1686378307741543	0.2157295321868648
LRRN4	9.666984903573631	0.14461790502479807	0.2488300705102631	0.5811914320814905	0.5611114415242259	0.6173635267893245
TMPRSS6	9697.298835097989	-0.9644889936317524	0.15010948783058778	-6.425236722679822	1.316644596298584e-10	7.093613271039479e-10
LONRF2	134.49576676437442	0.6717070686825893	0.21586639315644376	3.1116796776966873	0.0018602622965870395	0.00351540240871346
CCDC138	69.0820463162007	0.4219726906258628	0.11065952448130102	3.8132523395866094	0.00013714995404607105	0.00031160553251077594
OXER1	1035.3269727806498	-0.39737825973884566	0.14477652716537665	-2.744769939708008	0.006055333121184187	0.01048994721109644
FAM171B	69.79403280919267	0.9070480172393707	0.13821712432236274	6.562486534764458	5.291782047253663e-11	3.0149391748182404e-10
UBXN2A	367.60328776486176	0.1750003941739465	0.051471808604808815	3.3999270458430497	0.0006740383446747278	0.0013777728612737747
DQX1	90.84867611169574	2.1845574037967768	0.38625134690964724	5.655792326098459	1.5512895032693643e-08	6.35405791314374e-08
PARP15	23.95420046342869	0.19763247418764293	0.1706634784682095	1.1580244113239324	0.24685407459570033	0.3031580549974243
C3orf57	66.5209856412307	2.6567341673360247	0.2626991701082759	10.113218729396849	4.827177099034047e-24	1.3851859062796545e-22
RNF168	138.94919508351023	-0.028539838177853064	0.12370241794326578	-0.2307136647154498	0.8175372569893978	0.8490643213628384
CHST13	2073.9313751740415	0.17434445321288505	0.11750496128392579	1.4837199324002899	0.13788323608431316	0.18041601080685957
PRICKLE2	219.1554820627642	0.13571006199202823	0.15361357646820137	0.8834509625529144	0.3769926662037928	0.43928892713974543
SPATA5	197.81535178922277	0.03317314389757913	0.08151932274195742	0.4069359604787927	0.6840550234572902	0.7303247713245606
BBS12	52.64627997498851	0.21556072741076288	0.09575409197890879	2.251190763296499	0.024373457672094135	0.03772541104869029
DCLK2	62.0919564317311	0.20815643816060486	0.11567009044571427	1.7995701166871296	0.07192854320367158	0.10064184460092829
GPR125	2188.632760271534	-0.8178317227622341	0.11509341931454428	-7.105807852724776	1.1962074324229202e-12	8.503635938460406e-12
MMAA	743.1865988816451	-0.8609031255087586	0.07433718324160296	-11.581056585245381	5.140848611058128e-31	4.0296135981309835e-29
ZBTB49	121.14723737620086	-0.04665816262181294	0.05352883777294708	-0.8716453516088386	0.38340188153628163	0.44595471897218386
TIGD2	594.3836405660052	-0.7214908354803403	0.11371722129380749	-6.3446048652230775	2.2299704829386882e-10	1.1604105661217988e-09
RASSF6	55.61231639880555	0.13511759156291855	0.1880969462580645	0.7183401658075855	0.47254757009351245	0.5325502051761393
SGMS2	582.3241905562728	-0.26116152788121577	0.10076616009128536	-2.591758261351094	0.009548684128187337	0.015958764753798003
MIER3	669.375839959464	-0.21043647042562638	0.056755175269967456	-3.707793508250883	0.00020907302679045527	0.00046204549458231934
UGT3A2	89.38640167330061	1.4983901923423522	0.2643719345928277	5.667735475212591	1.4469712306110495e-08	5.951323539765357e-08
PAPD4	1146.9193535325837	-0.15031363910698736	0.04428572190340701	-3.3941783637363123	0.0006883484439306734	0.0014039404786989208
DCP2	955.0720964802452	0.24487226271266682	0.05678411204773893	4.312337621953135	1.6153751113720055e-05	4.204279123243555e-05
ZNF366	22.90143553607778	-0.7244984399545974	0.1715289728257446	-4.223767145685712	2.4025228109354747e-05	6.097609445000345e-05
PRSS35	27.73435784194879	0.5470401330886231	0.16803765122852884	3.2554616723644645	0.0011320817536100303	0.0022214952010447147
LCA5	42.58420087073382	0.6694423328151036	0.13450203905827668	4.977190959350805	6.451366816168971e-07	2.0756147330569126e-06
TXLNB	39.338478416267805	1.6354969906838295	0.1770277523157323	9.238647439678779	2.4963270915839994e-20	4.670577810924686e-19
DACT2	364.035142355795	0.040340194802814665	0.26625947111633963	0.15150707929254614	0.8795757268339419	0.903103846931258
ZNF92	191.6279226241446	0.25962671712033664	0.07525517423596183	3.449951711044874	0.0005606868370233232	0.0011595960666893309
THAP5	911.8608065367479	-0.34273911208952335	0.057120064640754316	-6.000327805038653	1.9691957949003985e-09	9.02098830312262e-09
FLJ36031	752.3017980904585	-0.40210137595099577	0.11377850630215983	-3.53407149574579	0.00040921037041056395	0.000865063171969415
GIMAP7	371.7068859852419	-0.12233131195519457	0.10721737795344843	-1.1409653387374228	0.2538843472428724	0.3107402515390024
ZNF467	474.6813385254303	-0.17798559230607436	0.14255198299628832	-1.2485662322263775	0.21182376951693727	0.2643669990292254
BHLHA15	28.952168133974144	0.11187082238578308	0.18398357118486391	0.6080478907183346	0.543155711476185	0.6007588571121295
ZNF800	424.96399637934087	-0.37699927506308933	0.06499367909808247	-5.800552919833278	6.6096609967898705e-09	2.847488609348902e-08
COL22A1	137.22504981390676	0.7963625450337263	0.33560499282473943	2.372916261855511	0.017648264497249103	0.02813784425195706
TMEM64	1766.6532552395931	-0.1198350132307004	0.1132867741920201	-1.057802325870636	0.2901455722232964	0.34947117660350596
ZNF596	61.150287026734254	-0.3217814606250263	0.10177641429907032	-3.1616505930290537	0.0015687767805300855	0.003005762587473892
IDO2	64.96434849300564	-1.3227863084900144	0.27739406531045824	-4.768617911884877	1.8549409234111006e-06	5.5719312570313675e-06
OLFML2A	479.96529554687015	-0.0669428788148472	0.12124682192360992	-0.5521206886315234	0.5808656683477078	0.6356719474464309
C9orf71	18.055474144778824	-2.7215313012811455	0.5025255508060275	-5.415707314615021	6.104689215679834e-08	2.2780540338040533e-07
QSOX2	737.4043038775861	0.1505239427201807	0.06775890345058698	2.2214636756917105	0.026319572357732895	0.04049771578920508
GLIS3	395.99497496439955	0.7769954527514028	0.16481254745157115	4.714419288857341	2.4240106177361304e-06	7.1600139091519615e-06
ZNF169	48.91455629119067	0.4340888175991489	0.08150366329329453	5.326003765463414	1.0039705036535504e-07	3.636219044482569e-07
SPIN3	233.46378100095185	0.06517654789436143	0.07427857539249913	0.8774609306917746	0.3802363306916998	0.44272220100003795
TCEANC	62.05215758806089	-0.2833439677408878	0.06141212777666477	-4.613811277982656	3.953514315151635e-06	1.130562378946876e-05
C10orf128	29.19605121408568	-1.1411003156996449	0.21226122616683546	-5.375924450764974	7.619073657371362e-08	2.8072950019602104e-07
FUT11	117.91096998015452	0.2489078382224365	0.08916840789287626	2.7914352639498228	0.005247485334227323	0.009195293456012181
OIT3	382.9018473225463	-1.225137653158988	0.1390894865703856	-8.808269290281782	1.2709282051921297e-18	1.9945135679585237e-17
PWWP2B	672.7655309431294	0.6652702774991597	0.11437700983663973	5.816468523257773	6.0103854103789835e-09	2.5983358466407605e-08
SSBP4	1020.2830251099632	0.4128222572936643	0.07430498033977252	5.555781798285421	2.7637194544810215e-08	1.0874524130934175e-07
C20orf134	35.62108061219372	0.5837526420094242	0.1537626568509944	3.7964526235724247	0.000146781398223476	0.00033196892387885014
DHX36	896.2915899168918	-0.1546186907025218	0.05481660763209165	-2.8206541298626866	0.004792584431890448	0.008464890885216372
GIMAP1	195.38794386175252	-0.028581106681982694	0.10391442975094924	-0.2750446376935597	0.783281944367336	0.8195460164017659
COMMD6	2132.898416471343	0.1267456415627815	0.0876761595949529	1.4456112374027574	0.1482862729826015	0.192371730272638
ADAMTS16	126.50736948189596	0.29443687670162183	0.3156269054921882	0.9328636804345857	0.35089035683158804	0.4121626377705529
ADAMTS17	408.34801578421667	-0.35957463277504104	0.19657451960709008	-1.8292026529875434	0.06736925516727421	0.09485284435023435
COX7B2	166.00632014435595	1.0447064631961616	0.4736273984881304	2.2057559730095364	0.027401090479731802	0.04199695796178304
KIAA1949	1763.1485812893213	0.7771854008326466	0.09035751803517379	8.60122563935531	7.886925044952582e-18	1.0987836734750121e-16
ZNF431	71.25732961071525	0.6691238048917602	0.11594946346556773	5.770822778239614	7.888540484106688e-09	3.361488796274704e-08
ZNF721	516.6364429174416	-0.22471528242713942	0.05988690925975072	-3.752327264919779	0.00017520054539324226	0.00039183987423660563
ANKRD24	207.5302762213407	-1.0493579838627818	0.11560629403624043	-9.076996997532223	1.1161168763300157e-19	1.93733434023111e-18
ZNF384	1188.4965169028255	0.22013276176401622	0.04495471126703662	4.896767336718058	9.742607534411862e-07	3.046329078521853e-06
ASXL1	2293.5643189009356	0.26557258579212334	0.05334274995341033	4.978606952661327	6.40435502021917e-07	2.0618257526183333e-06
SYNPO2	420.3219944789732	-0.23335551368900154	0.14788462610599146	-1.5779565451364201	0.11457559320368135	0.15299688958866908
RHOV	52.60267884695741	2.82291578575353	0.2751585112839079	10.259234840970818	1.0755558518248434e-24	3.3581243818086774e-23
NLRP6	112.80523778828284	-1.2300058761345858	0.22076806918352473	-5.571484502643725	2.5257783583302708e-08	9.996390404095861e-08
ZNF675	90.1268323000779	0.44705917468682843	0.10348800102953033	4.319913132337535	1.560906322475695e-05	4.076201623817382e-05
PDIA3P	6009.515824437502	0.03810163234812882	0.06068457686104765	0.6278635251156474	0.5300933470877429	0.5880581168102611
CLYBL	1023.6260226824735	-0.9129276203626402	0.10276958636829106	-8.883247005500438	6.493655813802266e-19	1.0477791553083116e-17
C14orf147	3578.8810506196783	-0.37530350177888205	0.09555542713570694	-3.9276000644723137	8.579772796857808e-05	0.00020122607285606825
POLR3H	1614.6225247308403	0.06994184948832755	0.06188244940744043	1.1302372507562395	0.25837626726754814	0.3153838003782964
ABHD3	1692.7942895745375	0.30594989286942087	0.08639293287888403	3.5413763912649907	0.00039804531417712954	0.0008430310714191838
PGAM5	803.56633328698	0.09677954436770725	0.06907778941240682	1.4010226035161024	0.16120731395243207	0.20741775608583765
HIGD2A	3448.596084187053	0.0862669536141396	0.08106688916221438	1.0641453558372014	0.28726285687415676	0.3464134192248434
CYS1	77.73557490898207	0.6841230436474385	0.25537804887458737	2.67886393001382	0.007387240668799423	0.012610978367770496
EIF2C3	108.51064828286304	0.22701871032595333	0.08229124659964138	2.7587224608521446	0.005802779426649002	0.01008175384986976
EIF2C4	279.6389770768765	-0.1510939791717691	0.07754068712865957	-1.9485767377978744	0.05134599239207403	0.0741559217120984
SCAMP5	848.1376213612292	0.8600271905939711	0.14586334259015146	5.896116017377208	3.721573548859952e-09	1.6422339218717412e-08
NCRNA00189	20.389365261175477	1.396684510458222	0.28790798817767105	4.851148866339593	1.2274836836480756e-06	3.7872207376363764e-06
C9orf21	184.30105936167024	0.10379696758282934	0.07931344086596868	1.3086932864031864	0.19063826677694676	0.2403433257520586
ZNF367	415.4277807146716	0.22816170043501438	0.11399663921303659	2.0014774295988365	0.045340963721062603	0.06623472022538356
PPAPDC1A	10.601017819079072	0.2825168516629854	0.3050216353675363	0.9262190576172287	0.3543321504891108	0.4157136219658364
METT5D1	561.5544196562283	-0.1943130627413793	0.047762705620922156	-4.068300993741478	4.7357182481579524e-05	0.00011509310030975259
MPZL3	41.00700722044126	0.09788427589490713	0.15394102710134436	0.6358556762809354	0.5248704944929303	0.5829154567101574
IMMP1L	150.17054836025028	0.24025252356772236	0.07233166579971118	3.3215400324525874	0.0008952213910257547	0.0017912847207505799
RILPL2	418.7600286202111	0.11351720740213327	0.07422153737631085	1.5294375650909697	0.12615600586422399	0.16659349134029863
AMN1	222.101760426143	-0.1197415464967837	0.06317512927973612	-1.8953906048466398	0.058040672467807634	0.08283658218141439
DTX3	290.0551533464595	1.1059770212929674	0.1287775082302917	8.58827784829598	8.828256868913705e-18	1.2219259251740875e-16
METTL7B	7235.57760132098	-0.41748520593865796	0.11798165537260133	-3.538560334826509	0.00040231532862607274	0.0008514540555958648
ZFC3H1	616.765776472187	0.28696364516918565	0.06667911866875607	4.303650841498729	1.6800636831085334e-05	4.364414518146762e-05
PLBD2	1431.4588222963396	0.057567502228360344	0.06330103780876824	0.9094243036310267	0.36312619780525074	0.4249598038593116
FAM86A	824.2197575289637	0.11019151550617785	0.07890773595059462	1.3964602352191489	0.16257594711444195	0.20901619305726726
DCP1B	417.8443614185424	-0.04280379388791925	0.060089675132720975	-0.7123319238018488	0.47625926001975616	0.5363461360126565
ANO6	4710.723111952902	-0.4782840722029651	0.06909228627282092	-6.922394640617203	4.440720571286704e-12	2.9354483563325737e-11
ARID2	560.6742950182487	0.10141534440503383	0.059436136571823825	1.7062909915499216	0.08795391449928901	0.12057231670083866
C10orf72	795.9552097351874	-0.9788436056694402	0.14910162975733574	-6.564942363557776	5.205299220584987e-11	2.969073967528618e-10
PAOX	670.6474145005025	-0.40252363589857393	0.08913939327808137	-4.51566497253186	6.311838641692653e-06	1.753445493205161e-05
FAM24B	31.714235748319606	1.7245279258102062	0.16050480376251544	10.744400699444705	6.2969531942721034e-27	2.590622207798189e-25
MGC23270	43.52499165429261	-0.08879820457123044	0.11626535664579503	-0.7637546310699939	0.44501347794513874	0.5062384921347104
ADCY4	198.4524365871405	-0.5384379743163682	0.10630268471071358	-5.06513994243555	4.081004404319096e-07	1.354242392903839e-06
UBR1	600.2907536680623	-0.2237651081387683	0.06453629991586901	-3.4672751371007258	0.00052576343058823	0.0010926869622872603
PATL2	26.413877826657927	-0.05751110711643059	0.15743961127987302	-0.365289946087302	0.71489498251184	0.7580044834507214
MGC23284	105.25005233711691	0.2529445436325351	0.11131937056170844	2.2722419499517255	0.0230719008206762	0.03590864446884007
LDHD	3595.7997862616794	-1.3156463223791433	0.12235007249379358	-10.753130713885614	5.728365952822203e-27	2.3697931704272523e-25
FUK	927.326711952069	-0.15051904940069744	0.06838891683888468	-2.2009275239042108	0.02774115506644833	0.042470088651790194
MLKL	277.3490681165972	0.2919026045840016	0.08925437062632166	3.2704572620437897	0.0010737376556684425	0.002117755913901485
ZNF778	68.42945817248943	-0.2169318194765811	0.06580347350206095	-3.2966621354689862	0.000978411232636792	0.0019426047843833813
ACSF3	1026.3967280235076	-0.3239930494276452	0.08859920895613971	-3.6568390761596437	0.0002553445712012794	0.0005564598622915794
WDR90	520.2375409377321	0.18108073791676593	0.08302459995091571	2.1810492073893903	0.029179777084257123	0.04444864683602755
NLRC3	105.26481089603499	0.22674711178286835	0.1110424884517811	2.0419851441039225	0.041153004974799984	0.06060434125281283
NSMCE1	2348.927788580859	-0.01692691330079626	0.08503914780863958	-0.1990484822224026	0.8422248199731335	0.8709383588293207
ZNF48	291.1151383469724	0.2982711991504613	0.05760014494151171	5.178306399286522	2.239092718366384e-07	7.72095574314206e-07
DZIP1L	49.90045066100679	1.6329220427717572	0.16056915244723663	10.169587482305102	2.710541650983872e-24	8.073619361620561e-23
TTC21A	45.83234148103715	0.4831429823416747	0.09482847067401808	5.094914838419411	3.488980561143349e-07	1.1687221659268533e-06
ZNF627	334.9010741411031	-0.1577782126690857	0.06066315981914758	-2.600890114188957	0.00929822322252655	0.015587397394539387
ZNF585A	132.52851222743868	0.2378667338732103	0.08716636217708694	2.7288821964367505	0.006354940137559977	0.010958576433423618
CADM4	447.02243430364973	0.29434730994231806	0.14656474671421182	2.008309068457431	0.04461045883257111	0.06527002292892048
THAP8	351.80895999942794	0.45765008681010866	0.07068566872937966	6.474439515628319	9.516452154236148e-11	5.227905641203946e-10
U2AF1L4	274.68463502980484	0.4025314107713752	0.08543519846513589	4.71154065306747	2.4585103969285466e-06	7.25472465652008e-06
ZNF626	128.5082071330923	0.6093086596483961	0.15306476469683566	3.980724504788609	6.870554036872939e-05	0.00016356004039505865
C19orf76	24.469217984782727	0.5948978276971822	0.1246503256844341	4.772533280043175	1.8192303539595068e-06	5.471283857334195e-06
ALG14	657.6920100779744	-0.11699596799585917	0.06294988749540871	-1.85855722147863	0.063089925468513	0.0893409013979808
FAM76A	227.0146798814778	-0.07380465770765801	0.060623776694741324	-1.2174209811982901	0.22344408423365578	0.2771178220682342
C1orf168	328.09427102807615	-0.9552052959718905	0.14350625697592007	-6.656192671321441	2.8101182796253466e-11	1.6502796347973298e-10
TMEM201	464.51542639601814	0.8152195039156288	0.06905859946389095	11.804750027429778	3.688855911845584e-32	3.433633193444767e-30
TMEM61	25.338913316055127	0.8815731472073288	0.24369937964127308	3.6174615975839153	0.0002975064545048449	0.0006427917636646824
C1orf86	1081.9334270972224	0.38288954160071403	0.08984921052674207	4.261468068066703	2.0308837554748578e-05	5.218418179828685e-05
SLC5A9	816.091629195659	-0.12286072092318286	0.15213159164074277	-0.807595053717161	0.4193237350851827	0.4812156851355695
CC2D1B	1451.7418554459439	0.22832420575707993	0.0477900347000855	4.777653064911281	1.7735303660406579e-06	5.340312927910133e-06
NUDT17	56.99812142689748	0.26786750156639166	0.11580192468780527	2.313152413386441	0.020714260847148266	0.032579732474028844
TXLNA	3197.6680379654003	0.1969920366164514	0.05537249409196066	3.5575792610911483	0.0003742881827465796	0.0007965524300721363
TCTEX1D1	34.26677014366912	-0.8205184727565504	0.20039634124483965	-4.094478310629732	4.231200186320093e-05	0.00010376299090213263
PLD5	6.229759368442972	2.9380489435632775	0.299233255985087	9.818590964734556	9.364323739464142e-23	2.3128171385048004e-21
KRTCAP2	7246.1023596939785	0.19535295797706576	0.09637435961054008	2.027022112172881	0.04266015135239844	0.06264421554834056
CRTC2	2142.174934468192	0.13047844352704824	0.05295339626826379	2.4640240800805255	0.013738688104811412	0.02229598800751404
C1orf126	34.668530896607535	1.30166477502666	0.24689821660896455	5.272070381489334	1.348933255471494e-07	4.792381434574656e-07
C1orf69	556.0297529633011	-0.19591073158654643	0.07026625835174301	-2.7881195922777735	0.005301496899927675	0.009286661177443293
RNF215	520.2157769863022	-0.13324754335109518	0.06314022843248378	-2.1103430674720722	0.03482881650818148	0.05215742224799867
APOBEC3F	284.26602830297276	0.24704011853608746	0.1180126463998452	2.093335977731379	0.036319173148340586	0.05412261814070806
PCDP1	72.04901550795564	0.5553031760827921	0.2778438976799406	1.9986157001096632	0.04564995034194748	0.06662074575625906
TET3	598.5356438525935	0.2524599761842488	0.08151856187069678	3.096963076761537	0.001955142248554171	0.003681620117298934
ANKRD23	66.98495813665265	0.31212264447657045	0.08531101468156434	3.658644146264269	0.0002535531161097897	0.0005527175875619289
APLF	89.32384869110889	-0.007776058160941456	0.09439357905838285	-0.08237910076629185	0.9343452547272877	0.947643957957879
PIKFYVE	801.559005620642	-0.06505046185386204	0.07719400056126297	-0.8426880506372574	0.3994029318858374	0.46168176533497185
KRTCAP3	233.84594375119195	0.36670448571129405	0.2761308947558404	1.3280096239703287	0.18417492759534954	0.23306289376136805
TMEM17	80.14203706406417	0.0989836281876236	0.07138910421485134	1.3865369131082566	0.16558301687564514	0.2122592417222399
SPRED2	1145.5072032511498	-0.08149157417134496	0.07703195414484464	-1.0578931182002058	0.2901041729821104	0.34947117660350596
TIGD1	158.84063538061037	0.7841498067118134	0.0957173643107194	8.192346418631969	2.5618201782326735e-16	2.9146820408265246e-15
ALG1L	385.9485704484645	-0.10933818965772658	0.19950911772925226	-0.5480360542023253	0.5836671467774934	0.6380914679639027
C3orf67	77.68831866458508	-0.0036624836528777586	0.1547652435352902	-0.02366476845327759	0.9811200088320263	0.9850886733321221
KCTD6	486.7689903309166	0.0804423177954446	0.0910325789908019	0.8836651524897766	0.3768769970026151	0.4391885067574294
LIPH	47.00629331868313	0.8548274525482271	0.2632975709247419	3.2466211121733504	0.0011678374739446575	0.002284892735083787
ARL13B	202.56579513827182	0.08386876742818328	0.0825239376008064	1.016296239206159	0.30948833895190375	0.3693053650314724
DHFRL1	282.04253361758657	-0.39145001535375623	0.07275045576830673	-5.380722515339745	7.418747453414929e-08	2.7387903714671666e-07
RPL22L1	2020.4521367840148	0.4171625571997591	0.1428357401817381	2.920575457297867	0.0034938557676164115	0.0063255523884161455
OSTalpha	3982.9680640676283	-1.4923811416339732	0.19336519333265367	-7.717940938142739	1.1822395591046599e-14	1.0902225234517462e-13
FBXO45	660.8337930230541	0.2529906995931807	0.050219598664719124	5.0376885980754516	4.711872013800519e-07	1.5463620515983062e-06
KLHDC8B	944.7603757109505	0.38312817663729576	0.09663570187470906	3.964664913739979	7.349911973999737e-05	0.0001740534886767023
MUC20	784.1127011814704	0.3700389716990332	0.19987407537158425	1.8513605179215804	0.06411770511514843	0.09064979896334778
CCDC46	132.952130491466	0.29641468503488116	0.09330953038471893	3.1766817795861964	0.0014897039724721805	0.0028664291036212125
FAM18B2	301.52937927359187	-0.02414656645123937	0.07122322602894687	-0.3390265759855586	0.7345897097652461	0.7755738371993343
CENPV	1105.8903128958054	0.07888892160901127	0.12062389700882281	0.6540074028883438	0.5131070362241451	0.5715132069767552
FLCN	1156.0027374980766	-0.00843251405027807	0.067302346616856	-0.12529301687329475	0.9002915803485931	0.9203131653601206
PLD6	222.77025242863667	-0.06799330672620715	0.09166700688382591	-0.7417424113386663	0.45824341832097415	0.5184698950888299
ARHGAP27	495.61701834843467	0.4252051661075259	0.09822904892065415	4.328711015526488	1.4998458402781035e-05	3.9222483054015446e-05
SAMD14	27.839128611477094	0.4729626146883464	0.12435358722074968	3.803369289610872	0.00014274132448664127	0.00032351948646774443
C17orf108	344.42357107013845	-0.549108030011869	0.08179118400931136	-6.7135356537858275	1.899641735418385e-11	1.1444726685107609e-10
SLC16A13	1098.3112767010177	-0.5723790044991577	0.122487255325804	-4.6729678363408995	2.96878272797129e-06	8.65076915822274e-06
STRA13	2339.63881455474	0.06505854695263394	0.11069105471854682	0.5877489117621811	0.5567008398646249	0.6131449199899319
LRRC45	1564.5060908171517	-0.1203309717845758	0.09842523064814848	-1.2225622535215201	0.2214950772678498	0.2749927032612565
SLC39A11	2092.8135789121843	-0.34152990130600636	0.07975348229848768	-4.282319611171167	1.8495505888277787e-05	4.776375397851935e-05
AMZ2P1	200.53730855635726	0.1047696160047081	0.07095815316679104	1.476498630938736	0.1398100825023036	0.18261634438754668
TRIM65	643.5679737145123	0.44411020073811314	0.06695359348843657	6.633104775994055	3.286983078429969e-11	1.9167203988667784e-10
UNC13D	344.4216027236531	1.203798094245226	0.1422906414246851	8.460135411522481	2.6706723157633455e-17	3.48897568409329e-16
RDM1	32.16332776928564	1.0895697740527588	0.17500374542849878	6.225979743375972	4.785558991797382e-10	2.383656523907639e-09
SPNS3	35.24963760336923	1.0556062266951536	0.19638756283011646	5.375117504810106	7.6532754710255e-08	2.8185022648363694e-07
RAB12	1107.8455680877291	-0.21467697497954757	0.04920673174359904	-4.36275621998556	1.2843403189233547e-05	3.40108114682175e-05
ZBTB7C	91.70896720094409	-0.7089582900518052	0.19478572496511945	-3.6396829910341704	0.0002729738930230893	0.0005925375584889767
ZNF584	279.29268099759236	-0.2093244872676494	0.05876228331459146	-3.56222521420762	0.00036772471556643287	0.0007835919572085969
PTPLB	350.80426267524496	-0.13366342008414986	0.1654749124332482	-0.8077564031832866	0.4192308269496023	0.4812156851355695
STT3B	2146.7730071279357	-0.20656460429593781	0.0993673937536396	-2.078796640355397	0.037636045828717456	0.055850301965632634
DNAH12	29.760206145276758	0.019152712651535665	0.28502250931625345	0.06719719329354552	0.9464247195034551	0.9570926425996439
PDE12	968.9058235520718	-0.21077904862647234	0.04936397864299733	-4.269895871863096	1.9556424854095122e-05	5.0363796533293905e-05
FAM116A	576.6770269358038	0.15638676305650506	0.044695814401988346	3.4989129328751645	0.00046715910103228245	0.0009790881637593278
TIGIT	78.64914571436842	1.4809926303232357	0.1792324664975654	8.262970762294078	1.4209105251889952e-16	1.6781618121839578e-15
LOC201651	128.74228950575872	-1.2772423614504713	0.15662959281186678	-8.154540521500374	3.505098836164665e-16	3.931548756084301e-15
C4orf46	164.92473823071467	0.7551643024532683	0.07068156493936428	10.684034841349401	1.2090002863724651e-26	4.853272578152325e-25
TMEM154	79.84827088684973	-0.5420211352453764	0.2024992056867805	-2.676658080742094	0.007436047767543935	0.012679764071677561
C4orf34	2334.2677042412256	-0.8705608101835479	0.08579775962725146	-10.14666133434837	3.4289370442052204e-24	1.0092323991966076e-22
TMEM192	1350.318825253241	-0.7683783247206997	0.07312403265851154	-10.50787677847334	7.946236884053917e-26	2.907697934010196e-24
RWDD4A	482.72007506529656	-0.17449351670881622	0.058299281394653645	-2.993064623345738	0.002761912605531147	0.00508696072646245
CCDC111	210.2517541602533	-0.21896463902010466	0.07500271356949396	-2.919422892842702	0.0035068013703396903	0.006345904350968288
TAPT1	1393.5761056033982	-0.786741249208202	0.06190805640025318	-12.708220786672678	5.323182132772832e-37	9.787426111529109e-35
FLJ39653	95.79556194320892	0.2806165804531662	0.09414893667438104	2.98056027359813	0.0028772161067537423	0.0052810425779989505
SPATA24	117.1575202018971	0.17318860396602748	0.10010394818426739	1.730087644967097	0.08361461730461989	0.11532436520815928
