row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PLXDC2	166.44455411497464	0.023213749763461987	0.15410023150228055	0.15064058981065478	0.8802592406950163	0.8991952690083438
TMTC4	723.6899609279894	-0.2001618341467574	0.07888354064359067	-2.5374347108875703	0.011166819508951922	0.017940392982397083
RNFT2	73.69309456556907	-1.4356527646850663	0.13793361739139878	-10.408287637460237	2.27272804158305e-25	4.598877543926137e-24
NFATC2IP	843.4015912640123	0.04357986105609933	0.05835177814741291	0.7468471816917801	0.4551558116306829	0.5117882599181397
CCDC123	361.900058183082	-0.5682755805749062	0.06664457540702742	-8.526959277693646	1.5024472966166244e-17	1.3958794503126255e-16
C9orf100	262.77850197862716	-1.0282566990358404	0.09444285901780515	-10.887606640984735	1.320653631128713e-27	3.420607744069552e-26
ZNF341	233.7090459849569	-0.21104511401501322	0.06612518433782837	-3.1915996322490434	0.0014148730420859622	0.002639572117723442
FAM136A	1722.1872046908306	-0.6045357254926729	0.05656027744553452	-10.68834441406018	1.1541271977185206e-26	2.69833851736608e-25
C9orf3	1162.4394581657166	0.24926681423302802	0.06596936801890262	3.7785236044948016	0.00015776090075202032	0.00033555171306767187
TMEM87B	618.899937080584	-0.542278699706166	0.06568636400472315	-8.255574926740865	1.511727520377594e-16	1.2734252240375289e-15
ZNF382	35.80416264506569	-0.774517756839602	0.1368180845010536	-5.660931152954693	1.505538233438623e-08	5.315784947985162e-08
SLC35B4	1155.473548712664	0.41012423491196226	0.07407839111605055	5.536354512201342	3.088321483750689e-08	1.0472306889230195e-07
ATOH8	698.3801372020057	0.9291362245976372	0.18217578370095971	5.100218073565737	3.392623687799855e-07	1.0199100642390643e-06
ZNF587	471.7968746667967	-0.6158531323903648	0.07511563139900312	-8.198734683052107	2.429304255991615e-16	2.0088633139635274e-15
C12orf34	666.7201899301011	-0.7660199093246132	0.10703486420128208	-7.156732668750727	8.262259451268126e-13	4.692975972835096e-12
CIRH1A	1061.593049288599	-0.10959815352124758	0.05870157213694569	-1.8670394936879129	0.061896072870949136	0.08604669217465187
LRP11	1230.6200902612054	-0.3165802864415284	0.07739431415058785	-4.090485068781035	4.304719252759278e-05	9.888968661320983e-05
PPP1R15B	3550.14679287719	0.13712485663849408	0.059497050182110614	2.3047337005578865	0.02118149224918239	0.03228161728070746
ALG10	114.51887386106164	0.033350623033602034	0.07343051156176357	0.4541793639221796	0.649699734610403	0.695863225282469
FIZ1	539.017866983212	-0.3673642374680986	0.05136198367744813	-7.152454231034691	8.52399570764434e-13	4.834267634194484e-12
FAM104A	977.5312164388712	-0.21146724367075248	0.04446090250880346	-4.756251711914327	1.9722053708683377e-06	5.40921815623244e-06
ZNF566	196.62934877204833	-0.21484797559494656	0.059632948878489966	-3.6028400345038745	0.0003147592470780896	0.0006420640277679754
DIRC2	424.69524155152885	-0.006066173636811424	0.06424597249127312	-0.0944210726615653	0.9247746770210351	0.9367251081326448
SPRYD3	1732.969297822042	-0.01789500706335011	0.05040211149274938	-0.35504478946133844	0.7225560370652137	0.7616808507936174
TMEM209	808.1436210818849	0.033231473129546725	0.05862843905580378	0.5668149052700568	0.5708399427519418	0.6218197240641216
FIBCD1	23.87581406742802	-3.4373113213386675	0.3112857270736016	-11.042303010975946	2.3883200024791096e-28	6.648457905966612e-27
MASTL	351.61183096706384	-0.376793372879698	0.07193962421986222	-5.2376333205208345	1.626488022891958e-07	5.088925656497884e-07
RAB2B	432.62463615012126	0.023326757508839006	0.05420132333699829	0.43037247197460876	0.6669247166479496	0.7117017630437026
C8orf76	1096.093461800081	-0.22024364480824507	0.07791242042813838	-2.8268104571514914	0.004701414669775371	0.008074440527138712
C12orf52	1395.719201774283	0.07601466274611017	0.0689327911467573	1.102735889284907	0.2701418764123119	0.32374852863994213
C13orf33	38.567586785919396	-0.07521430175558082	0.19217616734864107	-0.3913820469690654	0.6955148605712624	0.7375082106434896
ZFYVE19	1297.7471968596865	0.007910249670837425	0.07217850246224707	0.10959287600868246	0.912732260746789	0.92666995427786
ZNRF1	1056.3709852098727	0.07181329960297582	0.06927519228537493	1.0366380407454563	0.29990457765053113	0.35507424079412997
ATG4C	284.70151348345604	0.3669830460844016	0.056704396519499586	6.471862300098775	9.680232179138327e-11	4.407450255087346e-10
MUM1	1549.68011395057	0.2580920177412121	0.06326764509841411	4.079368172147781	4.515826927452701e-05	0.00010337259518990635
CORO6	23.374232415343524	-1.38953678233143	0.14903801289370588	-9.32337163755967	1.1270078305729816e-20	1.44694203626926e-19
HSH2D	180.36558288984452	-0.7711402852527942	0.16221399791670377	-4.7538455075176165	1.9958357076917774e-06	5.4679877105691025e-06
WDR73	354.9263386712445	-0.19925394261258975	0.05687600825166192	-3.503303919131272	0.000459524835575741	0.0009180017942628452
MAEL	33.955789356358	-0.7078285646438895	0.2718653132652883	-2.6036001288372708	0.00922503167843258	0.015057912843807149
ABHD13	633.4584208289249	0.17893740514696946	0.06059287811366802	2.9531095190972003	0.0031459033061248328	0.005568992979688237
LTV1	854.1802721751387	-0.12665824077724186	0.06250817038995635	-2.0262669661755606	0.04273743448938772	0.0614252665364265
SERAC1	240.08071390026484	-0.413671990812951	0.06817763430185081	-6.06756152584369	1.2986687451696441e-09	5.218854188292366e-09
TIGD5	440.3791535927579	-0.4345012469656343	0.08845128566391937	-4.912322570601979	9.000381902510608e-07	2.5792320122010868e-06
PRPF38A	984.4681536299134	-0.24229111972256476	0.04987602434465218	-4.857867540690295	1.1865674225618852e-06	3.355144982763272e-06
CGNL1	3939.0672692437665	0.984902620541847	0.10668437442572301	9.231929472741736	2.6580004739685736e-20	3.3043072670128523e-19
MPND	2047.933589361265	0.5142171508159097	0.08401482789326291	6.12055233237161	9.325154983349003e-10	3.812229842630159e-09
NUDCD1	624.3276612419806	-0.3510499648904149	0.0766977494115677	-4.577056922578603	4.715631779776834e-06	1.2357892679256798e-05
RELT	151.1628045200756	-0.7431593846525437	0.09564282772275613	-7.770152789781278	7.839150959163394e-15	5.507003548812284e-14
SYTL1	122.62388372189085	-1.0659538849836214	0.14770246131987638	-7.216899945053086	5.318607928252438e-13	3.1001967857324287e-12
UBASH3B	152.95753908861593	-1.251672845805607	0.1418449546929294	-8.824232405835437	1.1021313253032057e-18	1.1478350928489959e-17
KIAA1984	53.572316763996085	-2.566261955460884	0.1854370922948059	-13.838989404455655	1.4827654099014745e-43	1.9542323229789967e-41
FBXL20	191.1085544394997	-0.07241700720687806	0.05932001576539543	-1.220785366836042	0.22216729569069762	0.2716756330340389
JUB	2190.1868933963765	0.016099577046951568	0.10026773084436563	0.16056588606698538	0.8724353251846069	0.8923886880476889
ALKBH6	423.89529619631804	0.11510336594056353	0.07894534331712483	1.4580133685427308	0.1448368581973653	0.18477431292901847
IGSF21	64.81414578774702	0.03905731401269261	0.1424107013385881	0.2742582800700631	0.7838861433542905	0.8157652388355424
LSM10	1049.9260887108408	0.08269723735525901	0.06754887028257286	1.2242578892780434	0.22085495728464027	0.2702389432084948
TOX2	315.5887968645414	-0.12371430309284197	0.14333678785376422	-0.8631022429430915	0.38808125486128164	0.44562021038157806
ATG4D	586.8434689099004	-0.32817147214492687	0.08077266317552513	-4.062902710435402	4.846623334220292e-05	0.00011046948472075728
SNHG7	1258.5296055664576	-0.8245548798495801	0.10513844148809764	-7.8425632735189925	4.4144116542093906e-15	3.192998191653252e-14
MFSD5	1207.9580660659349	-0.3842311348544496	0.060114375419572645	-6.391668085589853	1.640857743067381e-10	7.286015017144455e-10
DISP1	669.1572636184309	0.7100348127827136	0.10654117701487249	6.6644168262154375	2.657183319678147e-11	1.2886171012688586e-10
C17orf91	277.9559308907474	0.407023873306824	0.09614453000460506	4.2334584535108615	2.3012471158320284e-05	5.510043938277556e-05
C3orf34	46.64367414873393	-0.4968088599117444	0.0926190032848992	-5.364005682327885	8.139634138575742e-08	2.6347222609391117e-07
FAM83A	15.177376746468969	-0.39034737282778537	0.2422001896561565	-1.611672449067643	0.10703323600985956	0.14095375222343606
ARHGAP19	372.80975893216026	-0.3259271444969116	0.06181292738514716	-5.2727990451917615	1.343586563636757e-07	4.249317199456832e-07
C12orf62	1834.726633848963	0.045669934298158486	0.07971064222059733	0.5729465103513783	0.5666809116663207	0.6177410933572327
PPP1R16A	5172.116953257716	0.10086448985744413	0.10795188585923339	0.9343467143220541	0.35012507475318533	0.40677219270607606
RBM17	1999.3283633257006	-0.3545748737904174	0.043138110274727894	-8.219527270255558	2.0430690211250475e-16	1.701757658367748e-15
UBL7	1514.5119100771806	-0.021055078125801326	0.05845840230984566	-0.360171973469333	0.7187185321375258	0.7581184998317283
MGC16275	57.343999914130684	-0.3596665225693768	0.07858143147183264	-4.576991228497773	4.7171123067145516e-06	1.2359597745232199e-05
FAM86B1	41.092088617887136	-0.31989269019940125	0.13651493086929917	-2.3432798754128212	0.019115038104986916	0.029442575498766173
RERG	113.4796031545318	-0.6263859092037397	0.15199337186114628	-4.121139636115022	3.7700282409875163e-05	8.729326895682072e-05
AGXT2L2	1317.3402225467685	0.5937620751607534	0.07121265147404493	8.337873437800072	7.563846690423318e-17	6.576086909543168e-16
TCEAL3	243.62820082956952	-0.7887998482105884	0.11802656758295958	-6.6832397515597455	2.3371673546980552e-11	1.1401059093848063e-10
TMEM128	515.8259445901084	-0.13881123765457856	0.05170153853635463	-2.684857000086595	0.007256084435884783	0.012062157104992975
TMEM141	3241.7976714122838	-0.6538706894184754	0.10683983994071568	-6.120101731538548	9.351563458695784e-10	3.821976799954893e-09
USP45	167.6430723382499	0.049650810457576695	0.07416099969599807	0.6695002853400854	0.5031763987523743	0.5575333759853516
C18orf45	175.44943734450786	0.06565963714277612	0.07858617059597142	0.8355113456328923	0.4034298615888267	0.4608991200247312
REPS1	796.7655045453987	0.238116876118508	0.0628776692346062	3.786986366019031	0.0001524854636211458	0.00032498082565966287
TMEM60	569.5016102057064	-0.21569602778075792	0.05866943872212057	-3.6764631208144225	0.0002364900254432964	0.0004903990460772785
C9orf37	336.8568648741184	0.023042679956267142	0.07345427400706404	0.313701010155667	0.7537481334813433	0.7896434265572346
C5orf62	323.9644519347204	-0.32995963673858386	0.14252091445910567	-2.31516643006989	0.020603825657943737	0.031497923991352504
SNHG12	246.5786295595485	-0.834625540202665	0.0879729239212662	-9.48730021693534	2.370952290791965e-21	3.245458866430582e-20
HIST1H2BK	4299.995450597159	0.20313421139618595	0.11102378374691058	1.82964590595516	0.06730290457352585	0.0927493437414195
COL27A1	1019.7393192548877	-0.387027329119743	0.1440391233495781	-2.6869597656495086	0.007210563763374543	0.011997198763036204
FBF1	144.81846862330138	-0.4913924981518652	0.10162781131482705	-4.835216775746632	1.3300061675421443e-06	3.7323877620510938e-06
PPIL4	535.2115877400992	0.015735498581238426	0.06020007956263586	0.2613866741632168	0.7937943324099849	0.8247601090046075
PAQR8	311.7350511180898	-0.476757883444247	0.15748499263455493	-3.027322638612094	0.0024673045692701285	0.004436798714095632
ABCC11	171.51414005280827	1.4012239761420802	0.1566600064256335	8.944363070783105	3.7410085699443473e-19	4.114833133839082e-18
KIAA1644	11.355150313649492	0.023006384330706873	0.2152553945757272	0.106879478565696	0.914884593655828	0.9284121186506028
SHANK3	1659.454576532645	0.284905298077754	0.08313705888843753	3.4269350141441897	0.0006104351391668923	0.0011981036541397637
DGCR6L	2992.699119493107	0.48026329784372157	0.08626976516695459	5.56699437994628	2.591707506803668e-08	8.873172390534949e-08
SYDE1	329.8149320646471	-0.48988540570396066	0.10673956577108003	-4.589539053911816	4.442258828724352e-06	1.1672293707867287e-05
TRIM5	864.8165379661164	0.33131473650517373	0.07052721298925745	4.697686502309951	2.6312488526219527e-06	7.114594982225625e-06
ZCCHC3	1006.0923648193468	-0.5519885292838996	0.06183275163414506	-8.927122191649037	4.37234370148906e-19	4.777499247709213e-18
ALG2	1695.2042690015078	0.03216968807632602	0.05831722946989886	0.5516326541700817	0.5812000592689023	0.6316728076108707
FAM40A	746.9468133074025	0.1873797317093096	0.06361672822377777	2.9454474780624356	0.003224878936437645	0.0057010378167142725
RIMBP3	29.803690803088873	-0.9951925075868531	0.13201809142896676	-7.538304006783216	4.7612288164050236e-14	3.1168782752843967e-13
MICALL1	870.4221269910076	-0.21654652714374753	0.06337628743430605	-3.4168383146174843	0.0006335289311002355	0.0012388585045792816
TUBGCP6	1266.5541994875657	-0.06473953301324194	0.06695325048165833	-0.9669363704899908	0.3335758433950431	0.3898873831174366
KIAA1671	2903.766790176629	0.12626660909332926	0.08264037184975957	1.5279046580632807	0.12653621152705466	0.1636422193706517
C21orf70	523.2376723231465	-0.1670724676842341	0.09007898994167483	-1.8547329159930823	0.06363437586571753	0.0882080007230204
EAF1	1260.9523954386457	0.024554355596140966	0.06110415597506677	0.40184428054550403	0.6877986315646085	0.7309915806673599
DNAJC14	1597.3755568678332	-0.06375652355909729	0.04305196311579743	-1.4809202402132169	0.13862782879824223	0.17762920539380725
NKD1	927.651484429136	1.1874282329430013	0.2873462538833992	4.132395035241496	3.590027252896299e-05	8.347584055797748e-05
NKD2	98.01332097827047	-0.8431608114313801	0.21773384924787592	-3.8724379068478965	0.0001077521321491303	0.00023433885865902415
SLC45A3	540.6673540721887	-0.5567956289537438	0.12269418917805335	-4.538076600724131	5.676964047666757e-06	1.4708854519516723e-05
RHPN2	1428.4480557539687	-0.208123597014105	0.08512279677193967	-2.4449807208720844	0.014485988524800618	0.022863483160222086
ZIC5	92.22395663506357	-1.7779980548381298	0.2564041592921662	-6.934357304290626	4.080720712640485e-12	2.1429539341803504e-11
CCNB3	29.92413779759052	-0.042910432182314176	0.11850538456517559	-0.3620968982950669	0.7172796214100048	0.756922369564175
ZCRB1	1405.4367776210293	0.08083995482869524	0.04456873209600748	1.813826667865586	0.06970441545845356	0.09575757397128944
STON2	198.27931479195766	0.29817183442224804	0.11652469413487639	2.558872491672165	0.01050122506371669	0.016949685149445393
DOCK7	842.4046988067237	-0.09976652431107988	0.07640719673963961	-1.305721562473206	0.19164726251268474	0.23798905032947668
PRIC285	1684.1684803098824	0.4509794895395596	0.0831303340544272	5.424969052142792	5.7964582219313283e-08	1.9065073387637649e-07
KNDC1	456.3983139903855	-0.11889087656570338	0.3062018146565071	-0.3882761984904417	0.6978116491431263	0.7395750705016069
LRRCC1	249.95421111329975	-0.05149061548129457	0.12180396745239266	-0.42273348363155566	0.6724897229405287	0.7167672971984036
CNTNAP4	53.707120877222756	0.42779211561422487	0.4290142281323136	0.9971513473494594	0.31869105250110646	0.37472492064574286
KIAA1755	101.99731021016343	0.34514594580686137	0.1952738945102882	1.7674966060999875	0.07714509689700526	0.10490521622416903
ITPRIP	710.9491641076944	0.623820455423519	0.09144656314928207	6.821693827958985	8.997326649290055e-12	4.576406618438415e-11
UNK	974.5475248322583	-0.2198954934621119	0.05509932346523886	-3.9908928029005635	6.582502968854843e-05	0.00014726335694029618
TSPYL5	76.27058198850149	-0.7806243031181307	0.14628299448120702	-5.336398163618516	9.481108197426738e-08	3.0457753318437535e-07
DISP2	118.5107241026284	0.48586920249295246	0.17500865309635927	2.776258167220076	0.005498852563968477	0.009343344122667716
TNKS1BP1	4725.587238077615	0.1286543300561481	0.05705596495410383	2.254879575862724	0.02414088863650433	0.03645611990097942
KIAA1737	660.7118944284816	0.6050733340815426	0.06822949324244154	8.868207945375186	7.433242413100364e-19	7.907377089878837e-18
DIXDC1	380.42960100756534	0.6630561469485718	0.10217461415289245	6.489441163500606	8.615534362786529e-11	3.9468210785905807e-10
KIAA1731	368.2117104139302	-0.5318825678581152	0.05932083989320986	-8.966200896946452	3.0691791502454453e-19	3.3959349988562715e-18
ZNF518B	151.28795816321593	-1.043796674245766	0.13486436567572396	-7.739603185881836	9.972757364259116e-15	6.940994079065665e-14
TANC1	534.8078334917046	-0.275963740318213	0.0871965430181348	-3.1648472607545823	0.0015516438083312742	0.0028792214350208904
FHDC1	63.29332759874898	-1.7542431523249922	0.15321984834363794	-11.449189979555495	2.3735303771085634e-30	7.925782041766331e-29
ZC3H12C	293.8093547757774	0.313975237661312	0.0841942141341792	3.7291783157561618	0.0001921051776617295	0.00040387103485546827
SSH2	466.1345795187274	-0.5061832045573192	0.06556825130575718	-7.719943638528517	1.1638115604007196e-14	8.039260468018514e-14
EPT1	2308.706175281495	0.11377238464590751	0.0654535936897243	1.7382144849866188	0.08217302772487103	0.1111537603911448
LBX2	161.22016927573415	0.3810967313494178	0.1445222647997601	2.636941317501761	0.008365730232486513	0.013760859327636583
GFM1	2274.467408926564	0.3280649659463111	0.05246829077954607	6.252632991700238	4.035898045790416e-10	1.7306832593134656e-09
SCIN	32.256500483703114	-1.7420918017993186	0.2121022026148878	-8.21345455314493	2.1491409051309136e-16	1.786113588176043e-15
TSLP	84.56274037481764	1.6094540844934826	0.19802470536623823	8.127541871691545	4.380833219249378e-16	3.5247838538239328e-15
RPPH1	84.54161346336598	-0.26662317048915674	0.16881496504082855	-1.5793811314338921	0.11424866262327059	0.14951716453852099
GTPBP10	583.522845084028	0.407712613961363	0.055277309278811505	7.375768091476993	1.634002316146902e-13	1.0182090583420842e-12
PNPT1	883.1066697093793	-0.07450265373643974	0.051505819610927185	-1.4464900141232522	0.14803981085863183	0.18847297855339407
A2LD1	458.8633149329049	0.34097211166241226	0.11061830738454462	3.0824202586745804	0.002053247333948293	0.003743757657259051
ANKRD13A	1451.5574822853553	-0.3277550421603593	0.055204835469570786	-5.937071261466212	2.901585705619188e-09	1.118936196628342e-08
C6orf153	1355.7447788974516	-0.22384428655920732	0.05747972364887174	-3.8943173757517036	9.847564892980366e-05	0.00021488613033136497
TRIM4	1209.1883565089393	0.3789791997938092	0.05774017307845552	6.563527256471231	5.2549624132961424e-11	2.4641736530610657e-10
RSPH1	28.872096698656495	-1.336125745892381	0.21092121816388726	-6.334714722035229	2.377808142129429e-10	1.0397151104149613e-09
WNT3A	24.174331609744506	0.511280265349754	0.3698154941517829	1.3825279725567958	0.16680964767512318	0.21012400260725786
HPS4	1034.098687303552	-0.10676861197650027	0.05947410749643109	-1.7952116722879317	0.07261998147725403	0.09938700460767728
LMLN	217.67310269914887	0.5442153725746575	0.1170540832814974	4.649264317126825	3.3312109118815087e-06	8.884621079987698e-06
SIGLEC10	106.90025795641974	-0.8669525699120817	0.1456522013667521	-5.952210552102099	2.645447278473085e-09	1.0254723143753164e-08
NAV3	272.04410645761646	-0.9853166689448473	0.22133272115636646	-4.451744250904247	8.51755752073869e-06	2.158641068805133e-05
NAV1	332.2686582883029	-0.21450850599921245	0.10541486479604019	-2.0348980802114567	0.04186112921701628	0.060299622538835806
NAV2	1783.8719114797266	-0.2134301118371172	0.11647595573633066	-1.8323963129374436	0.06689239698673544	0.09225191854092517
PPP1R3F	178.72703899252556	0.07333483495242255	0.11290974029699827	0.6494996335969092	0.5160154831997039	0.5699361162335502
KCNK17	22.269361022379613	0.7452405002506053	0.2092703920686945	3.561136828213973	0.0003692525854215625	0.0007469816292696727
ABCC10	583.6841223890075	-0.7469009075442444	0.06368788787842877	-11.727518880355607	9.211942318138383e-32	3.591451752461648e-30
FGD3	204.99682339810153	-1.0499172581131326	0.12964223423828747	-8.098574236103829	5.560702705417629e-16	4.412122823217088e-15
FCHSD1	178.63895308457757	-0.8437143421458354	0.11728976839080632	-7.193418093678915	6.318906588500454e-13	3.640521308415368e-12
ATG16L2	482.52480143748085	0.022518324805078718	0.07788295840034096	0.2891303215438737	0.7724816507882128	0.8055153807680894
FAM125B	584.9666537830115	-0.11391753343872782	0.0782398793342582	-1.456003439780968	0.14539166871732725	0.18541857528747685
KLHL6	132.6852726263393	-0.2610295236153492	0.1321060359671447	-1.9759091377192506	0.04816506908418273	0.06856455494845473
SIGLEC12	31.32079839034487	-0.7888659797147622	0.19116958428726497	-4.126524533993631	3.682867303635874e-05	8.54211847890501e-05
SEC16B	3763.092829468459	0.6511906375953815	0.10917273577039142	5.964773466563527	2.4497366786276908e-09	9.525829857650704e-09
TRIM15	625.5203875550756	-0.24465309274232017	0.1552215170095379	-1.5761545013587708	0.11499020121327604	0.1503339211151588
AQP10	25.40949932984624	-2.251794893547255	0.3865206040201552	-5.82580817200067	5.683687207479019e-09	2.1114281262405844e-08
C3orf15	71.22365037797366	0.0894774181014532	0.17932305930580994	0.4989732968411062	0.6177981960823649	0.6661021164305119
SLAMF9	31.617654793425523	0.10325362305418717	0.2069258550506008	0.498988504983768	0.6177874821105854	0.6661021164305119
ZNF628	302.2290969165479	-0.20575606290483067	0.057611381059736386	-3.571448195131536	0.0003550127752982128	0.0007199353570964438
KBTBD6	356.3089806806701	-0.027577936906471413	0.06448950363589931	-0.42763450409191284	0.6689172410781936	0.7136235294683051
WDR34	1893.0555538427607	-0.5836646587675414	0.09698503785558439	-6.018089714380969	1.764873780378921e-09	6.994216394673568e-09
TMEM116	342.12672491138244	0.024304838931018494	0.06832857318147	0.355705348426765	0.7220612392101471	0.7612670278604503
UBE3B	1614.3164291549356	-0.03905797462637362	0.04295143428587256	-0.909352045531584	0.36316432621416234	0.4199880657173101
C16orf45	688.7753997159285	1.2175110745853719	0.1186745548125753	10.25924282175069	1.0754669710098395e-24	2.0274594429429796e-23
PAPLN	590.8369452911791	-1.9073863324626672	0.1858284126630412	-10.264234113226221	1.02128134614989e-24	1.930195823376943e-23
RHOT2	2496.258631278836	-0.05684207768901782	0.05510607987467351	-1.031502836316654	0.3023050788316854	0.3575941635788309
GLB1L2	50.21767151779825	-2.7100372439285803	0.23789995947710274	-11.391499392791676	4.609879716675721e-30	1.4796322978545586e-28
KLC4	4191.792298473012	0.7185827506208793	0.0795431374157587	9.033874875527818	1.6569815193396928e-19	1.9026542611816533e-18
C9orf140	174.88981238730628	-2.48406046384332	0.1324550972531791	-18.753981653837027	1.7962525450594722e-78	3.34394864419634e-75
RSPRY1	370.15915336746383	0.3535418131511215	0.11291661769462313	3.130998965159018	0.0017421277441080078	0.003213464019445202
ATPBD4	186.0503648288546	-0.0707765350227616	0.06887035214933122	-1.0276778441512424	0.30410139315694684	0.35944301970527054
MIDN	2359.329226618827	-0.2584840629110478	0.07742625838573859	-3.3384547865309075	0.0008424573940265971	0.0016195582766539447
SYT8	74.3111181255898	-3.710026567315522	0.2861166845476014	-12.966830554400202	1.8867178591442186e-38	1.5026143891034678e-36
UBE2CBP	68.72546106099014	-0.45469511383604067	0.08383626670986169	-5.423608799395104	5.840763638238145e-08	1.9206556163453455e-07
CCDC120	419.71236303689693	-0.5183896591286995	0.07023357803455847	-7.380937631763906	1.5717862881570857e-13	9.806708500009835e-13
ZNF30	142.58110078127464	-0.057958775930487656	0.06323643258344627	-0.9165408857307966	0.3593832733155489	0.41613241249327243
PHLDB2	1335.9958728893753	0.20479791251500284	0.08533360338919636	2.399967942065496	0.01639650774920057	0.0255833267316082
VWA5B2	10.967861438535213	-2.475452217383314	0.20359745532835527	-12.15856167451104	5.16602472470232e-34	2.5308423100326203e-32
C9orf69	1683.730561806096	-0.1147511587640679	0.06103439435940831	-1.8801064542123909	0.060093571034817946	0.08378333209338548
TSR2	1710.7471593266614	0.15792077168898974	0.05244476023900111	3.0111830232288916	0.0026023194519508306	0.004659334407057431
BTBD6	1500.2061750917928	0.07932766029201146	0.08557160734222102	0.9270324907508335	0.35390966516595124	0.41059255615147716
TSPAN18	467.8474833589759	0.1527505894470146	0.10436650527950125	1.4635978184565746	0.14330386898333	0.1830067330448237
C14orf143	80.27557163441288	-0.23184044822610764	0.07088298544096575	-3.2707489220977277	0.0010726309637476275	0.0020355113332178156
HS6ST2	119.10314566201657	-4.953061782330249	0.30972179748102213	-15.991970286281653	1.4535992508238597e-57	7.731590586614193e-55
EMILIN3	44.37557057005582	-1.1062802061088282	0.21399341189499974	-5.169692825177474	2.3447908601928796e-07	7.192784815829569e-07
SYS1	1915.6906088341568	-0.018259334611669915	0.05355242807204003	-0.34096184373016686	0.7331323066494155	0.770919963491474
SNX21	538.368597604467	0.09191186766467266	0.06831493567713964	1.3454139530929734	0.17849159178944357	0.22300967084900866
ZSWIM1	313.79309379411137	-0.37455809059882417	0.055009426766887186	-6.808980071471835	9.829309280962925e-12	4.97410476117502e-11
KIAA2013	3728.1269380388026	0.3996268069703828	0.06952482214066087	5.747973093147478	9.031960734750905e-09	3.280004662829681e-08
ZNF551	70.01059959426125	-0.6527004819229351	0.11967052167986213	-5.454145872857593	4.9208794833718616e-08	1.632946928383626e-07
UNC5A	27.305377745693807	-1.729232085065949	0.20771088435282994	-8.32518763017047	8.419527369811903e-17	7.273319090406535e-16
FAM105B	1248.005255797158	0.035526048519920056	0.053956201708261375	0.6584238214544403	0.5102658325018226	0.56431278069582
CEACAM21	28.792915761360916	-0.3579446077720765	0.1660829284207764	-2.155216139163999	0.031144924547125665	0.045970402505484884
KLHL13	230.4596255760093	0.22697485739471754	0.1462179435745649	1.5523050854491744	0.1205892416841948	0.15678180501114913
TP53I13	1205.6053666970317	-0.27039626401726913	0.10784034448891167	-2.5073757441962896	0.012163133776238089	0.01944038971125927
ZNF616	177.15425100703385	-0.046628183493861865	0.06936081244365283	-0.6722554400835711	0.5014210921754894	0.5559193274599541
ZNF766	453.0061397909636	-0.3407606024325464	0.04819030207064916	-7.071144769604805	1.5366072595514655e-12	8.447652977667026e-12
CCDC97	1131.1258444842404	-0.5079022966039666	0.04755830822849359	-10.679570311116896	1.2685746804799177e-26	2.9612668834463033e-25
THAP3	712.894360457354	-0.08886284664626666	0.08626786966339255	-1.0300804574518811	0.3029722381989341	0.35822209776887315
EXOC3L2	226.46289751687146	0.6328847314441711	0.0976902360338533	6.478485027151056	9.264812325188304e-11	4.230784467626445e-10
ZNF468	342.88217484013353	-0.9794372910906207	0.14314729916302354	-6.842163958505336	7.800573261625887e-12	3.990860102555628e-11
ZNF160	316.1654838474985	-0.714129269341094	0.10753146842725901	-6.641118918823056	3.113107344047211e-11	1.4975293176645707e-10
CTU1	160.14020531043545	-0.4669317849903939	0.08903694482631062	-5.244247608689449	1.5692134798078275e-07	4.918666006202449e-07
C5orf30	168.70102295329966	-1.0810443324791683	0.1606454893408674	-6.72937868915412	1.7038907450975554e-11	8.40544712379526e-11
FAM110B	437.43995231409593	-0.016851809142914856	0.11871133713273604	-0.14195619011579452	0.8871146103762273	0.9049796487658848
DCAF15	775.984909883205	-0.3595445008245752	0.06044732552095503	-5.9480630073522995	2.713341561045761e-09	1.050423599393151e-08
C15orf42	111.92486493759705	-1.6306362517051673	0.12698928009905877	-12.84073939495664	9.694412263431335e-38	7.255220192928788e-36
MED30	386.80443633811035	-0.2360396350867595	0.0762931471576222	-3.0938510715660987	0.00197576638758936	0.0036095545645692265
TMEM41A	1166.8602084538259	-0.025513327380158345	0.05788078931473176	-0.44079093741150344	0.6593643549961417	0.7051496006719472
IFT20	925.2846943369514	-0.14232506788940708	0.06316195000428483	-2.253335558508753	0.02423799933609163	0.03659163954510012
MCFD2	6834.507768798634	0.211161265091117	0.06674050469516274	3.1639147179901634	0.0015566240103759487	0.0028873834084604563
C15orf57	395.2761639865548	-0.11688325617900372	0.05281500477113989	-2.213069120896362	0.026892880614323548	0.04025687717249177
C15orf23	499.6516484015746	-0.278878655862128	0.07147020666299907	-3.9020267169103717	9.539062578338096e-05	0.00020858208630038068
ATP6V1E2	80.16978426390585	0.08887523633626819	0.10447109941484146	0.8507160050394025	0.39492713023184856	0.45236500157998155
BMF	789.3257441976506	-1.3428891714710756	0.12728578019496314	-10.55019004804918	5.0694449960757473e-26	1.1086526332827621e-24
ZNF622	1542.5694032360962	-0.030461045173309782	0.06633887555268698	-0.45917337186575197	0.6461096708787585	0.6927653944130562
ERI1	331.06328578063307	-0.30722629179856376	0.07629234367381145	-4.026960989848631	5.6502402433393415e-05	0.0001274599029749361
