row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LEO1	1169.578574073682	-0.029313075780527394	0.0504735649719532	-0.5807609547060106	0.561401573741881	0.671790639607075
C15orf40	444.7595377232961	-0.10111288817556795	0.06231534313110766	-1.6226001991649572	0.10467489791783349	0.18224494443421724
SENP8	52.53403275626664	-0.13537292030370782	0.08253949647793925	-1.6400986931134192	0.10098464812049555	0.1768329646629677
MTFMT	395.2289924685943	-0.2025856303445792	0.04525840450040756	-4.476199118834489	7.598362353466292e-06	6.2798230038942e-05
OSTBETA	260.0324085426715	0.24479395112016605	0.21549978748677298	1.1359359281743657	0.25598338038448576	0.3696655177025256
TARSL2	280.6284871188947	-0.19587070080330082	0.07119313696373819	-2.7512581852246014	0.005936683245858489	0.017339679070517842
LRRC28	1031.8378720416579	-0.21200260616211686	0.08976744628250201	-2.3616869471248583	0.01819199700848176	0.04421958730982844
C15orf27	52.660456279604006	-0.20804683929032125	0.19449267405612528	-1.069689849758992	0.28475893666321744	0.4014497201557457
NIPA1	740.9918658327675	0.00399396284581341	0.09267012091590943	0.043098711929356444	0.9656228460783925	0.977369922974412
AGPHD1	95.84378741464884	-0.11832076657609011	0.08481740269749748	-1.3950057749125244	0.1630140981179027	0.260031828848665
WHAMM	468.34786461819124	-0.114867860190618	0.05247594716701426	-2.1889621129663484	0.028599593864724784	0.06417019514926976
C16orf46	54.82716323865788	-0.046954728544638336	0.10833527602838143	-0.4334204911458133	0.6647093166467548	0.7564967027984196
NTAN1	1244.8471800089424	-0.1595849393608996	0.08195931559265965	-1.9471238651386709	0.051519886495762716	0.10322691639733542
C16orf63	1118.1563392284347	0.015849304072624557	0.049386354766609526	0.32092476044294704	0.7482674094933253	0.8220674630852828
LRRC50	51.193056323687095	-0.3974840478018748	0.30637955679575996	-1.2973582570551445	0.19450794816727643	0.2989480776114807
ACSM2A	11034.899036410372	-0.38154351504515344	0.17389614177387802	-2.1940884435566437	0.02822905190633821	0.06347807187695832
DCUN1D3	261.03867671437496	-0.15349966394787234	0.06685673843258737	-2.295949032910846	0.0216787957039753	0.051045423623605396
CMTM3	732.6045246366572	0.20817735539015877	0.11813081960705794	1.762261161673349	0.07802518264195803	0.14401153117941268
SPATA2L	743.3625309175256	-0.12856414805440547	0.08868151398718842	-1.4497288360793974	0.14713415116426856	0.23969250856371163
C16orf55	144.76253276245708	0.08757480019219736	0.0785083003676448	1.1154846020369216	0.2646428132527371	0.3793871111140584
CCDC78	27.665786728160807	0.08297107403451684	0.1929150542007525	0.43009123563874363	0.6671292752075291	0.7585245167040139
ANKRD26P1	10.498348170857767	5.929945020058018	0.5741616940523637	10.328005301442499	5.264390269968318e-25	4.900160268164885e-22
IQCK	209.28027254469248	-0.059665424805079116	0.09246649569460837	-0.6452653402388877	0.5187552495079015	0.6331602959286328
ZG16B	56.91019994625401	1.267461964682462	0.25984128097641795	4.877831420471989	1.0725853227147563e-06	1.1858955613356247e-05
PAQR4	695.6511953160392	0.28041825173952895	0.12224383467468715	2.293925517681709	0.021794777392018707	0.051245598310599084
ZC3H18	1182.024878372092	0.12388358680163787	0.046499372208731786	2.6641991260771185	0.007717186633508427	0.02166077281056182
CDYL2	36.90016678957251	-0.18191488457754101	0.1446378375715323	-1.25772679979105	0.20849057658059364	0.31500896394587397
ANKS3	472.36893412266113	0.10709958205235963	0.08008836072550472	1.3372677512957634	0.18113525357932475	0.2820036934514827
FAM100A	1131.8661430323018	-0.09747105709100644	0.07434099655051803	-1.3111346580452483	0.18981227334111658	0.2930010558529487
ZNF720	268.4054634726729	-0.019798644201601486	0.07361483124035416	-0.26894912163770973	0.787968835497125	0.8528502810362415
TMEM219	4945.575631980504	-0.320140889831845	0.08619560963651	-3.7141206052360523	0.00020391153518276793	0.0010361154873684622
EARS2	1270.2139465492903	-0.0756999113784414	0.06524558613922508	-1.1602303827405003	0.24595501996732094	0.3579603354219985
SNX20	37.12107992032539	0.721765101612344	0.14894877826782724	4.845726900253766	1.2614894570633541e-06	1.365424225051063e-05
TMEM170A	573.3404864808	0.0377205394585771	0.05633228919210546	0.6696077862190508	0.5031078492348533	0.6181146014399167
C17orf95	1115.638457381981	-0.06733363549432836	0.06669526233092427	-1.0095714919035277	0.31270063363846473	0.4320484772963777
MSI2	207.18299253507396	0.22245305357032902	0.10196185380169487	2.181728217721276	0.029129597075989628	0.06519427515045936
SLC38A10	11075.474170575233	-0.014382467809138658	0.06791903802894313	-0.21175900346247087	0.832295053647367	0.8843728762821231
CANT1	2037.1197759102713	0.16805839473280448	0.053897591667412245	3.11810582873254	0.001820174328863435	0.0065189355561016725
CD300LB	35.81516055380499	0.9313451965507339	0.18515959965921866	5.02995900976698	4.905847045187653e-07	6.098729552919843e-06
CYB5D1	454.2373722478915	-0.3867557725965668	0.06540482851599402	-5.9132602496158215	3.35401595829058e-09	8.148672050052466e-08
OVCA2	1112.6325135836844	-0.3817901647032595	0.08753200145909097	-4.3617209516418205	1.2904338811433354e-05	9.942282354820328e-05
USP43	135.61728225150296	-0.12963544533735674	0.20729849262592634	-0.6253564302143099	0.5317371511882149	0.6451996902928174
KRBA2	34.30987154205524	-0.09648458847992045	0.1040414492350148	-0.9273668253310805	0.35373610899955843	0.4736730688123021
HEXIM2	398.26953554062146	-0.19234317590431618	0.09231636107650383	-2.0835220719425753	0.037203661954738065	0.07965413132431197
LSM12	1587.3822085399513	-0.02892420964810194	0.04680113926285892	-0.6180236230073144	0.5365597668335345	0.6494095576962071
CCDC43	424.42480183010895	0.14315187375337707	0.05748060211068603	2.4904379651020423	0.01275857665240446	0.0329134550754206
CNTD1	43.21506564621929	-0.06519211176829771	0.0942252233577824	-0.6918753752459348	0.489015596065719	0.6046919023751871
TMEM132E	24.82801706284933	-0.4058482251330419	0.20307272210617403	-1.9985363909232934	0.04565853871663678	0.09366289491830186
B4GALNT2	72.20994109691237	-0.8241348143577991	0.46870091389274593	-1.7583383986027132	0.07868994783452053	0.14502281810413492
SGK494	50.64275704197818	0.18744099401528594	0.10020601512406917	1.8705563112474592	0.0614066049679227	0.11892439112968435
SEZ6	130.46782763946345	-1.7600367870535816	0.36296822086461206	-4.8490107008846906	1.2407872845005601e-06	1.3458882030638633e-05
ANKRD13B	92.81523242487587	0.11408881403830892	0.13585213558067666	0.8398014028315113	0.4010197467826309	0.5209234268498667
SLC43A2	737.0414186156574	0.3344380868531035	0.11229022194849768	2.9783366801652127	0.0028981743802915915	0.009628041723328724
CYB5D2	986.0069516274596	-0.8730417137733305	0.0841680943236502	-10.372596894213114	3.304210576959491e-25	3.514972008761264e-22
ZFP3	78.45741272854222	-0.691965874808816	0.16117161316140854	-4.293348321306636	1.759985640271646e-05	0.00012924786065367664
GGT6	34.497598841398414	-1.2549518840449163	0.3373533604783448	-3.719992242749494	0.00019922889699849422	0.001018227852779195
SPNS2	628.9981090554513	-0.8981067759271089	0.1572549015102411	-5.711152830861812	1.1221341585150323e-08	2.3211033364950523e-07
C17orf57	34.102968201651194	0.8627306458951535	0.13398704824375132	6.438910754460838	1.203339252067984e-10	4.256848332790615e-09
MRPL10	1689.3839496669789	-0.0263260214087284	0.05672734291191345	-0.4640799314293215	0.642590479393357	0.7389411821729387
WDR81	2244.1397416003824	-0.24340551526048512	0.06495665323373165	-3.7471991419361785	0.000178820117797801	0.0009282565403843326
TBC1D16	600.5383643321426	0.4822006219029749	0.0847423152657369	5.6901988149707625	1.2689154181390883e-08	2.585219879937817e-07
AFMID	4253.00583731172	-0.394304302237042	0.07877879267410963	-5.005208747843995	5.580152601371949e-07	6.773040969212097e-06
GJD3	103.82680686496155	-0.17247452620579382	0.11131812328842039	-1.5493840635358167	0.1212894224258958	0.2050355696014604
KRT222	184.0378948141117	-0.27168367058030346	0.12363948928471455	-2.197385901155542	0.027992897338408228	0.06307083510755124
NCRNA00188	8706.116727792483	-0.4529388431118089	0.10958308199450183	-4.133291698571997	3.57604396789777e-05	0.00023492440551841829
ZSWIM7	471.51885313768486	-0.5642791289154726	0.07709499909177095	-7.319270193437271	2.493231466467637e-13	1.7514951051935153e-11
SMCR7	446.0536841538815	-0.2622561566024671	0.06544630621326636	-4.0071956963906725	6.144395042793458e-05	0.0003733681505838765
SLC5A10	34.06653707435768	1.0073895105741644	0.19940192017839695	5.052055214277241	4.370813013356522e-07	5.4978478216147535e-06
C18orf19	649.6263614932499	0.011450871650024183	0.05125391514730418	0.22341457461570072	0.8232128620780904	0.8784830291579966
INO80C	563.1740809142584	0.14818528407572856	0.08448732038811267	1.7539351869014674	0.07944161347587976	0.1460646851229972
TTC39C	5900.283531944816	-0.37939398907463107	0.11417741750004273	-3.322846123004044	0.0008910405200998979	0.0036089927837497362
ZNF816A	96.70956136308423	0.472609575618146	0.14257821685846486	3.31473899752371	0.0009172872835941665	0.0037012082131042865
ZNF543	106.28876264673637	-0.1037991565090445	0.07475747342072249	-1.3884786598509062	0.16499133856459602	0.26252079047480453
RAVER1	1063.5318192797802	0.17178293890556867	0.07768547967818899	2.2112618679472287	0.027017708310225402	0.061179067943467676
C19orf70	2388.5026621961347	-0.4068897343436194	0.0881112474649656	-4.617909132490777	3.876259114021101e-06	3.537323957421339e-05
TRAPPC5	1671.0107451193403	-0.4019729815831361	0.09353058588470017	-4.297770379399401	1.7252474910259888e-05	0.00012700994010800815
OSCAR	66.03117137998666	0.5032345427151429	0.12624577896340355	3.9861494526563286	6.715422163385846e-05	0.00040212239956058604
ZNF813	59.43977179846048	0.19710561992492923	0.18166829038196272	1.0849753664247574	0.27793256570500313	0.3944020677507967
ZNF441	177.79664743363867	-0.10978895254424116	0.0701831844147102	-1.5643199073940808	0.11774245929600756	0.20015277323312872
ZNF491	43.34865310285677	-0.1793073493947903	0.09356532892337614	-1.916386672905636	0.05531589590057482	0.10924541011102783
ZNF440	162.93989448294272	-0.06746420779644176	0.06898011474019844	-0.9780240008375446	0.32806245373479936	0.4477754716615442
C19orf39	187.2619154259345	-0.3117728988824258	0.07237792056039892	-4.307569165685733	1.6505849043774166e-05	0.00012229930836265106
CCDC159	549.2730321174565	-0.35615496391952106	0.07469810318515266	-4.767925137760554	1.8613291819423294e-06	1.893495594717699e-05
JOSD2	922.2902900165514	-0.024393879843241636	0.09872077806591704	-0.2470997526676051	0.8048310251416648	0.8653266490669932
CPT1C	67.09343330697273	-0.13875437367877705	0.13477589864079265	-1.0295191876151975	0.30323576803544017	0.4216704288843894
ALDH16A1	1751.8808655932994	-0.08848565519708558	0.08832091312413548	-1.0018652668674128	0.3164086697812692	0.436079429858638
ZNF787	2300.586685364502	-0.18963151638876122	0.07569601491998418	-2.5051717265329567	0.012239195326356695	0.03181122792241366
EID2B	48.883614570316986	0.2943191270211833	0.09124557566009611	3.2255714854336346	0.001257214350207839	0.0048009470045244475
TNFAIP8L1	880.5230174827747	0.03132242924792378	0.08956391064174254	0.3497215454695154	0.7265476825788753	0.8055061948976092
ZNF57	168.23074856843218	0.1613429199803864	0.11731934921217685	1.3752456100706043	0.1690553124126973	0.267363831684208
IRGQ	1108.199151831058	-0.08476071657547087	0.06318999860316524	-1.341362849329532	0.17980267330044747	0.28030997733314816
ZNF428	1295.2561742280238	-0.04010994548099866	0.08141074474262065	-0.4926861387622223	0.6222343732335437	0.7231141938985435
JSRP1	24.300209378586477	1.2117925402798932	0.24933492346453845	4.860099513705869	1.1732676172848765e-06	1.2810465267026147e-05
MOBKL2A	954.7277927651365	0.09295947685952646	0.06575216622382832	1.413785768564357	0.1574248133553354	0.25291561437982846
C19orf28	2099.885043933827	0.04831487107668811	0.08538949264314136	0.5658175213501383	0.5715178343318099	0.6799962442490581
GIPC3	203.50317223249544	-0.3090993700265984	0.09579972752815917	-3.2265161707870447	0.0012530715103055096	0.004788810367713614
NDUFA11	6282.134482344704	-0.24280628282980132	0.09028104999811509	-2.689449035371993	0.00715700746172828	0.020314334310562086
C19orf21	313.5474160890868	-0.15643096125648495	0.3525656704051603	-0.44369311702049186	0.6572644724689599	0.750547445827344
LRRC25	238.07936644227817	0.21387514405513336	0.11800319295865934	1.8124521777140499	0.06991635682989865	0.13185739687884143
WTIP	133.3439377539146	-0.5426943014741843	0.15453932588645536	-3.5116906221845303	0.00044526601104622246	0.0020007846727430724
ZNF792	157.5300371141754	0.1889922753810153	0.0754145207235403	2.506046230457873	0.012208965549670246	0.03174927954098812
NR2C2AP	786.0254856174632	-0.01611222146748631	0.07579492126271913	-0.21257653150187186	0.8316572782107722	0.8843261348274333
HSPB6	728.492454436752	-0.2215036422348923	0.17068487384670553	-1.2977344579100067	0.1943785985996834	0.2989035073768802
CYP4F22	975.2237845853248	-0.16965928651920825	0.23529049129215476	-0.7210630807368507	0.47087070462713926	0.5877372939831118
RINL	440.555509137011	0.058048798627395634	0.10656056878427381	0.544749331668005	0.5859259310188878	0.6928300826251922
FBXO27	585.4049730963842	-0.06273855620785274	0.15410422682948405	-0.4071176858586286	0.6839215543727752	0.7714343145749257
C19orf47	488.93393040809957	0.13949634141895928	0.06437177748294741	2.167041937841672	0.03023165649972908	0.0672903990809244
C2CD4C	22.336589990295646	-0.15961783433647642	0.16215651446303395	-0.984344260636311	0.32494627417695404	0.4448270779898047
GABPB2	143.04379903822667	-0.16713375663645128	0.08952176404221789	-1.866962279224436	0.06190685563872116	0.11976861535820658
TDRD10	97.57770965851309	-0.48654961996307	0.16388947501012452	-2.9687667248492478	0.002989974860043668	0.009895487909028966
SHE	442.34823359974575	0.05878995244669479	0.12137985253279375	0.48434687651981817	0.6281397131043137	0.727666828505176
C1orf172	193.63750041935975	-0.11798709090415153	0.15760648521015644	-0.7486182484611885	0.4540873300653791	0.5724329275997707
C1orf96	380.3278827296159	0.3268531749609377	0.09366065216719091	3.4897597592795058	0.0004834549509671737	0.0021492819655982444
PUSL1	516.5447797954032	0.06926597345133866	0.09750895005769065	0.7103550331570364	0.47748400056735374	0.5940780568318457
B3GALT6	1010.2473140807906	-0.1480811069758101	0.07293009603970703	-2.0304526528415217	0.0423105492530763	0.08808093514482322
KLHDC9	277.6319022602045	-0.6789295591413366	0.13268145949514545	-5.116988927651773	3.1045183859349087e-07	4.113486861363754e-06
C1orf161	34.14922670955815	0.25329872161281974	0.18781264214591561	1.3486776966591345	0.17744051237336023	0.27744058275868283
IFFO2	618.5001587342321	0.294628886831081	0.09498206394430143	3.1019423520197957	0.0019225539396016953	0.006822157689418167
SLC44A3	723.3310584588531	-0.1679799129536796	0.14831364564077648	-1.132599176750977	0.25738261452711675	0.3711822676626658
ATXN7L2	146.2707157964552	0.030322524928121958	0.07996550779015237	0.3791950525430932	0.7045430252236013	0.7880996901498495
LYPLAL1	1543.2707294963957	-0.4703531886442137	0.07965738140904151	-5.904703121345968	3.5328235519583428e-09	8.499893563702035e-08
TYW3	611.7098233822007	0.24361024451265637	0.05501791054426649	4.427835264966154	9.518355215876345e-06	7.609064102525305e-05
TPRG1L	3551.047541069731	-0.07365776699737979	0.08155903066864861	-0.9031221483814658	0.36646107031137626	0.4863830959938799
C1orf93	1086.4584200728862	0.2571545016270795	0.09917355780946024	2.5929744511248067	0.009514983871583683	0.02577890754948077
ZNF684	268.90546652327765	-0.05025490139684892	0.10337191154300172	-0.4861562550862123	0.6268563841404432	0.7266895906653043
C1orf83	185.90462001557944	0.29461545402683037	0.06234847768591951	4.725303086162839	2.2977239323922237e-06	2.261794972348985e-05
PODN	462.7134217741437	-0.4058805344481227	0.20662738806993217	-1.9643114024688448	0.0494939901700688	0.10002903997867209
RNF19B	605.9238021512351	0.43693800633211727	0.07563990754855636	5.77655394477616	7.624606454481706e-09	1.6625660897012598e-07
DCST2	46.97828393781878	-0.13877267262721837	0.15365608058116245	-0.903138177821199	0.36645256395565085	0.4863830959938799
DNAH14	184.95595280715781	-0.278015217050832	0.08387660428464974	-3.314574062957286	0.0009178286188638478	0.0037023893880658958
ZNF648	66.63809294798946	-0.2911714806461986	0.24377098732826807	-1.1944468200971752	0.23230323141418796	0.3423514161254605
C1orf122	1326.5019219894082	-0.21171488522772747	0.09412772852934477	-2.249229727898133	0.024497884037820165	0.05653036674546881
OSCP1	93.81229761093668	-0.07453539872171559	0.12194777074828654	-0.6112075543846124	0.5410621828229725	0.6536371746254485
C1orf216	471.99488218801963	0.10980416117184623	0.07775263358639238	1.4122243338528309	0.1578839176821141	0.2535437983652928
KLHDC7A	397.0148400922662	-0.09723947660223659	0.15523603967408228	-0.6263975608137817	0.5310542090562946	0.6446774865099909
UBXN10	472.4627697522423	-0.3459727348988514	0.20621602046771578	-1.6777199662477982	0.09340177976452625	0.16611329185969542
ARL8A	2342.0003005017734	-0.2886352457144342	0.0628205312271104	-4.594600524324646	4.335790750061755e-06	3.911140620270728e-05
SYT2	14.693650467863131	-0.37130657402397926	0.1778907435047942	-2.0872731582797193	0.03686344967631533	0.07899386417688693
GOLT1A	4644.417453647158	-0.4662256892951481	0.11913308825530759	-3.913486136580338	9.097312575195483e-05	0.0005181119548083608
UHMK1	447.4112627933604	0.39096141186703104	0.1641674636934834	2.381479271660029	0.017243261176626157	0.04234194372687442
FCRLB	59.40300922538282	0.29507236035526463	0.1912731117923837	1.542675588796554	0.122909507651176	0.20746812846525717
C1orf131	566.2285263955115	-0.10236926737342877	0.069984183426511	-1.462748614919894	0.1435361782767665	0.23491036297537185
LIX1L	1216.34504247895	-0.04189524159217661	0.07124111479260628	-0.5880767266786887	0.5564807937639105	0.6678756113728679
EDARADD	146.69107949461724	-0.14209905784230303	0.1696167998478366	-0.8377652329827013	0.4021625684909794	0.5219072091788216
TMEM125	49.7549486525895	-1.5630265708977182	0.27564152466445335	-5.670504735454635	1.4237743414740222e-08	2.856610554856326e-07
C1orf182	35.426833649261916	-0.5933363774253667	0.141070189322062	-4.205965698896065	2.5996966393830065e-05	0.0001782563630309904
IQGAP3	738.081906818813	0.38341313736729493	0.1354547580732929	2.8305623428882045	0.00464662546207614	0.01421573397836893
APOA1BP	5899.146983384315	-0.2397214626883358	0.07449398556478362	-3.2179975453167593	0.0012908892261121376	0.004910654724007169
ARHGEF19	138.7411616936457	0.5075077566469631	0.13856986606971025	3.6624684070319553	0.0002497965677726211	0.0012241593563138027
MRPL55	2982.7380967441145	-0.4720403811804945	0.09793333704826453	-4.820017324109549	1.43545755556798e-06	1.525927823681552e-05
DRAM2	1303.3362762378244	0.06060980409063873	0.05283435991066658	1.1471664309574117	0.25131284255594366	0.3643832476602856
C1orf162	255.97890274387916	0.05652383899184129	0.12714671058264354	0.44455604657661674	0.6566406172245267	0.7500075705441274
TATDN3	667.7845331302628	-0.37598199568467544	0.06430937780200445	-5.846456746047954	5.0215406281640715e-09	1.1612702573796197e-07
VSTM2L	203.02273930579847	-0.7955661513306922	0.2496808059498343	-3.1863328392593253	0.0014408872626807817	0.005395809404854132
SNHG11	611.6787735186055	-0.28902193500948076	0.10089497501812306	-2.8645820563171336	0.004175599540853419	0.013037149677553452
FITM2	132.63300175995354	-0.10455821806806442	0.08954401429853379	-1.1676740079964951	0.24293828501284132	0.35457466470954974
C20orf165	22.983539876001352	-0.13913316709341458	0.11420109190625033	-1.2183173100273983	0.22310341453642613	0.33180339052236807
TSHZ2	258.1770965876618	-0.17553495820191642	0.14787013618548658	-1.1870886355425236	0.23519266051000698	0.3455044676440653
ZNF831	32.67222751564058	0.37721958905617564	0.17092516701612384	2.206928304598886	0.02731906861061043	0.06173943684640684
TBC1D20	1501.446020504021	-0.11930544377175645	0.04696564752787188	-2.5402703902028465	0.011076679768301992	0.02925948772425001
DUSP15	30.276077720968235	-0.2266079784700792	0.2478949927129678	-0.9141289059132536	0.3606491153411147	0.4805535720475281
CHMP4B	4369.6255549446605	0.040813797769193555	0.0556822972978666	0.7329761836309381	0.4635729554797685	0.5814313580418127
PIGU	1264.323935622205	0.15228081584942865	0.07059234259236132	2.157186038275867	0.030991171876254026	0.06868359140474659
C22orf39	656.5676884217847	-0.1924786018142585	0.05508779231153244	-3.4940336821950253	0.00047578098764373115	0.0021202292785691464
C22orf25	798.6958969701548	-0.23556220078256845	0.08048602237491398	-2.9267467049780422	0.0034252772124146852	0.011092118618067385
SGSM1	55.74965060056631	0.014787077709369132	0.184262133693861	0.08025022511644664	0.9360382450701723	0.9582921424747
EMID1	486.08816258842336	-0.6610709390904607	0.17150817935711066	-3.854457213460315	0.00011598666458864509	0.0006414130815053298
ANKRD54	855.0931944737966	-0.14333838801918644	0.06279669175141438	-2.2825786521780906	0.022455199631874208	0.05263224553312914
KLRAQ1	733.7538783889411	0.018340411446121592	0.06140470654061617	0.298680874469945	0.7651835512598979	0.8346183264181676
C2orf89	232.17067137253667	-0.3033398755752669	0.2272035014702958	-1.3351021159985295	0.18184292702304125	0.2828393433059168
TMEM150A	1511.2715420822578	-0.3802421672840663	0.07101888324961625	-5.3540994998132545	8.598353885577899e-08	1.363741048114075e-06
NUP35	429.0700976835617	-0.011062688091121936	0.05234913325927617	-0.21132514336637365	0.8326335643597099	0.884606339992093
C2orf60	292.4357347578236	-0.03671965057324679	0.051349694851405885	-0.7150899470679416	0.4745534653956341	0.5913256994760022
LYG1	23.951658076378262	0.004925911845364911	0.12672812754471194	0.038869917364059224	0.9689941009016496	0.9795173518447206
MITD1	357.9821265046664	-0.014962887672878834	0.05062086253132122	-0.2955873709899881	0.7675452193832726	0.8363367685305149
DIS3L2	795.4897462062959	-0.11924073597272251	0.04196187616330132	-2.8416445324960735	0.004488150296882741	0.01383892802722043
CMPK2	317.43939155251604	-0.11893977102218746	0.141727195898181	-0.8392162863903384	0.40134794966639364	0.5212588309393564
MBOAT2	56.3695237472803	0.17626881737175912	0.18751935684727356	0.9400033166459849	0.34721585943092326	0.46704170831870845
TAF8	732.7824889511302	-0.13794919937025327	0.05877323763026732	-2.3471431034320207	0.018917987343507154	0.04553096081235489
TMEM18	781.9502996806135	-0.18276500056709416	0.0551500990814907	-3.313955978520321	0.0009198598814634464	0.0037075705587645757
C7orf13	237.69479321984994	0.20556749119508594	0.10149208039624055	2.025453517087433	0.04282081688594132	0.08894594782055808
FBLN7	599.3574414556768	-0.36857004854971837	0.12227463864875131	-3.014280415160174	0.0025758960146235396	0.008736693087175671
NEU4	1388.5668405015244	-0.5948919555637471	0.23259104665697033	-2.5576734965258785	0.010537497848521954	0.028064190890206984
RBM45	241.29373173851897	0.14757105163644674	0.036680880120400425	4.023105529421953	5.7435745359682966e-05	0.00035332117126879735
BBS5	117.02045134755298	-0.2878761595805814	0.11617890996516474	-2.477869345364822	0.01321695341926173	0.03389703586586274
C2orf77	80.33527350738603	-0.05141353825504872	0.1442753564628363	-0.356357035016526	0.721573201204634	0.8014790952467373
ACMSD	2603.770027147934	0.08304803858666181	0.15759021452512675	0.5269872805041479	0.5982024213761408	0.702222403011058
ICA1L	37.31358653260903	-0.04873867708184497	0.11420304894939416	-0.42677211799697334	0.6695453165667082	0.7601996187869167
FAM168B	3550.876471363522	-0.030489286303418094	0.058083195204602374	-0.5249243984601281	0.5996357476403722	0.7034006923131746
REG3G	4.043020533719582	2.792400641744086	0.817401197061281	3.4161934822010522	0.0006350310982827846	0.0027052397444867022
RFTN2	75.16689154980874	0.23377197235334654	0.14078019832735533	1.6605458376309288	0.09680469462161255	0.17104191683469874
C2orf63	36.99224790534258	-0.2726728864066746	0.10915647209449772	-2.498000175112102	0.012489613212525185	0.03237707065548865
PLEKHH2	87.36305547389824	0.29048864085166626	0.19569450011242587	1.4843985941596798	0.13770320751077295	0.22721181802104382
AP1S3	116.19236441838913	0.3453116157801448	0.10295718896210515	3.3539339919939115	0.0007967136600322859	0.0032813762552159386
C2orf76	81.87991211744993	-0.007359229263521537	0.07027681180981607	-0.10471774507126433	0.9165997808490697	0.9445696468437029
SGPP2	44.39907394854283	0.8268769854980508	0.28294941706075377	2.922349139600832	0.003474018711371268	0.011230423414033491
ACVR1C	62.11095618946588	0.15573628953605048	0.1499688992106287	1.0384572425068053	0.29905723158024394	0.41734064373356194
OSR1	57.72482387306854	-0.719793465322768	0.2149117923943965	-3.349250673047458	0.0008103044823018748	0.0033217353853349355
TTC32	167.61832278347305	-0.11398942973699136	0.0951260623430468	-1.198298625311735	0.23080078158776832	0.34061970278380965
UBR3	1625.8505680749806	-0.12743612314168778	0.06401757877003743	-1.9906426576903367	0.046520186994304616	0.09508991832365889
KCTD18	478.016789487516	-0.08889052231564303	0.06572630440051869	-1.3524345104506064	0.17623635573133564	0.27599243384929356
ZNF513	967.8244508950021	-0.11021964164448086	0.05402101936568465	-2.040310289192633	0.041319430653771916	0.0863192987412856
LYPD6	37.91882302508942	0.5442621108792636	0.2510677178152964	2.1677900911166215	0.0301746611025289	0.0671836190461897
LYPD6B	45.62540304252006	1.4996035053009973	0.3582580117719067	4.185819872901418	2.8413861491163065e-05	0.00019287494949311371
GALM	3241.7374478014513	-0.1193737120219712	0.08423409328392015	-1.4171662253146022	0.15643433393507428	0.25154140955463844
TMEM198	304.76881554589846	-0.022153967029193082	0.12548515174442354	-0.17654652141086952	0.8598646038020005	0.9037377236713615
ZFAND2B	1995.0108857935245	-0.1875881605193847	0.08116329802629225	-2.311243691189297	0.020819398311796373	0.04936527607985725
TMEM178	81.95940391220681	-0.21879133998604863	0.15571409943433906	-1.4050836808025067	0.15999639621481462	0.25646607779864755
PQLC3	449.14098768495364	0.37218114531879426	0.09399570744003223	3.959554701540386	7.508964415914109e-05	0.0004408001854403186
TMEM182	119.63084549400887	0.08034137947886902	0.1411542323596184	0.5691744281119635	0.5692377727966114	0.6784297495406477
AHSA2	667.5226727812216	-0.26325691748904656	0.08929758193788122	-2.948085623104308	0.003197484891898288	0.010459069293881221
FBXO36	82.99331538402008	-0.029250570783620772	0.10724736957823398	-0.2727392839437735	0.7850536348659023	0.8504517752192893
MTERFD2	480.4186833285196	-0.23730424915988194	0.05469168394868675	-4.338945741413399	1.4316786102302135e-05	0.00010833893536220973
CCDC58	614.4396600240707	-0.10550265106297375	0.06798691274972025	-1.5518082347901268	0.12070811498417541	0.20426155623898698
DNAJC19	1307.669505730372	-0.33372089996611215	0.06766204183279963	-4.932173060794904	8.131981797258079e-07	9.337671928031192e-06
ZPLD1	53.950386767957966	3.574495371566913	0.37470298126022916	9.539543452643217	1.434624796870909e-21	5.774558675621202e-19
TRIM71	20.484827507390158	0.4836830414217884	0.38387786670606205	1.2599920010291916	0.20767224782448085	0.31406459614452337
FAM131A	370.3125796852719	-0.013291985164557733	0.0659517433838339	-0.20154107355736506	0.8402755162067516	0.8901851801726527
CHCHD4	706.5417304915572	-0.14657667997775745	0.05503209665340396	-2.6634762055479686	0.007733788124716314	0.021703279921123055
ZDHHC19	55.3800150292362	-0.3257149524637439	0.2226523353183213	-1.4628858574426187	0.1434986144657227	0.23487469669612135
CRYBG3	162.70748934365974	0.6242560972403501	0.1519065884873053	4.109473482728623	3.965622462705812e-05	0.0002563368721227329
DCBLD2	894.1858015854207	0.2724266663600753	0.07056191737337134	3.860817229760875	0.0001130084148393954	0.0006279978814190731
LRRC15	41.61941615552612	0.8697422346795913	0.2594449228933651	3.352319347706278	0.0008013752215615093	0.003296017999092946
FAM43A	463.9459028494417	-0.5808297212302492	0.13799899309518607	-4.208941733579293	2.5656953427478982e-05	0.0001764057775953239
TPRA1	1749.6217036538449	-0.16339802576231138	0.05069959736623349	-3.2228663391937773	0.0012691476043371055	0.004840311209063384
TMEM42	551.9898252079914	-0.3544776810119916	0.07200776970364046	-4.922769896511188	8.532776260482569e-07	9.747125290473563e-06
UROC1	1916.8442056466658	-0.39963677381767776	0.2652674070511189	-1.5065430701053482	0.1319278192976589	0.2196535508999479
NUDT16	2055.050303561295	0.00045363855827590236	0.06887253190869298	0.006586639777920591	0.9947446598131132	0.9964172866960382
