row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
IQCH	91.58265631190274	-1.16730812314954	0.20514789488115204	-5.6900809234518075	1.2697918057003398e-08	5.769069360065638e-08
ARV1	914.5831070169736	-0.30771724295155567	0.06415536104127563	-4.796438488649135	1.6151152306108835e-06	5.333461447780019e-06
NMNAT1	384.82551959746644	-0.21459363416654892	0.07499041378097136	-2.861614216362699	0.0042148960425187594	0.007970092275423042
CYP3A43	140.50690207925487	-1.7875370893194042	0.22886794815061162	-7.810342617932136	5.703273482383071e-15	6.227188561079991e-14
ELOVL1	2420.0670930130345	0.30348889273507496	0.05302700697060447	5.723289132711451	1.0448122697333138e-08	4.798146510372569e-08
KLC2	603.8753856439004	0.5041334051059839	0.07445985900609581	6.7705393461020655	1.283031843061832e-11	8.920725134789853e-11
FNDC4	2025.1436333158917	-0.24639288910818674	0.14138165785352555	-1.7427500345444746	0.08137728758500627	0.11704026499309497
FBXL17	854.1730054343047	-0.2270147051546528	0.06057424670928201	-3.747709917783699	0.00017845646950177016	0.00043264727336641103
PORCN	182.87081933847765	0.09815399082923566	0.09089617712030411	1.0798472932401282	0.2802101871738258	0.34707005302559774
GNPNAT1	2814.3029677966633	-0.466832441217588	0.07004350530831341	-6.66489261442174	2.64858943092314e-11	1.7824420422385146e-10
MARCH7	1549.6173588124964	0.06685147586741927	0.048095512641359583	1.389973246899765	0.164537001395635	0.21836121562869296
SPATA20	2327.51979123536	0.0951476141773543	0.08386600182969209	1.134519496596153	0.2565767002802053	0.3212979733686284
YTHDC2	963.3800520337547	-0.13296747231203468	0.06325626809967112	-2.102044213271032	0.03554940297542388	0.055659930457631186
SLC13A3	3228.0447014856636	-1.8620610819224883	0.2588817869926756	-7.192707928793657	6.351872698945299e-13	5.37185917691041e-12
AGXT2L1	3197.4899645168584	-1.0209267420021246	0.20693568172141769	-4.933546179708744	8.074993903981091e-07	2.7967647491160558e-06
TUT1	1732.053576465038	-0.20575292356479974	0.06477574774564177	-3.176388242907519	0.0014912123339423293	0.0030679134258050984
AIDA	2140.6907715674315	-0.07100433062690342	0.0598990617021844	-1.1853997142715516	0.23585944465805114	0.2988984606273277
USP46	322.8521478629012	0.14257962320913334	0.06623178452079284	2.1527371524222154	0.031339341883669644	0.04966870476465809
FAM129B	2542.344042965911	0.7974395553903534	0.11018023529506626	7.237591690150091	4.56721973359152e-13	3.929497602101589e-12
VWA1	5072.569258859353	-0.09266691257788234	0.101274622387183	-0.9150062512561881	0.3601883483805496	0.431698460681758
PLEKHG2	608.308433779393	0.8932493064127827	0.0846645201929429	10.550456134129703	5.055108229657832e-26	2.705219518754869e-24
DCLRE1B	228.61589079918238	0.44747722689707087	0.06530014378172504	6.852622383081219	7.250830701982506e-12	5.272784259991478e-11
OBFC2A	321.0167662091407	0.519104027926803	0.0947758581069714	5.477175710093829	4.321680301702265e-08	1.8145696287919887e-07
ARMCX5	357.8992185649285	-0.12452551292057037	0.06759271149370595	-1.8422920188986034	0.06543244657451809	0.09629302636702548
METTL4	228.55520941395625	0.3017260070307944	0.05539579218592784	5.446731513796126	5.130381361481028e-08	2.1306963083250683e-07
RFX7	377.2090470239755	0.1869180132195658	0.06742272770715846	2.7723294440328643	0.005565667701023105	0.010258600132591226
CDCP1	216.74522944577197	1.8099512664563395	0.21611474107794776	8.374955162376132	5.524490092960446e-17	7.820934501374518e-16
PCDH20	159.3578043709406	-1.6434394409456055	0.31373523253352736	-5.238300549397107	1.620619905686471e-07	6.26743501827801e-07
PAPOLG	239.45790515649645	0.15000730084194192	0.06121982924732393	2.450305769980551	0.014273494678676769	0.024319317726751298
C12orf43	390.67589697296853	0.05271556179126618	0.04471127144585061	1.1790217564067595	0.23838951263857136	0.30174528401548895
LPIN3	755.4139948939646	-0.052131025964096966	0.0829787027654195	-0.6282458537761333	0.529842896185154	0.5972563013083182
RANBP17	104.76163168875719	0.31225948289533695	0.20960710136429161	1.4897371361127607	0.13629336607482626	0.184696733480654
AGXT2	1678.3813866726139	-1.1182456393542266	0.1768017598335763	-6.324855818216021	2.5346914067325853e-10	1.4688388762828168e-09
BCL11B	78.15501074920573	0.9017509011267204	0.15033467481880766	5.998289497839168	1.994067928727584e-09	1.0212398095784013e-08
CASD1	532.0974277619781	-0.030620858906600688	0.06841693842430764	-0.447562542432058	0.654468941415961	0.711512223119053
LRRC19	18.86593669830814	0.25611308213489015	0.2374867514627482	1.0784310306045162	0.28084144522187404	0.3477362523852154
SLC30A5	1306.3001322929451	0.09461162126924394	0.051302145029250845	1.8442040038540184	0.06515341509035849	0.09592978852602164
CCDC71	646.3968544451018	-0.08287394593205576	0.05377174318281623	-1.5412173946136765	0.12326388537682609	0.1690862157978328
RASAL3	256.6745209255354	0.5838573592505627	0.11394673521621294	5.123949871338555	2.992005604193027e-07	1.1106664871198093e-06
TTC23	684.3358678428378	0.08751710105586526	0.07302726220642089	1.1984168434041385	0.23075477846975276	0.293528434894946
MRPL14	3476.7661957545147	-0.022739915581510225	0.0895264816183738	-0.25400211390462196	0.799493924987891	0.838688668369702
STAG3L4	245.24426020987042	0.18736067904478265	0.08679807372247222	2.158581072246475	0.030882682498156743	0.04903366635874716
NT5DC2	1149.8694607264586	1.6161535784555388	0.1378356966544658	11.72521790568522	9.465714437269641e-32	1.084406808571206e-29
CENPH	186.85479322195695	0.8491122559211668	0.09443689185638131	8.99131937985092	2.442800729071352e-19	4.8572271372576296e-18
MRPS26	2494.4631088951946	-0.04140320364237465	0.07227708946996221	-0.5728399406506469	0.5667530730146726	0.6323534249631044
MRPS24	3633.4719974529144	-0.055755965653479116	0.0801002612992366	-0.6960772006122095	0.48638048386029736	0.5563917771051086
MRPS15	3641.040869374138	-0.016474993443418795	0.07933680518946697	-0.20765889682694297	0.8354953135876939	0.8689025838740527
MRPS11	1494.6244795280586	-0.10036079776730203	0.06629935717330616	-1.513752199813332	0.1300887001766204	0.17730493380895096
MRPS9	1111.8325083184777	-0.10742928024796897	0.05721439218636847	-1.8776618284789603	0.060427441732397794	0.08977911908625304
MRPS6	960.9181150302068	-0.08126720295625584	0.07232971690873102	-1.1235658928238659	0.26119723219393687	0.32631577712140775
MRPS5	2702.4558059724072	-0.09708213715834652	0.06023688453236052	-1.6116726140806958	0.10703320008286141	0.1494651147523727
MRPL41	3575.862110747637	0.007563630637015063	0.10698878402666888	0.07069554725595996	0.9436400647471523	0.956484821634747
MRPL40	2273.4654450951857	-0.32973411601359376	0.075356237154262	-4.375671191471437	1.2105938697919373e-05	3.5083429661045576e-05
MRPL38	3277.0232975774766	-0.045978496503050095	0.07305219501470221	-0.6293924021557002	0.5290921908845652	0.5966358748272755
MRPL36	1058.8076787961497	-0.0948078683575851	0.0722106526181797	-1.3129346560387731	0.18920496775369974	0.2468964851271226
MRPL34	2701.6174943940823	-0.264730118840756	0.07419394834116448	-3.5680823673576856	0.0003596034697805808	0.0008268603482232808
MRPL32	1697.5808867546234	-0.3681579072206592	0.04668541521670553	-7.88592980295312	3.122020821850827e-15	3.5466251792390823e-14
MRPL11	1815.3581270174316	0.039940071665865516	0.0707017150104424	0.564909516833736	0.5721353102212031	0.6373559110722101
MRPL9	2140.3741230871096	0.1831427847038437	0.060358883326175145	3.034230830848096	0.0024114984022666395	0.004772049655189617
MRPL1	723.1931162028728	-0.2991408475077795	0.0660643884675696	-4.528019625196788	5.953905318589958e-06	1.8026328910298892e-05
NDRG4	57.43979564602977	1.105071121386911	0.15819024602328158	6.9857096070529705	2.8341976704543498e-12	2.1972777671044575e-11
SLC26A6	920.9607321106763	0.34625567475538205	0.10471372211610235	3.306688634097714	0.000944057637433344	0.0020099857604424292
PINK1	5047.372682414834	-0.6282593747021515	0.08331597375709937	-7.540683333231971	4.675151306807108e-14	4.533009662257699e-13
REEP1	85.10107254562756	0.21179555107825163	0.20438680360846684	1.0362486586168123	0.3000861514966386	0.36847085944755864
GPBP1	2614.9037944775105	0.003906693173553663	0.038383555034936484	0.1017803892838434	0.9189309918871208	0.9364745628968721
ACD	511.4706742517289	0.3515894516002632	0.0665645755422458	5.281930347127712	1.278298005798787e-07	5.012557188088819e-07
RAPH1	3199.260567606924	-0.19116404098253928	0.09958821447550491	-1.9195448175201364	0.05491542005763051	0.08235377614724512
ALS2CR4	338.40832744571554	0.786324468951349	0.0763774881947184	10.295238656535505	7.403575744614288e-25	3.168432573693695e-23
NBEAL1	165.96351307297994	0.15266656709642562	0.11420012935227684	1.3368335742027937	0.18127696729210657	0.2378850888960563
RTN4R	423.2845902810272	0.025371747509519666	0.13699278168524942	0.1852049954559872	0.8530682510680668	0.8833782132635738
MRPL44	1428.3254998495372	-0.2913960181964868	0.045098331660667415	-6.461348069126653	1.0377431289176025e-10	6.402281863699194e-10
VPS33A	1038.015191405313	0.06034003202165975	0.05360478814262632	1.125646310943585	0.2603152574465728	0.3254213572268774
NOL6	1623.5923300959334	0.03402271500372381	0.05227403660003879	0.6508530279388939	0.5151413655161656	0.5832890106160005
TMEM135	1208.001629899689	-0.17455027744333862	0.06984163575682328	-2.4992295147710033	0.012446367272905193	0.021469046536411518
JMJD4	1518.5563974667948	-0.0644636616362378	0.07428857918405975	-0.8677465950253347	0.38553307178871826	0.45729085999915425
KRI1	1096.6810919776472	0.1329173817600553	0.04983393148791416	2.6672064152171244	0.0076484680509232884	0.013720625714574865
MARCKSL1	3025.746691500259	0.9059906258702143	0.11128540451735419	8.141145101637576	3.9155678988985636e-16	4.979893485763989e-15
UPF3B	438.27162615524895	0.28209288055673104	0.06560565731654985	4.299825534795298	1.7093262088787922e-05	4.839732933237994e-05
UPF3A	840.2885568664578	0.07907875994808493	0.06202674505259337	1.274913908202549	0.20233971572630177	0.26178832302248395
RSRC2	1563.9634380150583	-0.029077930315169316	0.043470149500005204	-0.6689171914434257	0.5035483031043548	0.572818887727861
INTS3	3416.823441863723	0.10242786243267256	0.058320080839002336	1.7563052204168508	0.07903630637839369	0.11409205300895776
ANKRD57	1687.5523216635647	-0.37995858046087305	0.07916339413460798	-4.799675211181553	1.5892314820206503e-06	5.258393914627979e-06
WNK1	4592.845411241269	0.08353005158141392	0.06489022326864713	1.2872517210427439	0.19800656517986054	0.2570081728450116
NADK	2929.632080707542	-0.22560020714401735	0.0686776966815028	-3.284912250191685	0.0010201413776988629	0.0021565600479871066
ZNF643	35.56266682676689	0.6128688813367059	0.0869525507574239	7.048314005720872	1.8109860621467336e-12	1.4331039013576675e-11
SPATS2	724.390423935346	0.7185578613395437	0.06544350930874357	10.97981860889512	4.77882396275578e-28	3.3257488447346644e-26
ZSWIM4	259.2187189362846	0.7614600203174642	0.09378046412622208	8.119601746613144	4.677159283450908e-16	5.883186926388038e-15
C5orf42	244.30548399436736	0.3287732133509247	0.09584585703446956	3.4302287393881428	0.000603072627288678	0.0013323780801380034
ZNF649	127.77689802681853	0.035851720804263736	0.11067077671932829	0.3239493014058006	0.745976417706439	0.7937858523079447
MPPE1	1306.0140569493979	-0.2889041734494955	0.06197517432853004	-4.661611307747457	3.137433088448135e-06	9.880691686669079e-06
C1orf163	417.4422569270035	0.014688970993684202	0.06862739110517434	0.21403947836473547	0.8305162712054854	0.8647146831000626
PYCRL	1396.1705855419348	0.11185721030123262	0.09825572882456114	1.1384293988695293	0.25494122389735485	0.3195992969278877
UBE2Z	3183.900491451906	0.3375697068246094	0.04879367349656722	6.9183089247903915	4.5706673439805696e-12	3.4414028692569575e-11
C8orf33	2498.4745055219364	0.20307176467541152	0.08246177221403869	2.4626170311779885	0.01379271515219463	0.023567566172743762
WNK4	386.5479781133902	0.14843717646870414	0.25804026791727447	0.5752481101759351	0.5651235095927636	0.63100797933461
WNK3	137.77145908552194	-0.4209536262197759	0.18383822013899534	-2.2898047310374507	0.02203263878921659	0.036114031420625435
WNK2	572.6504621529181	2.1545141969758683	0.28983490883123875	7.433591093853951	1.0568834811939033e-13	9.71615165766716e-13
STK33	21.21616525398643	1.101798753902897	0.3202108797232191	3.4408535864092427	0.0005798822246343796	0.0012864868123759591
PLEKHA3	457.09801446733303	-0.11410564714920528	0.052168381534452336	-2.187256797948565	0.028723782634585734	0.04592413255790503
PHACTR4	1514.221026926374	0.05688009767011913	0.05657126662062122	1.0054591503416213	0.3146758099898486	0.38388489827808125
BRD9	1046.7102653381808	0.3597316105519397	0.058794450089583054	6.118462031770502	9.448278742459985e-10	5.061626450052394e-09
CAPRIN2	453.10000473414334	0.15117280581723955	0.07583028581348113	1.9935676648915388	0.04619932200507058	0.07048212483318132
ZSCAN18	936.1272815170174	0.1489746162687881	0.15079585283701294	0.9879225022839766	0.3231906040381051	0.39282442389125105
GRAMD3	611.7739600954817	-0.2083983867122044	0.06039889130907153	-3.4503677500600793	0.0005598233818666156	0.0012456969410039602
AACS	689.5819681759334	0.8223872890340439	0.08550086772100927	9.618467168280759	6.681944169678836e-22	1.856608106698263e-20
ZBTB10	649.0212732607114	-0.3340542917453731	0.09731838386862444	-3.4325918543441056	0.0005978413327667872	0.0013221934910745117
KCTD14	306.8215212218122	0.15157745166514228	0.15329746034010402	0.9887799271354806	0.3227708272457204	0.392378249136439
ZNF747	500.0752797505663	-0.09731087410321447	0.06403301503308559	-1.519698456381202	0.1285867797463269	0.17553097257213993
DLK2	40.96847920304143	2.1791331105691056	0.25714130174360955	8.474457801189308	2.3617692569055653e-17	3.506862367207835e-16
FAM173A	531.1740670578978	-0.04621481429994669	0.09275931262773728	-0.49822290604304614	0.6183269392091293	0.6798629092389489
FUNDC2	2097.1406144556263	0.40968079389982	0.07432686240829497	5.51188063945639	3.550196591619449e-08	1.5102278731501987e-07
DDRGK1	3965.591515435847	-0.19669786187620478	0.07501999887211445	-2.6219390140422805	0.008743107480882802	0.015517947766986959
MRPS34	3045.677869188384	0.1065690071738271	0.08049183156038887	1.3239729436877563	0.1855120306333566	0.24288088594908983
MGC2752	576.9393295121102	0.251145958865445	0.050839805960145486	4.939947234698814	7.814371406164309e-07	2.7185104730671584e-06
RASL11B	24.60120843711138	0.6218807912605075	0.23604825872280627	2.634549369799792	0.00842490507878128	0.014983533716060378
LRRC61	1304.1588849431535	0.2135372125390149	0.09264635536464975	2.304863604170363	0.021174213544126987	0.034837335650981356
CYP4F12	1303.5374020978288	-0.579050271444212	0.14820943485893928	-3.9069730749282754	9.345956345351987e-05	0.00023756499035898132
LYNX1	2439.8805561976324	-0.3257688681133298	0.15058571984012362	-2.1633450267342584	0.030514652355560768	0.04849068688981717
CHID1	4121.636633609891	-0.07510326935730816	0.06860897255289936	-1.094656668985992	0.2736670787099673	0.33992692270454905
TRAK2	1350.4485179771252	0.2714122766986591	0.0644299659677355	4.212516220085757	2.5254157365116776e-05	6.98570144202608e-05
SLC2A11	147.38871429828419	0.130742401196565	0.08553610316478742	1.5285054656357973	0.12638708755065747	0.17290858854417984
MTMR9	251.768997178325	0.021675579406756913	0.07210766040687405	0.3006002314379704	0.7637193549549787	0.8082768869630825
CRELD1	1781.2208936637512	-0.16058398410864538	0.06251595840237824	-2.5686878712641863	0.010208436012045493	0.017915889409308685
MRP63	2265.597864399902	-0.17996376293595565	0.07470063786815229	-2.409132881215744	0.01599047469815882	0.02695485451948832
COLEC11	1734.056917711123	0.18690588052168425	0.179073420862083	1.043738817418547	0.2966062452609716	0.3647091158084255
OTUB2	156.73275425843053	-0.14117874071127243	0.08806281279662274	-1.6031595656309392	0.10889942995574847	0.1517723386048065
PCYOX1L	123.334176664853	0.6637545901050249	0.09935653827027284	6.680532571489743	2.380754583479157e-11	1.610134217316286e-10
YIPF2	1867.3539361825794	-0.006890087203064045	0.062031946702910366	-0.11107320613461873	0.9115582956531117	0.9308082068674525
PRR14	1021.5019654318394	0.1130435317853087	0.04511152119134257	2.505868319222254	0.012215110203896228	0.02108724194582433
C17orf53	128.72100863695863	0.9064179777313137	0.11527732967498303	7.862933503811205	3.752402368406503e-15	4.2177002620889094e-14
C7orf49	981.7806836105095	0.35756339638388895	0.0561294397516066	6.370336101094869	1.88614407138315e-10	1.1146961767900496e-09
C8orf51	37.98899373297145	0.5655597236968772	0.12822147559170247	4.41080342498785	1.0298778122729796e-05	3.015723605619639e-05
LRFN4	140.93636434516424	1.6244107212206973	0.1550341759377636	10.477758928926711	1.0930313565912793e-25	5.4994986465249735e-24
C1orf135	36.608846699964026	1.1731849639360434	0.11569017602995306	10.140748369440608	3.6429791251255565e-24	1.401935093294442e-22
VKORC1	5812.92407187698	-0.24942476467509495	0.08121737315553064	-3.071076482582716	0.0021328850884713814	0.004270070926549844
C19orf43	4918.358008708654	-0.08780149356113663	0.07968097185900995	-1.1019129349538481	0.270499524607048	0.3364695080575266
MIS12	444.3627654299005	-0.10826450982817988	0.055155279972761616	-1.962903821386569	0.049657350671182356	0.07523366465370486
CUEDC2	1729.3696364765276	-0.14564519710510793	0.0643957738251428	-2.261719806342974	0.023714720225640275	0.038599270854695146
SCNM1	1152.9382280238915	0.31222534467130725	0.08634933010613723	3.6158398019710405	0.00029937548163934646	0.0006978555404687411
METRN	679.722659837827	-0.03150793014920752	0.14912897317534182	-0.2112797364477347	0.8326689940002462	0.8665319913105769
DBNDD1	1623.297968990119	-0.5800397583387259	0.1461090138187914	-3.969910843817671	7.189953057662213e-05	0.0001856448871147076
DDX50	921.1566191953268	0.03117788093327519	0.04805875072354763	0.6487451393113051	0.5165031226989285	0.5845642530857317
DDA1	1349.1754076295438	0.25409617023468906	0.05507453423978764	4.61367805905332	3.95605044152814e-06	1.2266803919566643e-05
GGCT	1530.0687552950021	0.2624466275254146	0.06463124847938884	4.06067705173775	4.8930615022414426e-05	0.00012936688257213173
C17orf39	397.94432547518943	-0.4926652078579355	0.06593297208778741	-7.472212949872323	7.885725515122037e-14	7.400258985300095e-13
CENPM	309.5055831197581	1.4248772977762096	0.13595224101703957	10.480719457928043	1.0593475689366556e-25	5.348089269211394e-24
C7orf25	539.2748621703165	-0.17147542033400862	0.05219491688842886	-3.285289651874571	0.001018775803951163	0.0021539789960597204
TMEM106C	2932.9430415112683	0.3373482163010889	0.09030296415425952	3.735738017689162	0.00018716544954607985	0.0004521419367542201
NUP37	459.18508438926807	0.3179538189018132	0.06045007309020096	5.259775590798317	1.442313130493136e-07	5.608127247283437e-07
AHNAK	18058.53880619843	-0.013812193351539956	0.07841290521089733	-0.1761469405372883	0.8601785042019146	0.8887019398598067
ZNF655	1390.859155113382	-0.11810202293348802	0.059128169760355447	-1.9973901342143972	0.0457828187171087	0.06991832641036709
SPATA5L1	422.9776909449485	-0.16819314454884524	0.04953573065615817	-3.395390404480404	0.0006853080424656147	0.001499822582871477
PDCL3	537.559076661928	0.2535375393208869	0.05481875588034615	4.625014472679528	3.7457224583751783e-06	1.166075346416838e-05
ERI3	1842.1641150425255	0.10782560370179932	0.062249255069543374	1.732158940397586	0.0832452673506239	0.11951911372340131
C7orf26	878.2062437006534	0.018202998740981736	0.050192432581447385	0.362664206630027	0.7168557408320206	0.7676252910706992
OBFC2B	1251.0951471856877	0.359889278716902	0.06380446187204462	5.640503315248309	1.695538040697797e-08	7.549072657731628e-08
C19orf50	2474.9902964859566	0.13261190592199412	0.051550229223407164	2.5724794616777316	0.010097294679497833	0.017731282827704423
PVRIG	100.26127600762267	0.36259990451054136	0.10000680128050676	3.6257524475109775	0.00028812126931110625	0.0006735190808115375
ZFYVE21	931.7997348540447	-0.26930106042861984	0.061236401359591	-4.3977283845802155	1.0938975333364558e-05	3.19251733568094e-05
DDX54	3504.9289275730844	0.11189783076194686	0.048262188405581705	2.3185403409723015	0.020419973164568075	0.03371559427271756
TMEM38A	201.64061505909817	0.022136633985919835	0.12037651068506079	0.18389496306165218	0.8540958563191312	0.8842578789128135
TSEN34	1713.2584230130929	0.175465079958986	0.058416135045846286	3.003709160513223	0.002667101505574567	0.005235421473905631
KCTD15	422.9285795387834	0.24310742083518225	0.13805633458700933	1.7609291276813162	0.07825039920603248	0.11308261441722442
SECISBP2	1585.3756716501882	-0.29652313783623224	0.04456880647243372	-6.65315410722598	2.8687753095265798e-11	1.9193472904213546e-10
NOC4L	919.0359764593015	0.1576130734233479	0.06821904099092836	2.310397084654224	0.020866180352873083	0.03437230660273629
ALG8	2131.351626765352	-0.21154123671559702	0.05790521945645257	-3.653232622228224	0.00025895942746576814	0.0006102346128556464
TRPM8	929.3458826718839	-0.6725874128440232	0.18717089914318286	-3.59344009097004	0.0003263407081401135	0.0007559794939074056
PRRG4	324.27324995643295	-0.22768827023900146	0.11561553395153913	-1.9693570790793407	0.048912100846671705	0.07424808051263701
ASPSCR1	3598.8687058714527	-0.6127311432417633	0.1203979365634632	-5.089216316583509	3.59546287664443e-07	1.3179234216555623e-06
TMEM223	853.4733592737882	0.10470272719103513	0.06534222361874653	1.6023747187109219	0.10907277188682281	0.1519712593984893
ATG9A	3534.02567650378	-0.011101908911889795	0.05347379868762628	-0.20761399385038926	0.835530376932808	0.8689025838740527
METT10D	625.9044150897024	0.07592875983222772	0.0701307084614485	1.0826749293993865	0.2789527357520217	0.345771376908436
FTO	1011.64046358376	-0.18392836555782294	0.06379227329220573	-2.8832389263716	0.003936087690208186	0.007483742368220416
KDELC1	400.711005817808	0.37891725911422114	0.10159296860016213	3.7297587060923467	0.00019166322742412346	0.00046180884096868967
ELOVL6	1700.492586106824	-0.19918490464786812	0.13209204924763093	-1.5079250097366514	0.13157372089636887	0.1791158524049014
FASTKD3	350.3440158892013	0.007611592987970779	0.05251697987744348	0.1449358475246218	0.8847615230181617	0.9093060080263253
TMEM109	3476.2525049630644	-0.11440563330662541	0.05555549891517128	-2.0593034990346046	0.039465173504060584	0.06121170891439015
C2orf49	157.14109377684497	0.054430408100837005	0.0521572857844843	1.0435820668610962	0.2966787934359763	0.3647682052870466
DSCC1	167.83961222065312	0.6031868374909343	0.09651691619021069	6.249545274552742	4.1164940488525155e-10	2.32311276504587e-09
DCTPP1	1177.6581939980508	0.3873244410868633	0.06922813903714943	5.594898930895947	2.2075032744919484e-08	9.655314615861553e-08
C1orf50	324.1476657830785	-0.1419129497913301	0.0754818196795031	-1.8800944438527654	0.060095207583197974	0.08935682173887453
CCDC86	1072.980769312153	0.03382532055810462	0.06488640201078749	0.5213006039767946	0.6021573803241795	0.6652605636677474
C11orf48	1493.8640260044501	0.22069836288343112	0.0861971476041876	2.5603905583612283	0.01045545888795961	0.018304120044478955
MLPH	1331.1224560250357	0.30473340949495076	0.15911345797359477	1.91519569353789	0.055467551494730365	0.08305632861562631
WDR77	1166.1976856124709	0.23780752226368643	0.05996725492542254	3.965622948047772	7.320450607666149e-05	0.00018875254657197362
SLC25A23	3083.0310201573375	-0.19943767117182443	0.07500845705310583	-2.658869132991537	0.007840341064855448	0.01403271235174765
C19orf42	2708.9082652779475	-0.12506289292746564	0.05694810335578447	-2.1960853050036206	0.028085838189291935	0.04499111413930567
ALG12	1780.111004713324	0.060443256341308794	0.06738438807745209	0.8969919897741727	0.3697231913520197	0.4412442895108285
ZNF426	55.3093329071704	0.5485891131469355	0.14122798710033824	3.8844220923235238	0.00010257357627594948	0.0002590133381667821
TMUB2	1501.5213170155405	0.0729700986838958	0.05024618482119929	1.4522515280226629	0.14643167987706504	0.19700153644165577
TRAPPC6A	1405.9455539649216	-0.19120297625976607	0.09472805332992625	-2.018440889879046	0.04354536445572319	0.0667683633109323
C16orf68	291.06876994971105	0.07689173535962371	0.06274147904164326	1.2255327182929259	0.22037457040848954	0.28207352776541283
CARD14	27.844091330016994	0.9070549860949859	0.15718276545461254	5.770702554262563	7.894171133767514e-09	3.691299550869689e-08
CHAC1	358.8776075284268	-0.08480075599766902	0.19128041813440066	-0.44333213417635303	0.6575255160452895	0.714365882000474
C9orf16	1797.5116439408648	0.3089492759543499	0.11034995065878121	2.7997228282382105	0.005114650243236174	0.009507299809350517
C11orf49	357.4661458431348	0.6870575531605427	0.10086163443406206	6.811882010594466	9.633010207497438e-12	6.83815162155669e-11
C1orf116	250.20923855968053	1.5293590150536591	0.247454148249511	6.1803733171269695	6.395019572824564e-10	3.4950835412138064e-09
TAF1D	941.467878196051	0.153187945965893	0.08136044569174973	1.8828307129274595	0.059723313406450144	0.08883234852151749
RNF26	1994.3845551742204	0.21804186998017802	0.053171619375891536	4.100719002721216	4.118684409662805e-05	0.00011032296207393552
MAPKAP1	2626.9169039811586	-0.10381939969748424	0.042384282159958354	-2.449478778611129	0.014306313985701815	0.024366872619974514
DHX58	755.0059454645157	-0.6158842764045789	0.09169940261520175	-6.716339025555209	1.8634695571933915e-11	1.2777464141473838e-10
C20orf7	395.97579797526356	-0.012300248459457458	0.06122682468847803	-0.20089639666994163	0.8407795853172152	0.8728377501832765
TMEM185B	508.98613021274485	0.3441724482900959	0.06107950059469775	5.6348274779439365	1.7523367296883574e-08	7.772685225606348e-08
APOO	504.55857190868267	0.026650554107794905	0.07187176387326666	0.37080701337438327	0.7107812772756024	0.7623264844062758
FAM134A	5625.488478424384	-0.09712022609612635	0.047053872429257834	-2.064021962106089	0.039015634123189244	0.060577547852028506
DERL1	5174.460312073713	-0.28407426856849644	0.06656444887219479	-4.267657486565017	1.975363115413567e-05	5.536146570917247e-05
CCDC28B	243.3701033582064	0.7045798695123815	0.16362862963246974	4.305969383811107	1.662560519177325e-05	4.7189849079679624e-05
PHF23	1172.8490003912464	-0.1431448662837006	0.06133706370404306	-2.3337417482908487	0.01960924863693339	0.03250312075123528
MBOAT7	2100.6744000354292	0.3917783408028474	0.06251924310602078	6.26652405465731	3.691963769911849e-10	2.0962415716849855e-09
PPDPF	5670.512617596811	0.033085197068857916	0.12459011818978119	0.2655523371320756	0.7905839973124161	0.831450284017641
CHCHD7	1126.9224317628098	-0.011150429853671059	0.08702986380803215	-0.1281218809932455	0.8980525202241649	0.9196655561918785
FKRP	397.6884017661342	-0.00839817810301513	0.053955514266831116	-0.1556500427645422	0.8763088771925746	0.9023624495629545
MMP28	49.03421125127021	0.6877964963786646	0.17729934565601058	3.8792951763798444	0.00010475956974911776	0.0002640799377578894
ZSCAN5A	97.24767761851139	0.41806893244228416	0.07699394991682569	5.429893295433106	5.638775616624497e-08	2.3301411003992408e-07
FA2H	76.52308766580508	4.354065146833939	0.30500087645116697	14.27558240978058	3.1068135885353718e-46	2.2033226082884425e-43
GDPD3	52.23623377501069	1.5455460986610066	0.16763641178519673	9.219632430700162	2.9812039548533385e-20	6.72713189388345e-19
DHRS11	593.5762525936535	-0.32536512249430266	0.07830115160672442	-4.155304434454329	3.248547058468504e-05	8.839870517407533e-05
TNIP2	1232.520333016535	0.062380951335614235	0.05697113535597658	1.094957138309341	0.27353541470858417	0.33982006433558093
PLEKHF1	772.266125286114	-0.21857857255225172	0.1251216908935418	-1.7469278986824635	0.08064984574729638	0.11612860414913323
MFSD11	753.1184207292401	-0.07291161298236143	0.06220828778569968	-1.1720562577374491	0.2411744702193083	0.30451982916287906
GNPTAB	883.5527162436077	0.4052173236608401	0.07054929103309869	5.743747636963915	9.260377039327345e-09	4.285730119537046e-08
NOL12	551.6174104291426	0.42356574465691477	0.06843137061742388	6.189642861677056	6.030068001182551e-10	3.310272889998406e-09
C7orf23	196.5701295286709	0.792461945027052	0.11264303556736677	7.03516148189309	1.9903036339005367e-12	1.567508832346943e-11
LENG1	429.67121406127785	-0.053063811731955214	0.07460117854809777	-0.7112999119409793	0.47689840615000073	0.5470154007079453
C1orf35	761.167263153065	0.1024778731722442	0.07836555936820495	1.3076901893948871	0.19097841224286746	0.24897071897172837
PRR15L	303.54277881464304	0.8053746734766343	0.24084393093654505	3.3439691436062207	0.0008258892275116648	0.0017784800846343586
RBM42	3910.2878174203806	0.1470526952335512	0.07628943969905116	1.9275629210759577	0.053909514623290515	0.08099207114744937
