row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BTBD16	123.27484979911453	-0.2806148804188616	0.1755296003859775	-1.598675549889072	0.1098927130747556	0.19893426228544245
PSTK	147.77836872421656	-0.11603750315818279	0.0791531357855171	-1.4659874432847744	0.14265170773081287	0.2428846328152505
PIK3AP1	4194.575972719644	-0.12437515206971542	0.09952590231126876	-1.2496762067097895	0.2114178523681378	0.3271320597733689
MORN4	119.14259614565107	-0.3777180191137241	0.0996940646320331	-3.788771382808661	0.00015139415195526565	0.0009643768627330075
ZFYVE27	1239.0836372365095	-0.14491250263760375	0.056739689368104536	-2.553988297282861	0.01064968358542058	0.031001903369364484
COMTD1	744.978325264361	-0.7100409880649373	0.11854828886702162	-5.989466358821989	2.1053067202496418e-09	7.780231509845637e-08
C10orf4	631.5363474734444	-0.2626461501070754	0.06306552776193948	-4.164654755582405	3.118240595688245e-05	0.0002606058203792651
ANKRD22	105.95180355459323	0.21085456939077174	0.23505861501321318	0.8970297445976151	0.36970304531409004	0.4979189233010257
SFXN2	864.8750014453392	-0.051726809335529256	0.10233880581304157	-0.5054466770896934	0.6132451415758924	0.7197052713545915
PDZD8	729.8220019835443	0.053805073264354734	0.10622360869041243	0.5065265050556609	0.6124870877354737	0.7191556447212558
AGAP4	303.94481703778337	-0.21875123456772333	0.07623896369881752	-2.8692839455675365	0.004114022902160843	0.014494947499853663
C10orf32	2392.4491094670648	-0.18794479532522332	0.08364322577073748	-2.246981672375621	0.024641198433891006	0.06046817733991411
GSTO2	303.19118584373985	-0.7103655160863338	0.1802417766077104	-3.9411812813652976	8.108131782856677e-05	0.0005783257023088338
C10orf78	130.29763758219184	0.08218903145157457	0.06719894040802152	1.2230703483200114	0.22130312689936116	0.33922061227996975
CLRN3	505.6222428911619	-0.1394713016583146	0.26131183105806205	-0.5337351205783133	0.5935248069267546	0.7027080808935652
ANAPC16	3419.438095195334	-0.1479977831799443	0.04754335137891941	-3.112901780953669	0.0018525765998832296	0.007552812291831627
SFXN4	1303.2838932551285	-0.38892493361736147	0.0726823609084833	-5.351022294213439	8.745874530978445e-08	1.8383341172396235e-06
CPXM2	187.03477093813348	-0.4200473421580401	0.1764165554578392	-2.3809972996464315	0.017265838519039706	0.04564134462473299
C11orf74	359.19140928351754	0.0031368416102079896	0.07154167569533593	0.04384635360746089	0.9650268777551165	0.9775639566322235
GYLTL1B	306.7868269198438	-0.661879264626223	0.21187649304061193	-3.1238919198995605	0.0017847600146321484	0.00732235370944582
SLC36A4	214.22463174357924	0.29252293054642897	0.0969189271060583	3.0182229548034654	0.002542617660728115	0.009805076339001507
FAT3	18.033088582435973	0.4755157253869311	0.18991132636952618	2.5038829146065824	0.012283867757044844	0.0347339363025762
TMEM45B	3177.0749918331708	0.21841634666604745	0.18340119212097666	1.190921084754857	0.2336845663594948	0.35308089927143116
CYP2R1	417.89714102214725	0.11297589783447863	0.05601639737476803	2.016836196705634	0.0437126101875938	0.09566670147301022
C11orf93	102.99855824525501	-0.741489124091164	0.17643477764256446	-4.2026245278769885	2.6383801922392038e-05	0.00022739233913783832
AMICA1	551.6997672106763	-0.483242163788601	0.13866252088822964	-3.4850236436861217	0.000492093556933281	0.002559814650159747
DNAJC24	365.9386696317023	0.09907610321317081	0.046806580967475794	2.116713102416415	0.03428420415638942	0.07878193927258469
C11orf46	681.9274427341935	-0.09953280175272519	0.038943199860363605	-2.5558454906020627	0.01059301438089208	0.030872941592248095
LRRK2	233.5302544203311	0.47712031561923496	0.1396652468048456	3.416170640402159	0.0006350843700306018	0.0031527705076219176
C12orf45	448.3498217808261	-0.28736875233888637	0.07921254924526558	-3.627818509528173	0.00028582606004554475	0.001632211469424194
LRIG3	619.2364848271789	0.21613201417534858	0.10969936924899006	1.9702211202762991	0.04881303402016111	0.10437509198309539
SLC15A4	1022.5736739910626	-0.12376233583802854	0.06660794415958828	-1.8580716969961133	0.06315883345397698	0.1281155688681666
RHEBL1	25.390772301193014	0.5494656062626269	0.11339472960536755	4.845600921443689	1.2622902509312928e-06	1.8058874838731743e-05
ZNF641	106.93848191790137	0.3218466041169904	0.11071956427075261	2.9068629942396598	0.003650730542203045	0.013151631909189087
GTSF1	248.64245169120744	3.0482906922792723	0.3974171321904642	7.670254866663281	1.7165492478264508e-14	2.324051631625394e-12
NEDD1	339.2796181000846	0.3641304461671045	0.06473665636242537	5.624795388389168	1.8572798643318822e-08	4.983868291800851e-07
IKBIP	638.0920898546069	0.14681355118745337	0.07768439112292226	1.8898719429382673	0.0587750887842643	0.12088625842619088
ERP27	42.59778976002516	-0.533330266332851	0.2017910572546428	-2.6429826652815165	0.008217924251324374	0.02518510422849101
FGD4	879.148601714205	-0.18158619333177103	0.1062189748978627	-1.7095457144674897	0.08734991137592264	0.16567781840570758
AEBP2	530.5620984182009	-0.08992615250087815	0.060113285156821246	-1.4959447361141924	0.13466805709730525	0.23261556185921678
BTBD11	95.46709227500915	-0.3333099444118975	0.15884016577374369	-2.0983983666113355	0.035869969461700825	0.08163377982779804
ALKBH2	1094.7376696623603	-0.18444917199963953	0.0916898119925136	-2.0116648512126916	0.04425527815294033	0.0966271598785721
FOXN4	148.8286281460769	1.1194116165988441	0.2903173857391832	3.855820118208514	0.00011534228274318413	0.0007727362199254346
SPPL3	1515.8346221231043	-0.1709221848772511	0.0460174164992763	-3.71429336716326	0.0002037722934263036	0.0012324482174553102
SLAIN1	100.57227359116773	0.6454829588425209	0.20525705354978593	3.1447540909280196	0.00166226490522395	0.006917047005727937
TDRD9	7.987107453080571	0.6728153443183795	0.24987790022136214	2.69257642921741	0.0070902282568604015	0.022443096584361735
ANKRD9	251.7842813514511	-0.002962306161688181	0.0919995908540586	-0.03219912321553002	0.9743132553905999	0.9834492552659021
AK7	41.33637006265403	0.7175706169859445	0.14885177327065233	4.820705868792098	1.4305114445256768e-06	2.009868579558576e-05
IFI27L1	341.52560272169006	-0.17094821537264304	0.1023516022427654	-1.6702055622654046	0.0948786998985402	0.1766506410287485
C14orf28	185.12419555648137	-0.29081489745532374	0.07090984511158822	-4.1011921122896124	4.1102713287520256e-05	0.0003298182699305168
TRAPPC6B	893.461602816982	-0.04979725922524739	0.04870575679556057	-1.022410131809846	0.3065868271635306	0.4325090098462121
C14orf79	180.91586030140581	-0.21362495019413122	0.08460602566959073	-2.5249377748624435	0.011571877687669305	0.033110465783373476
PLD4	55.02185000197712	-0.09191853142557468	0.1909298074565997	-0.481425779714719	0.6302139180793878	0.732748526969812
ADSSL1	612.7474485496738	0.3630238333621467	0.13780912422460956	2.634251073031048	0.008432310892025162	0.025702498181524917
MRPL52	1831.1071922291524	-0.438126088670324	0.09468774647154281	-4.62706215953716	3.7088922527948346e-06	4.4627165217915e-05
PPIL5	230.26114445869817	0.15184702271118544	0.07013233078308706	2.165150095764456	0.030376192627915258	0.07168319391658087
KLHDC1	50.61925620388777	0.053957408787705705	0.1112231729126516	0.4851274008347236	0.6275859763098612	0.7308913000612107
FRMD6	413.92482641985293	0.28527159442944283	0.1182312345490352	2.4128276721252484	0.015829301801339207	0.0426072278560175
SOCS4	476.0629164474791	0.1092425989775884	0.057849743655298644	1.8883851867783086	0.05897425853272907	0.12117875721963771
NAA30	812.6640747951409	0.08200814618676346	0.051669923199643635	1.5871544045052706	0.11247767858021644	0.20253053646417163
JDP2	416.4364702704219	0.018996893413047004	0.09476672503826461	0.20045953266166472	0.8411212038692799	0.8941978791651928
ISCA2	608.2797688698838	-0.12019520247651654	0.05937970886698513	-2.0241797201424907	0.04295166341819999	0.0943062248691217
ACOT4	562.3973722770181	0.04493820578443065	0.10044549575724791	0.4473889590135057	0.6545942462768333	0.7519086349644386
TTC8	398.3314176735797	0.04926437658112137	0.0871891149430371	0.5650289788273118	0.5720540536416663	0.6837561011946497
TC2N	487.63077327599433	0.05752773883222106	0.20102738842904075	0.2861686622991044	0.7747489443665853	0.8438774247386496
SLC25A29	943.6330033326731	-0.25854072191322575	0.08561224676026258	-3.019903479898263	0.002528552514660756	0.009760946760197679
DEGS2	36.43257158136823	-0.9111555186373999	0.19418744214828443	-4.692144396966864	2.703561934346488e-06	3.420361507865744e-05
LEO1	1169.578574073682	-0.013618405340304097	0.05071339211458418	-0.2685366679778399	0.7882862540086507	0.8549335261397346
C15orf40	444.7595377232961	-0.09498852014131345	0.06261900728608645	-1.516927914671993	0.1292848849012033	0.22561984893761666
SENP8	52.53403275626664	0.07133982977916058	0.08307695982086129	0.858719793466089	0.39049512749310306	0.5179590250939423
MTFMT	395.2289924685943	-0.07088829423803446	0.046522950941030504	-1.5237273819514994	0.1275768263722319	0.22326694185213272
OSTBETA	260.0324085426715	0.16797276442266076	0.21660119752523477	0.7754932398427362	0.4380482585258052	0.5623041470629906
TARSL2	280.6284871188947	-0.13477926185014255	0.07187780742223727	-1.8751164884370843	0.060776699669027316	0.12406473198025632
LRRC28	1031.8378720416579	-0.23803206599930435	0.09001449130800378	-2.6443749505268754	0.008184194102916287	0.02509516219368587
C15orf27	52.660456279604006	-0.5009525050733122	0.1943412538367176	-2.5776951377199846	0.009946170523719804	0.029334239237922503
NIPA1	740.9918658327675	-0.09847455098368448	0.09295296648323774	-1.0594019180812528	0.2894167765266115	0.41395315507043645
AGPHD1	95.84378741464884	0.07890338259428965	0.08528102839062737	0.9252161246564113	0.3548534975997532	0.482456923475728
WHAMM	468.34786461819124	-0.05870853207931802	0.05295470044767368	-1.108655729954131	0.2675787266062178	0.39004110554432825
C16orf46	54.82716323865788	0.1292468760185416	0.10862262002532887	1.1898707284762926	0.2340972049629856	0.3534478582232101
NTAN1	1244.8471800089424	-0.07189409144317951	0.08263711872382769	-0.8699975574347981	0.38430173904348763	0.5121471413579868
C16orf63	1118.1563392284347	0.06658432612621726	0.04948829371410293	1.34545608929011	0.1784779924923101	0.2890151943229286
LRRC50	51.193056323687095	-0.4303184794066677	0.307662582800189	-1.3986701778621464	0.16191191107196853	0.26804736456145256
ACSM2A	11034.899036410372	0.04522296844344201	0.17550234533658132	0.2576772883388689	0.7966559756089279	0.8618142983034621
DCUN1D3	261.03867671437496	-0.1252322662832995	0.06730886499991226	-1.8605612542042234	0.06280616071240279	0.12762616339061464
CMTM3	732.6045246366572	-0.3132235816844176	0.1181407783691795	-2.651274064790919	0.008018874337340135	0.024724381646491
SPATA2L	743.3625309175256	-0.1985618375765296	0.08876310190669191	-2.236986239904713	0.025287239385179842	0.06181924756459018
C16orf55	144.76253276245708	-0.06339394520061405	0.07891998894517087	-0.8032685514522381	0.4218195308037482	0.5465122463906239
CCDC78	27.665786728160807	-0.8000258121374575	0.190581531794947	-4.197813946622236	2.69503898901198e-05	0.00023147183196860105
ANKRD26P1	9.668755214206007	5.7551028636604755	0.5756905654942257	9.996868471727979	1.5729247374902886e-23	1.0647985507019486e-20
IQCK	209.28027254469248	-0.24873365641230807	0.09210726322658133	-2.7004782000788596	0.006923987454121	0.022015146275453472
ZG16B	45.62577805355823	-0.4239220583946925	0.25476313148379537	-1.6639851140378088	0.09611540423606398	0.17850688555776292
PAQR4	695.6511953160392	0.015914570029338476	0.12352711132749511	0.12883463280498614	0.8974885008710286	0.9343140111472269
ZC3H18	1182.024878372092	0.11553136848920899	0.04676583161236688	2.4704226249375103	0.013495351018797678	0.03746947478056559
CDYL2	36.90016678957251	-0.19730946081661507	0.14523325208587762	-1.3585694596988325	0.17428305826965035	0.2835882036874507
ANKS3	472.36893412266113	-0.15317641330103654	0.0802612607843134	-1.9084725533114721	0.05633016730276959	0.11692337026343518
FAM100A	1131.8661430323018	-0.06254766230751113	0.0747690800383078	-0.8365444950702209	0.4028486560775377	0.5294431715598603
ZNF720	268.4054634726729	0.04497007718901145	0.07390865724340856	0.6084547990218296	0.5428858762079207	0.6582966417818403
TMEM219	4945.575631980504	-0.3212381078030824	0.08658765313423089	-3.709975916601978	0.0002072789643503859	0.0012508126483267007
EARS2	1270.2139465492903	-0.020037553284379193	0.06564248794013904	-0.3052528006350387	0.7601736210155822	0.8331811699871258
SNX20	37.12107992032539	0.4183848167541205	0.1521739176904399	2.749385854711454	0.005970705443964275	0.01954323432460658
TMEM170A	573.3404864808	0.07817864672311868	0.05646379131617595	1.3845801867137777	0.1661808733378903	0.2733824971414117
C17orf95	1115.638457381981	-0.007998816246510616	0.0670781598773506	-0.11924620861896172	0.9050802986091967	0.9387395283227777
MSI2	207.18299253507396	0.023123415701015785	0.10301593478650382	0.22446445541593238	0.8223959217424045	0.8808885797932794
SLC38A10	11075.474170575233	0.11766129355486296	0.0679603395899291	1.7313229195855717	0.08339418580778925	0.15972921640356727
CANT1	2037.1197759102713	0.05414493954104596	0.05476576329816888	0.9886640170841245	0.3228275535231012	0.4491658029353089
CD300LB	35.81516055380499	0.5096266378106865	0.18930467122038303	2.6920975300043914	0.007100417776086954	0.022467090258275944
CYB5D1	454.2373722478915	-0.22233376396344864	0.06766505593563059	-3.2857988645565235	0.0010169359724557512	0.0046146335885994825
OVCA2	1112.6325135836844	-0.5707449717406557	0.08543627983500243	-6.680358424347346	2.383585538191437e-11	1.6574705102690902e-09
USP43	135.61728225150296	-0.07449989794974365	0.2082770226998813	-0.3576961922347765	0.7205706829839985	0.8042763382807981
KRBA2	34.30987154205524	-0.09760998211079527	0.10448143307495722	-0.9342328032653207	0.35018381810055654	0.4776851339400851
HEXIM2	398.26953554062146	-0.09453906060333385	0.0931014641183728	-1.0154411802067176	0.3098955715443411	0.43605130396593617
LSM12	1587.3822085399513	-0.02507249690286331	0.047014415577160254	-0.5332938120163214	0.5938302105072022	0.7029020286984392
CCDC43	424.42480183010895	0.005674516383647853	0.05821328866911112	0.09747802457789745	0.9223467849573744	0.9493408149696121
CNTD1	43.21506564621929	-0.21938279858268356	0.09409415241030228	-2.3315242548341777	0.019725732641149626	0.05057244555425054
TMEM132E	24.82801706284933	-0.8608600830113551	0.20097995874391336	-4.283313064603891	1.8413080463996866e-05	0.00016834009045445385
B4GALNT2	81.84723988868778	-1.274781079045513	0.47413433737246713	-2.6886495631386413	0.007174168945342665	0.0226318360734989
SGK494	50.64275704197818	0.04269200776207181	0.10104704253163146	0.4224963610261788	0.6726627562798513	0.766896304775
SEZ6	136.837805276356	-2.1461234676869134	0.362730238144411	-5.91658274387506	3.2869914904812916e-09	1.1361022018787974e-07
ANKRD13B	92.81523242487587	-0.3218124868011554	0.1357443948071355	-2.3707239422915687	0.017753285430993512	0.046647791094528296
SLC43A2	737.0414186156574	0.04180580278367804	0.11395838437884194	0.3668514871595521	0.713729799839457	0.7989760905749423
CYB5D2	986.0069516274596	-0.5315256877529512	0.09118237805981041	-5.829258888206455	5.567407434847425e-09	1.7754903410531625e-07
ZFP3	78.45741272854222	-1.041363554962709	0.15823440504757044	-6.581144945371653	4.668391928972453e-11	2.996825905094256e-09
GGT6	43.47375362045229	-1.786899063580554	0.3456242626101141	-5.170062570509665	2.3401562785345837e-07	4.255427039830959e-06
SPNS2	628.9981090554513	-1.186293706074962	0.15432118861835414	-7.687173204768011	1.5042143725795443e-14	2.093669593535248e-12
C17orf57	34.102968201651194	0.9315847705845256	0.13338791261454708	6.984026905620295	2.868370935676057e-12	2.321665670925191e-10
MRPL10	1689.3839496669789	-0.01691220848499336	0.05698858774758765	-0.296764828774148	0.7666460589943181	0.8380212899165781
WDR81	2244.1397416003824	-0.2251337919739952	0.06542900774535122	-3.4408865384328116	0.0005798116110029234	0.002927164177175098
TBC1D16	600.5383643321426	0.4619500928654747	0.08541260675352008	5.408453276675536	6.357136670297735e-08	1.4151993487405704e-06
AFMID	4253.00583731172	-0.18374605828381202	0.08105492530295352	-2.2669326706185564	0.023394339065674404	0.05795274313125231
GJD3	103.82680686496155	-0.1921990518256947	0.11173481674836402	-1.720135741203592	0.08540777024706914	0.16286529094617166
KRT222	184.0378948141117	-0.2192764965790136	0.124430681468863	-1.7622381714101951	0.07802906529032248	0.15168866588810503
NCRNA00188	8706.116727792483	-0.671170971443448	0.10757469920217172	-6.23911548367033	4.400520407477673e-10	1.9980777569684447e-08
ZSWIM7	471.51885313768486	-0.474386617858104	0.07898703908608104	-6.005879234707249	1.9029780132083288e-09	7.156831199674658e-08
SMCR7	446.0536841538815	-0.25978447465470617	0.06577979298635367	-3.9493051416048037	7.837838499268285e-05	0.0005639078684521864
SLC5A10	28.39500839025031	-0.26445170566933784	0.19092961165430586	-1.385074339061402	0.16602973746565988	0.27319421943167305
C18orf19	649.6263614932499	0.06761170522682934	0.051360291340344054	1.3164198150433704	0.1880331753239431	0.29992268181423204
INO80C	563.1740809142584	-0.033183713851347545	0.08517803323933168	-0.3895806534779754	0.6968466603138812	0.78616296584006
TTC39C	5900.283531944816	-0.16001332988627676	0.11588291837758358	-1.380818951805323	0.16733463483527589	0.27482517827544817
ZNF816A	96.70956136308423	0.24870958124548687	0.14450160170949347	1.7211544945051438	0.08522279281539626	0.1625750036377221
ZNF543	106.28876264673637	-0.141578737943628	0.07492312278889371	-1.8896534564175298	0.05880432275588101	0.12091298892770065
RAVER1	1063.5318192797802	-0.0656379821366166	0.07844830933737684	-0.8367035910784538	0.4027592001031771	0.5294168373465682
C19orf70	2388.5026621961347	-0.3895808464542449	0.08872334572846917	-4.390962077180075	1.1285022343189e-05	0.00011336380890384178
TRAPPC5	1671.0107451193403	-0.4867541628003136	0.09301184536593585	-5.233249172568076	1.6655597152169236e-07	3.2006684953194376e-06
OSCAR	66.03117137998666	0.3258418580825173	0.1281389139437711	2.5428798173324663	0.010994303764547944	0.03182471641698981
ZNF813	59.43977179846048	-0.021925020467415294	0.18270317616658946	-0.12000349926825561	0.9044803759775907	0.938313335151453
ZNF441	177.79664743363867	-0.01900615565606684	0.07070981819918366	-0.2687908997662543	0.7880905966549043	0.854783574101048
ZNF491	43.34865310285677	-0.1018071701439822	0.09426950827286837	-1.0799586420806997	0.2801605975597168	0.4035435838959689
ZNF440	162.93989448294272	-0.07997444761275377	0.06924156345744847	-1.15500638084091	0.2480878134842283	0.36877650526206324
C19orf39	187.2619154259345	-0.28042854034162096	0.0730449355590157	-3.8391236599155105	0.00012347423396979508	0.0008162014054647839
CCDC159	549.2730321174565	-0.24894593819830976	0.07613854559456547	-3.269643992465214	0.0010768291544059273	0.004836313810786331
JOSD2	922.2902900165514	-0.2906751392925017	0.09813844785631892	-2.961888491634482	0.0030575849475410212	0.011341622073157765
CPT1C	67.09343330697273	-0.08172444592017217	0.13547257869288898	-0.6032545235994826	0.5463393809714234	0.6613535235964733
ALDH16A1	1751.8808655932994	-0.10867828613239323	0.08865947424743409	-1.2257943897692187	0.22027605894868238	0.33792453089438884
ZNF787	2300.586685364502	-0.2977297331911408	0.07516147100130269	-3.961201520204156	7.457356053308416e-05	0.000541767822936206
EID2B	48.883614570316986	0.10608831942331887	0.0927291969451902	1.1440659783350102	0.25259627570665477	0.3737250480925104
TNFAIP8L1	880.5230174827747	0.20834614293490644	0.08936750924263395	2.3313410511335158	0.01973538322289486	0.05058847888787834
ZNF57	168.23074856843218	0.20328063117021639	0.1176809517861842	1.7273877215027897	0.08409805428583857	0.16086210152568634
IRGQ	1108.199151831058	-0.15781790914337562	0.063108875307189	-2.5007244761561753	0.012393955968369045	0.03498544090919639
ZNF428	1295.2561742280238	-0.12218956629356313	0.08156856738657337	-1.4979981898477748	0.1341337207591009	0.23197797850956603
JSRP1	21.536171194825506	0.35564133465489967	0.24907937689385726	1.4278232870578151	0.15334272832183063	0.2572061327736258
MOBKL2A	954.7277927651365	-0.06293437363177902	0.06613958456056568	-0.9515386897259451	0.3413309879533843	0.4682888376518256
C19orf28	2099.885043933827	-0.056198495377175285	0.0857580517606802	-0.6553145066075547	0.5122652827452031	0.6322339318740624
GIPC3	203.50317223249544	-0.5544645507935981	0.09357175400889431	-5.9255547431642075	3.1124487363334493e-09	1.0830303511732257e-07
NDUFA11	6282.134482344704	-0.3354424269038716	0.0899699679876104	-3.728382196935591	0.00019271295683481434	0.0011772248015344093
C19orf21	313.5474160890868	-1.2197108199469933	0.35013948446064824	-3.483499788165351	0.0004949035128684733	0.0025717369215457683
LRRC25	238.07936644227817	0.12421686537623382	0.11882427298852487	1.0453829192645658	0.2958460278361847	0.42111149457303615
WTIP	133.3439377539146	-1.1352726151542112	0.1487264832291811	-7.633291600157081	2.288344860256324e-14	2.963506087286733e-12
ZNF792	157.5300371141754	-0.06597253359942501	0.07627867247649849	-0.8648883293000569	0.3871000838195147	0.514656474238962
NR2C2AP	786.0254856174632	-0.22137507037442616	0.07526343604754347	-2.9413362184870864	0.003267996093123734	0.01202625792312621
HSPB6	728.492454436752	-0.5262015777492696	0.17011581753492735	-3.0931960670925407	0.0019801326476836514	0.007985409023003688
CYP4F22	975.2237845853248	-0.11768092831960153	0.23639777049779606	-0.49780896017671483	0.6186186999001031	0.7237214740386863
RINL	440.555509137011	-0.11237489519078984	0.10693249922430588	-1.0508956211251341	0.2933065317600165	0.4183115579352211
FBXO27	585.4049730963842	0.036348119598789294	0.1548074049390554	0.23479574257509728	0.8143672723168125	0.8746252848157741
C19orf47	488.93393040809957	0.013527874704394411	0.0650477548782414	0.20796835693585963	0.8352536746577879	0.8901731078516835
C2CD4C	24.025428180789646	-0.6114348203641333	0.16802287979020802	-3.638997386115306	0.0002737015772529209	0.0015774913274101204
GABPB2	143.04379903822667	-0.22313442552870397	0.08962070920815556	-2.4897641125607	0.012782790349277467	0.0358925521628562
TDRD10	97.57770965851309	-0.24050510070794964	0.16575604276288194	-1.4509582679407835	0.14679148114273416	0.2483432385162717
SHE	442.34823359974575	0.21313791084565126	0.12151598928386177	1.7539906649466546	0.07943210671672932	0.15385386465499412
C1orf172	193.63750041935975	-0.3425317392513673	0.1575793634443661	-2.173709372625428	0.02972696833011291	0.07041891829813449
C1orf96	380.3278827296159	0.3392237880888744	0.09397055879308186	3.6098943376066006	0.0003063217603821183	0.0017350503244332749
PUSL1	516.5447797954032	-0.2700860614744162	0.09710444146776111	-2.7813976105725855	0.0054125401113128	0.018077811141014023
B3GALT6	1010.2473140807906	-0.1632650598315776	0.07317723021144266	-2.2310910013925067	0.025675101700595893	0.0625927794445858
KLHDC9	277.6319022602045	-0.4826113596246935	0.1352023177747511	-3.5695494542388726	0.00035759570872723705	0.0019692197820432153
C1orf161	34.14922670955815	0.42083773518103357	0.1879181764618256	2.239473280896402	0.025125137934721743	0.06148351614554896
IFFO2	618.5001587342321	0.06649639873397287	0.09647371001885983	0.6892696333640881	0.49065360384334655	0.6128746223298633
SLC44A3	723.3310584588531	-0.4127543634020796	0.14793485480153404	-2.7901089567825057	0.005269030650538848	0.017747933703191474
ATXN7L2	146.2707157964552	-0.108528357210743	0.08015441020294152	-1.3539910896476188	0.17573922046227153	0.28551153161826226
LYPLAL1	1543.2707294963957	-0.3836241929336021	0.08119256323952102	-4.724868604060409	2.3026419263977955e-06	3.024095785700385e-05
TYW3	611.7098233822007	0.25578334950514964	0.055120413689217655	4.6404468396648575	3.476566055001962e-06	4.226652918950549e-05
TPRG1L	3551.047541069731	0.11183193436659876	0.08181216071693992	1.3669353478332347	0.17164557121325477	0.2804209622728174
C1orf93	1086.4584200728862	0.12503748436475107	0.10023761428941261	1.2474108172979321	0.21224690220077883	0.3281761954398047
ZNF684	268.90546652327765	0.17941419478497808	0.10348021907168686	1.733801845362226	0.08295324812964387	0.15911367237433868
C1orf83	185.90462001557944	0.2505944772524635	0.06315708504783538	3.967796757286414	7.254015574583084e-05	0.0005314021345413963
PODN	462.7134217741437	-0.597342753707286	0.20669482316886298	-2.889974429689883	0.0038527316338091253	0.013748759233745191
RNF19B	605.9238021512351	0.3996265994003146	0.07652315956604355	5.222296121416885	1.7671807496464674e-07	3.3356936507585347e-06
DCST2	46.97828393781878	-0.044781741129818635	0.15444453945381773	-0.28995354117527317	0.7718517801964535	0.8421383562245994
DNAH14	184.95595280715781	-0.39123916414428345	0.08313023944618912	-4.706339916144903	2.5220386093631547e-06	3.229640671474245e-05
ZNF648	66.63809294798946	0.17816006959576663	0.24507186787582053	0.7269707092045402	0.4672438992487583	0.5909692901496185
C1orf122	1326.5019219894082	-0.18809672878857878	0.09467490279937514	-1.9867644246456013	0.04694850869052029	0.1011872850836351
OSCP1	93.81229761093668	-0.03269323802031988	0.12252467235375711	-0.266829834287799	0.7896001823502858	0.8561714973238301
C1orf216	471.99488218801963	0.033030232171879996	0.07827813667191584	0.4219598674188981	0.6730543108893943	0.7671078175614716
KLHDC7A	397.0148400922662	0.0983035051899881	0.15592415280927982	0.6304572025491715	0.5283954952562597	0.6455872821004679
UBXN10	472.4627697522423	0.3566781853377591	0.2070898476926889	1.7223354467238388	0.08500877008062592	0.1622498542625608
ARL8A	2342.0003005017734	-0.22625607733140077	0.06377531682003279	-3.547706050130202	0.00038860165678591756	0.0021098959075875573
SYT2	15.715711879230842	-0.911030323189457	0.18189051511672702	-5.00867416096331	5.48062680902915e-07	8.959711862444691e-06
GOLT1A	4644.417453647158	-0.3931271152195614	0.12021478772789163	-3.2702059592652764	0.0010746920605934358	0.004832544945174528
UHMK1	447.4112627933604	0.5430066441234941	0.16398592671887935	3.311300274287372	0.000928635034178425	0.004275727605704911
FCRLB	59.40300922538282	0.08108237089037218	0.19254077707713946	0.4211179165330125	0.67366897919792	0.7676321428611035
C1orf131	566.2285263955115	-0.1638515937994149	0.06999465422059203	-2.3409158259861895	0.01923650354853434	0.04963992178356511
LIX1L	1216.34504247895	-0.09080759710231252	0.07144148124390916	-1.2710766283286496	0.20370138901248327	0.3184554765051358
EDARADD	146.69107949461724	-0.0041202896115717725	0.1704882907298695	-0.024167581210020887	0.9807189370202866	0.9875966955991415
TMEM125	61.17284922804822	-2.5263911843773172	0.27527991499421217	-9.177535471232746	4.410701866459735e-20	1.8768166542052813e-17
C1orf182	35.426833649261916	-0.6284506942433152	0.14147462993618987	-4.442144111115676	8.906687213476374e-06	9.414286207970449e-05
IQGAP3	738.081906818813	0.17256793030540413	0.1370320766648886	1.2593250755983092	0.20791293957794052	0.32315251608581386
APOA1BP	5899.146983384315	-0.2810978299170309	0.07447200279354187	-3.774543712706588	0.00016030079913081097	0.0010133106118230763
ARHGEF19	138.7411616936457	0.3765244703762103	0.14012861451318842	2.686992030030905	0.007209867304972311	0.022720388017975587
MRPL55	2982.7380967441145	-0.4424674327050374	0.09872929562807059	-4.481622500092421	7.4077692104983946e-06	8.060432454342447e-05
DRAM2	1303.3362762378244	-0.0032382552636602523	0.05316249236419948	-0.06091240496167836	0.9514289700612962	0.969261348322244
C1orf162	255.97890274387916	-0.11883458030587164	0.12761902655681504	-0.931166641151015	0.3517673707962121	0.47935506023131
TATDN3	667.7845331302628	-0.25963227958557134	0.06608574189799893	-3.928718542439984	8.53997204068237e-05	0.0006019205092374942
VSTM2L	203.02273930579847	-1.1000552464315188	0.24879543220267247	-4.42152509269301	9.800668012106388e-06	0.00010164439324812008
SNHG11	611.6787735186055	-0.3858713082902103	0.10059033201333724	-3.836067548112355	0.00012502003572913945	0.0008233277432289333
FITM2	132.63300175995354	0.07812086542807531	0.08999038910046846	0.8681023185804698	0.385338321899994	0.512954696439851
C20orf165	22.983539876001352	-0.06695274858971707	0.11483607164498226	-0.5830289005069998	0.5598738450145271	0.6737395906432896
TSHZ2	258.1770965876618	0.06293469329785015	0.1487254827421936	0.4231601211672887	0.6721784402622919	0.7664028105057659
ZNF831	32.67222751564058	0.16529347012696607	0.17239483441178127	0.958807557610149	0.3376557011865431	0.4644169151986688
TBC1D20	1501.446020504021	-0.05325535421102942	0.04750118995431029	-1.1211372654506941	0.26222943834750984	0.3845394865409082
DUSP15	30.276077720968235	-0.7488885652527445	0.24706646654978787	-3.031121850369894	0.0024364690035974224	0.00946929354660136
