row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C13orf23	557.2009811902548	0.47020331158563794	0.06565381751133995	7.1618578996479965	7.95909028501144e-13	2.07228551773908e-11
ARMC9	102.36013445894663	0.409134051713633	0.1316891663271103	3.1068163245666036	0.0018911386011260882	0.004916168124728719
CCDC92	1412.6947706270803	-0.24570258048779947	0.056349175414850516	-4.360358047458595	1.2984979689531583e-05	6.079387064325492e-05
TM2D3	1566.4932998743031	-0.07459993163789312	0.06210518824887757	-1.201186788758206	0.22967875294735074	0.3096691714326357
ALPK1	319.33151635587336	0.16896251641171062	0.09884522862060245	1.7093644151528982	0.08738346818103922	0.13724973545878688
C10orf79	23.57335722106398	0.330277924428576	0.15866917147788348	2.0815506966620334	0.03738352882756573	0.0665733462667627
NAA50	3508.082147445917	0.14209656060594028	0.04362632838318357	3.2571285705700954	0.0011254544328322665	0.0031183986731480825
COQ10B	1213.6004566889562	-0.1551174783241612	0.05352503288825861	-2.8980361142045776	0.0037550734782074943	0.008972294129784087
ACSF2	2840.291514578303	-0.4765751881617589	0.10124407566006549	-4.70719086578355	2.5115373279446048e-06	1.4402897737804775e-05
TARS2	1765.3882701661087	-0.07038139881578415	0.07053818161489078	-0.9977773342675232	0.31838734333139984	0.4055197728756125
RAB11FIP1	1789.2961626256908	0.08806984436572969	0.12752111802463284	0.6906294873349332	0.4897984118411859	0.5760659417939139
NUBPL	484.86430187239654	-0.5084767367086529	0.09719566602234678	-5.23147540952851	1.681624080535875e-07	1.2996589222325267e-06
PAAF1	662.3500153684417	-0.1381908566712969	0.05528049469208705	-2.499812229268596	0.01242591480038862	0.025486730357001476
ORAI2	395.0183759940948	0.501567561988493	0.11811881622409612	4.246296890047681	2.1733261154336238e-05	9.627408041984817e-05
RUFY1	1835.693528661013	-0.12690759373381563	0.05031016702962781	-2.5225039236915943	0.011652265022419164	0.024097216446501857
CXorf21	25.89702020883431	0.43746945938134413	0.1360574145503024	3.215329799021025	0.0013029473442813864	0.003544902228422121
WDR26	4061.118804407707	-0.16337092823506907	0.056392351740564915	-2.8970405239821	0.003767010928564267	0.00899793003353771
C17orf70	1763.4801409185702	-0.051214342646345175	0.05611768020977961	-0.9126240153708289	0.3614403193107582	0.4501154507479825
PIGZ	193.2495557657944	-0.25433714630433074	0.12641582913894092	-2.0119090151660854	0.04422952890906972	0.07695214650032423
ELL3	269.61691833515346	-0.2936193742151487	0.0759614743593835	-3.8653722389062346	0.00011091990035867896	0.0004075820567584026
PREX2	29.06946371671891	0.320049419362353	0.20250284300685434	1.580468770759529	0.11399955322117011	0.17201573922217694
CEP63	724.6062765130151	-0.02124749261469921	0.036688289033278546	-0.5791355545478402	0.5624977112255096	0.6445547752005474
SLC35F5	1076.107517370187	0.09333473639406875	0.06574057810214341	1.4197431645497753	0.15568246674659936	0.2237146832552204
KIAA1539	495.97889271315216	-0.1107561988869654	0.06412636418346929	-1.7271554421842072	0.08413975072360905	0.13286961165589117
C16orf70	1684.1350426892425	-0.23712125202929857	0.0776523294044372	-3.0536270302246598	0.002260929777638749	0.005759840434206961
TRIM45	180.8919257102916	0.762625655000927	0.119727104089263	6.369699332511614	1.893991205690367e-10	2.941315018388596e-09
ZNF430	39.600906257772365	0.7931671405205273	0.15409699835669957	5.147193968597139	2.644118788370389e-07	1.9388902567799213e-06
EDEM3	2541.525041593017	0.03565581302678875	0.08264720272648882	0.43142189754186194	0.6661616307282212	0.7353353962670767
HSD3B7	4683.9637857426305	-0.12999528641239735	0.0931535531463714	-1.395494664686991	0.16286672256318543	0.23255743999362613
ITPKC	1472.838207225861	-0.11274616199745313	0.06662225023165567	-1.6923199322361167	0.09058498940191265	0.1417549907704828
GRPEL1	2032.8486240986533	-0.4094460928813258	0.060760714497259796	-6.738664880245789	1.5984859873087162e-11	3.075743127776319e-10
SCUBE1	800.7153625714446	0.1514719382341816	0.26519886722002456	0.5711635944074813	0.5678887536243015	0.6494829678794902
CDK5RAP3	5364.132343924736	-0.08713189827317015	0.0692356468657359	-1.2584831978552793	0.2082170599723633	0.28580430176667343
MTERFD3	648.7657244391266	-0.1356636449509422	0.058466717402191594	-2.320356794066515	0.020321584121190638	0.039275322528109016
PLEKHO2	1010.2016425132443	0.050979569680489306	0.0890260188023851	0.5726367455973839	0.566890674320102	0.6486901892162334
EFHD1	874.9420950973896	-0.0396463703208916	0.1829406825442939	-0.21671707883396768	0.828428837316709	0.8691645420329517
C2orf44	370.3211814090247	0.0699721791598562	0.05318420949495692	1.3156570309932154	0.18828918239452913	0.2628353916394903
TRABD	1760.1147396354925	-0.06664523505309485	0.07036402384047716	-0.9471492875988273	0.34356271242385217	0.4309871526388503
MED28	588.5811398907546	0.0009585368834102422	0.053331967027702785	0.017973027001091844	0.9856603712700853	0.9889140332339922
FLAD1	2481.133099808171	-0.1498420246020424	0.06610375730204282	-2.2667701612993154	0.023404269818914684	0.04436296174278941
PDGFD	401.3152412246654	-0.1468168124394002	0.14756668491311103	-0.9949184162119494	0.31977594514532687	0.40714911097284373
KLHL15	510.63814542835524	-0.1818458559486406	0.08377111880241075	-2.170746416525208	0.029950346402121623	0.05483778079257405
TET1	66.30455194789752	0.746352856529876	0.14783677322066954	5.048492606205815	4.4530970278634795e-07	3.0576290473015583e-06
LRRC27	193.4100322053559	-0.3427124775977002	0.07303713091073526	-4.692304767783904	2.701442886363144e-06	1.5326700535850017e-05
EPC1	412.5651460145462	0.2751899935790871	0.10508284789250867	2.6187907836356357	0.00882420486996088	0.018977456047411898
CPEB4	2341.2617438518246	-0.08028910214468624	0.09289639092058032	-0.8642865599948614	0.3874304914303928	0.47634791619523165
ZKSCAN3	162.1061148505549	0.06617046266114449	0.09408116199041629	0.7033338158374897	0.48184774153549464	0.5691750011649842
GKAP1	260.99159422165656	-0.0368387813265099	0.06573891521821214	-0.5603801219449417	0.575220187321392	0.6561043309931448
SP6	60.25708733888889	-0.05211587556359961	0.1700459899144337	-0.3064810619163913	0.7592383969373317	0.8142153245581656
CEP70	680.8169728225197	0.01350719928304713	0.07564654444614863	0.17855672565007455	0.8582857762383915	0.8943779782758442
CCDC68	255.88803584302931	0.4002412855576449	0.13707770081524398	2.91981323860325	0.003502412127307736	0.00845245725202332
PUS1	1145.287703025349	-0.19352962910295032	0.07749400502832195	-2.497349685723696	0.012512550037477987	0.025639709370963076
ABTB1	1049.208172915656	-0.14689378882943063	0.07289293491221026	-2.0151992645973777	0.04388377456181841	0.07643825591407706
ULBP2	36.99774683990199	1.8368503142033805	0.18499246985514478	9.929324775444616	3.103499598548558e-23	8.720833871921448e-21
DNAJC5	2525.891598532733	0.15124934965748085	0.05683297581820104	2.6612956207202947	0.007784058144323363	0.01702069856752428
ADAM33	28.25842966341521	-0.6913671991763339	0.17885890924349868	-3.865433386016606	0.00011089211311420653	0.000407580513477265
WDR82	2429.971358766126	0.1188744044367148	0.04616872529902459	2.5747820340889134	0.010030327375984891	0.021140909370300453
PABPC1L	753.3521153668103	0.13468911303840989	0.11537541762505928	1.1673987042553138	0.24304939416585247	0.32431992001720644
PNPLA3	569.5706429489414	0.18258646154693867	0.12075132863269686	1.5120865634723806	0.13051184258483506	0.1927139472155412
BPIL1	284.65070968550623	-0.22222747718759245	0.38243315734561545	-0.5810884148488185	0.561180866252794	0.6433923511241617
TRAF3IP3	129.59761149529646	0.04052533295253759	0.13699875930694821	0.29580802890148694	0.7673766910861527	0.8206032211062018
DCAF11	6626.946591137479	-0.21018450934116795	0.08558329273073745	-2.455905850718451	0.014052996939925361	0.028397731808182957
ZSCAN16	165.92356304971992	-0.08667199924213463	0.08191262074164488	-1.0581031159471872	0.29000843401056836	0.3756360414783581
REEP4	630.2585100978157	0.4128691018872534	0.08547771013339041	4.830137602457522	1.3643872793296167e-06	8.338046676674592e-06
COASY	4049.634547684652	-0.14781650198013083	0.060783678953146854	-2.4318452671163655	0.01502212325179478	0.03009881361347769
WDR61	1348.920787243031	-0.16634814426185612	0.04565789664018761	-3.6433597800788355	0.00026910227830089406	0.0008900155964324263
LPAL2	82.15428146436577	0.07917978033485915	0.17412447216258	0.4547309137622481	0.6493028378858675	0.720732441278544
TNKS2	1380.0424201680594	-0.02134303677503068	0.06431999936562545	-0.3318258237800457	0.740020783500781	0.7972460596554639
PDCD1LG2	50.804185859609255	0.3617480434716319	0.15118476841198675	2.3927545563707104	0.016722423532384654	0.03306080627476499
CD276	2800.732954336859	0.019897188949861127	0.0695914202691448	0.2859143968165724	0.7749436867733928	0.8271679429541275
UBXN6	3856.7425146785513	-0.1897829249492059	0.057070023470121356	-3.3254397564522735	0.0008827917561100468	0.002518179970072194
SLC19A3	639.3514170381393	-0.01659546826811355	0.15015034656350937	-0.1105256740855682	0.9119924896250095	0.9355120675541291
TSGA10	28.430843992085084	0.3043635724296273	0.11431684358360698	2.6624560553670937	0.007757269785800626	0.0169715070330891
AKNA	816.7602575460196	0.2145542955455303	0.09479195218411843	2.2634231134811147	0.023609619271595675	0.044695317123665236
TMEM22	172.9763463764256	0.5319613567625852	0.1310366655446423	4.059637465220401	4.914896615685918e-05	0.00019820621526512423
ACAD10	1974.7143783578035	-0.28288776073194416	0.07041480168206533	-4.017447382856092	5.8831966130503486e-05	0.00023210184677657973
SRCIN1	451.1000497424194	-0.23071678047792404	0.12424212239901129	-1.8569932324317737	0.06331211692305083	0.10423538707675101
KIAA1683	171.68758496630716	0.2694549895837987	0.14179428593627488	1.90032332970665	0.05739070157905724	0.09588509295679824
TTYH3	3338.5109626020103	0.46239244957848313	0.10823244233387293	4.272216718089994	1.9353934143955422e-05	8.700215551039181e-05
ARHGAP39	186.70852503897578	0.37526516915084457	0.10833506933300877	3.463930668630721	0.0005323436960995708	0.00161667917333012
SLC44A4	51.630031848526656	1.5745490271668057	0.19951244606684101	7.8919839749711524	2.9741992743512024e-15	1.3798987474427556e-13
C6orf27	147.68526476561453	0.5241490766698996	0.1435461815794286	3.6514316918968093	0.0002607824646327588	0.0008669270637892136
LY6G5C	50.42209191109908	-0.3433105482906921	0.11235773993309418	-3.0555131181449866	0.0022467577407134652	0.00572863602678405
PRR3	390.1088755210419	0.06237310530860236	0.06929126980747609	0.9001582087022555	0.36803606268353495	0.45672536301523925
THUMPD2	236.02875742049565	-0.15681348834506678	0.06662444919411308	-2.353692829612508	0.01858796414543673	0.03630564590399859
TSEN2	235.9282400054211	-0.01789186943100764	0.06498834854619079	-0.2753088796877321	0.7830789429728756	0.8330281926925026
AARSD1	1433.224941199964	-0.39148978090709063	0.07718720082123379	-5.071952043108602	3.937556298488733e-07	2.7505640691084757e-06
TMEM121	37.398653733670194	-0.7900571953749432	0.17676901902797326	-4.469432481547678	7.84274106762217e-06	3.8959954209505326e-05
PRR7	113.08646788378856	0.017418324046617983	0.13989472610248818	0.12451022659608452	0.9009113037362733	0.9275680640542219
ITIH5	368.4556760650935	0.36682647680434666	0.22642954693874082	1.6200468612145809	0.10522221093232642	0.16088784073196954
UPK3B	15.213162717627803	0.1685841955995662	0.14609636911592258	1.1539246089394615	0.24853107902236093	0.3306273657775812
NDFIP1	7940.302480389361	-0.25189509519926095	0.056332996227455454	-4.471537323919101	7.765930236643909e-06	3.864283294832534e-05
THAP7	1001.2479484685366	-0.33468488884706443	0.07079092580597336	-4.727793640732745	2.2697268470659184e-06	1.3224977282219376e-05
STARD5	434.0434189394201	-0.8123508390400622	0.11715384596037416	-6.934051822036042	4.089547312697257e-12	8.99640001890698e-11
GLTPD1	2268.9969049119013	-0.20460843859661307	0.08543183215721402	-2.394990642598967	0.016620789441528297	0.032881697283831154
LIMD2	761.9180637220899	-0.24398369735716416	0.13650950733283782	-1.7873018672778775	0.07388871240025381	0.1190677985043259
TMEM177	736.5228661968816	-0.2896527362125526	0.07146289770194654	-4.053190474036192	5.052383327205365e-05	0.00020281710213495823
B9D2	132.0214950556574	-0.13529312259797274	0.09525592876889466	-1.4203118309435037	0.1555169183508867	0.22354149840746607
CYB5B	2377.5757487111637	-0.19815521607460776	0.07616099207857614	-2.6017940505576505	0.009273752497695308	0.019785751650910517
ZNF34	236.69808376353598	-0.3211667005772557	0.07131126476743192	-4.503730253904199	6.677094967622044e-06	3.377784488885703e-05
COL18A1	42836.77552556424	-0.42837319230553816	0.08247669136026038	-5.193869749628931	2.0596726719638517e-07	1.5578824328876405e-06
INTS5	1174.078865538811	-0.1796878440184116	0.04478532409912711	-4.012203721484597	6.015455241956017e-05	0.00023678223538891612
CMIP	1322.4647113680683	0.04523901537920754	0.06106355031986388	0.7408513776587824	0.4587835593748916	0.5476207060808095
KIAA1712	326.49463346183336	0.26529853685149624	0.06384907971195415	4.155087873597427	3.251625498323571e-05	0.00013832178962163078
ZNF436	324.2886339305399	0.21882432586647124	0.06491208924152694	3.3710873956353926	0.0007487210130036424	0.002177871493488915
EEPD1	1160.0796521564057	0.00450694157784101	0.07932324970122379	0.056817409710478335	0.9546906453970841	0.9670934418377618
DDHD1	365.40235776420076	0.6885285526015694	0.08703677297680114	7.91077758345993	2.5578615940024402e-15	1.2055136936543778e-13
BHLHB9	149.49753820160325	0.2564640991098471	0.10274869976225948	2.496032550321855	0.012559107637842057	0.02572449319906227
DUSP16	3267.2729575945286	-0.30969267543047424	0.08428952227306333	-3.674153881513263	0.0002386388878298181	0.0008010026947147805
ZFP91	2225.961904578639	0.2086078286365219	0.05464486297902234	3.817519475098776	0.00013480014947643521	0.0004846882245660429
APOL6	4595.058641880982	0.09442188494301867	0.09532989921527273	0.9904750316560853	0.3219419873120319	0.40924223429823237
APOL5	29.855576126836972	-0.16074183775671289	0.3169755984665811	-0.5071110790052187	0.6120768818130851	0.6884940332962444
APOL4	183.73556531343056	0.7128956422204425	0.14552364683010124	4.898830243395066	9.64088916837251e-07	6.107263393644058e-06
APOL3	2563.5184074979916	0.23694026760710088	0.1364982030054421	1.7358489884123545	0.08259053949565713	0.1307003405279802
SH3BP5L	1602.0908514801847	-0.16175535585555656	0.05629052158785364	-2.873580689834292	0.004058473913459456	0.009607828960920628
JHDM1D	640.1510555136828	0.16497324388277756	0.07508668359579512	2.197103880241371	0.028013028065063086	0.051703808027386854
SETD7	3554.218716820958	0.06580408806727711	0.08265614495165838	0.796118523380963	0.42596314866321033	0.5153427435451821
KIAA1715	798.1176482971322	0.0036025333174518987	0.08123741494631866	0.04434574044278043	0.964628811913497	0.9740468435709343
NCRNA00171	23.744736721384882	0.2514946390174979	0.09817637249534769	2.5616615548656125	0.010417277876451345	0.021866739875121898
PRRT1	27.85461504490842	-0.45109079158711624	0.11349198373278367	-3.9746489289429228	7.048314667615687e-05	0.00027250921688681313
EGFL8	266.52023062165534	-0.8657365176956497	0.12868094711544742	-6.727775456291485	1.7227649624590718e-11	3.2725942073855815e-10
ILKAP	797.716075344969	-0.1518666986130993	0.054071173085520834	-2.8086444208062895	0.004975056236450209	0.011482025806516806
NPL	792.8642522676871	-0.06936455400514635	0.1374161509670023	-0.5047773025006561	0.6137152594219575	0.6898680171010049
TUBB1	26.242136839109392	-0.1993793462231521	0.11629442966948349	-1.714435908837607	0.08644869837749247	0.13596794433794437
WNT5B	294.62877773262255	-0.23802901977159177	0.18801980579457367	-1.2659784365039557	0.20552080249992208	0.28267651566598995
ZBP1	35.18956902249319	0.6267608355426534	0.18963829930142348	3.30503299097003	0.0009496522088324119	0.0026801535618990167
SLC2A10	1771.8039654198237	0.16489096777996115	0.1336245092963299	1.2339874522142773	0.21720757996043633	0.29585444378551107
KCNH6	8.965835526901117	0.10501415833435387	0.3757140842794613	0.27950551424162984	0.7798569068341608	0.830730539924401
SLC25A32	921.9117785175728	-0.11615807625591755	0.06596798255644595	-1.7608250510999954	0.07826801844755783	0.1250930424421085
COLEC12	128.39647650521232	-0.2538471779334838	0.2133176350565575	-1.189996213234694	0.2340478804035849	0.3145632237930322
CLPTM1L	5549.886629757606	0.017670031528346317	0.06396020009487789	0.27626604516769454	0.7823437334367892	0.8325434242282316
GRINL1A	898.7553066308037	0.042371017864095736	0.04982383942623333	0.8504165546460573	0.3950935354555595	0.4843302348785618
PTDSS2	1097.2294760891907	-0.1483324659440611	0.08426008703483592	-1.760411971598552	0.07833798098804456	0.1251725430573317
SYNC	403.0484828126999	-1.0245999224208735	0.24493220189136944	-4.183198103429849	2.8743671137412608e-05	0.00012372239718193238
CFHR5	7706.7465011250615	-0.2637344794708845	0.22386228697157987	-1.1781103598944587	0.23875261244168403	0.31987609365725084
HM13	9613.664500310248	-0.24473880885042473	0.0685784278183998	-3.568743359041552	0.0003586975776684215	0.0011390406013587003
MOB2	1018.7277111521436	-0.28560150339355533	0.057233254402721125	-4.9901321595994474	6.033799654442046e-07	3.995614862321271e-06
ITFG1	1770.8272523739079	-0.011994943939044612	0.07883336017270386	-0.15215568526784523	0.8790641449531401	0.9100000697763092
SGPP1	891.9185110536254	0.0390198520830765	0.06964005289709371	0.5603076169504879	0.575269632842	0.6561104795463245
SLC38A1	1765.8064645413135	0.8126365188836379	0.1601850607763958	5.073110531936599	3.913650159888575e-07	2.7364315413718565e-06
TMX1	1252.7720209020883	0.19980144577199166	0.050279149466673154	3.973842992400405	7.072219216335334e-05	0.0002732915433027559
LRRC3	340.3426837674516	0.07453460772952833	0.14697156847075468	0.5071362339332978	0.6120592328811019	0.6884940332962444
GDPD5	393.32594970807537	-0.0923112016143394	0.11221832739684272	-0.8226036134712215	0.4107334431217868	0.5005771823578371
FBXO38	1186.4147128642112	0.032494118033163676	0.055130080965740326	0.5894081318936681	0.5555875227774294	0.6379126495046069
TDRD3	448.371354209265	-0.3263561281403221	0.060263333731577426	-5.415500735388533	6.111742086109424e-08	5.224151648038694e-07
VOPP1	1445.636824527404	-0.06667989799874802	0.07833622842633751	-0.8512012811728563	0.39465755125019913	0.4838356034548251
FAM49A	100.09914911319575	0.3384528182675177	0.1408883675335958	2.402276527100872	0.016293386467278518	0.03233707418139378
WBSCR16	2579.011405969422	-0.1979340820324337	0.055494431915201536	-3.5667376924389025	0.0003614529598017588	0.0011468084640663813
YIPF5	1395.966322893094	0.11766140671634498	0.04469194966950125	2.632720379989143	0.008470405074187252	0.01830910635266629
C15orf44	1097.5065708413695	-0.08552469718058765	0.03615729162095569	-2.365351312182356	0.018012974735248613	0.03532014874662016
MAGED4B	357.95172712591176	0.5263936722612313	0.2897658676557219	1.816617245225904	0.06927574099310178	0.11267797877609861
FAM117A	559.7071720229039	-0.24788598146418897	0.0867872012360706	-2.8562504370882085	0.00428676858567252	0.010082571785600259
TRIM11	938.6993153942697	-0.10743453033045262	0.06705982670194129	-1.6020699070393296	0.10914015164164168	0.16596122916060543
LMAN2L	1035.7646597960584	-0.04529503362813795	0.05230849058123553	-0.865921251499207	0.38653334811728884	0.4755196723534431
C1orf21	1268.8691739411595	-0.0575586369454908	0.1359507364906803	-0.423378632814075	0.672019031859602	0.7407030374100838
NDEL1	921.2115398570897	-0.2193490971043046	0.06903517851626823	-3.177352500835711	0.0014862626924955582	0.003973238247951238
CSRNP2	590.6553843803899	0.15365718222486568	0.06711094058283441	2.2895995927103425	0.022044538631871075	0.04211392312822383
TXNDC5	11427.507284810144	-0.11308422464288186	0.06692456996616045	-1.6897265787447189	0.09108027593244414	0.14241034640019848
ACTL8	25.305047732027276	0.21776187259746616	0.41247972332559923	0.5279335208086614	0.5975454779261048	0.6754645011577592
CLPB	873.6170418214912	-0.25129674845061406	0.07330558801799686	-3.428070836686005	0.0006078868213875186	0.0018139167363102214
C9orf45	115.39631261938924	0.24491001908067694	0.1164184412557105	2.1037046746119676	0.03540421644448494	0.06347357596096234
PDRG1	880.8012928573637	-0.066762312970722	0.0671713100559232	-0.9939111343092655	0.320266133184488	0.4076338365538483
ANKRD13C	554.933576466147	0.2171531701986886	0.0574261919652041	3.781430785629437	0.00015592957760327347	0.0005497772725486629
APOLD1	1165.21295751733	-0.3451625792758122	0.11884384731202226	-2.9043369689100893	0.0036803182006495197	0.008816306733516696
CCDC130	786.0213713025526	-0.050959798598622895	0.06925495541451951	-0.7358289135211691	0.4618348228571679	0.5503805726823879
GFOD2	1257.190732638877	-0.3041614913427471	0.07338682755286424	-4.144633328421837	3.4035788092667604e-05	0.0001440436914873126
COL21A1	129.58532791340514	0.9808186624634925	0.17716756976819797	5.536107221805737	3.092682789159536e-08	2.8715289762439505e-07
PLA2G12A	1252.43284417568	-0.21402036741483899	0.06686448781052347	-3.200807699616528	0.00137042959476279	0.003703115347565128
CDADC1	333.8991712977198	-0.5918902252159365	0.07682964352385563	-7.703930385049286	1.319437468778702e-14	5.310914114194921e-13
TRIM8	4285.74938365426	-0.22070156188440532	0.06279828756513879	-3.5144519132863006	0.0004406624459497221	0.0013672470432352522
URM1	2381.414924038208	-0.2926357373373487	0.06515533532226615	-4.4913549426142465	7.077149412195703e-06	3.560810344453737e-05
LBH	1103.1697080712556	0.3519468677120622	0.11180554948301091	3.147847931873375	0.0016447723427029737	0.004343960719963715
PVRL4	26.808052650805077	0.6125825920376079	0.21328238704265107	2.8721668044492907	0.004076677238171847	0.00964479016808472
FIP1L1	868.9889954364842	0.17222301053637037	0.04710639605344461	3.6560430210151202	0.0002561383875554625	0.0008528211504277896
SNX27	1828.5623931774371	0.12028605896958619	0.06262206793193485	1.9208254045575028	0.05475372256254238	0.09221386295645637
FAM83D	568.3106365304997	0.7034801882026636	0.11255026992341759	6.25036429216324	4.0949641298093917e-10	5.81930351004306e-09
ANP32E	2162.6909016769955	0.2404102958016899	0.05964194192473063	4.030893160807754	5.556529867596388e-05	0.00022067573151496802
NIPA2	1278.83071844763	0.08935256929595918	0.04477333655806966	1.9956647452456802	0.04597042694646503	0.07951655848010497
TMEM163	73.14972090649077	0.20055963785024222	0.26848822114770365	0.74699603950189	0.4550659515091141	0.543728128225136
CAB39L	210.46337730594706	-0.1942817521169739	0.08398157433186264	-2.313385449875561	0.020701456341290163	0.039879289780213996
ITM2C	2457.348230943848	0.11518929807661489	0.11999425146765716	0.9599568034945626	0.33707695569674284	0.4243522486214362
TSPAN14	2242.546127847129	-0.05209223794340855	0.06561431906246644	-0.7939156983983247	0.4272445100412272	0.5166475931372352
CDT1	575.4106253306547	0.5488533716210415	0.14087565347706255	3.896012959474265	9.778915861145503e-05	0.00036382061933559826
KAZALD1	68.67226096427896	0.4895418772699599	0.1681220767759674	2.9118238761843473	0.0035932517812536603	0.008642490112760135
UNC93B1	1229.865881995409	-0.02602589526288573	0.07774814129930264	-0.3347462052204606	0.737816543484289	0.7951874396832864
DIAPH3	132.36559014688842	0.4876721918073603	0.15923033912243384	3.0626838735323183	0.0021936166198559385	0.005606578397033549
C1orf25	1074.1036526569371	-0.18542822073129647	0.05916263041385014	-3.1342119076552617	0.0017231636674035803	0.004528511822594234
TSC22D4	1576.1914175395746	0.01914335035576335	0.07212227707960914	0.2654290897475792	0.7906789291921421	0.8389556349714001
TSSK3	45.42995024391843	0.4110197004220472	0.10968623109146067	3.747231501457306	0.00017879705868853894	0.0006198381273390154
MAP1LC3B	2137.8988701722037	0.008421446516255027	0.07573396291284908	0.11119775319226348	0.911459533277672	0.9352972399365984
CCNL2	3424.212053032769	0.013515888339144943	0.08368111651823151	0.1615165870331122	0.8716865483093164	0.9042928227898195
TMEM49	4446.556900721555	0.12757221399227217	0.052104254795057384	2.4484030045925094	0.01434910588610839	0.02892545126716463
C6orf62	5820.929280366274	-0.17294591756758348	0.058843483805634464	-2.939083588912581	0.003291842812067564	0.00800807170861193
ISCA1	1363.040554172013	-0.2131359721188613	0.05675530995379902	-3.7553485707744714	0.00017310039598505245	0.0006024735212445399
LOC81691	209.52136038449672	0.5485177544036799	0.1143773829991733	4.795683727154734	1.6212089898449884e-06	9.759363575489657e-06
AMN	1452.0721037133478	-0.2813675868200715	0.22825024277377215	-1.232715389043183	0.21768196827938285	0.2963921698285655
DOCK8	440.0470187478535	0.2699797918413371	0.14256787251949676	1.8936930675206378	0.058265762040023275	0.09705312538441635
PPP1R14C	8.410908957083516	1.053972167063552	0.2825644915444085	3.7300234056405044	0.00019146198390313177	0.0006582279146512791
TRIM7	57.57094299765489	0.14640959234170298	0.1675322182336788	0.8739190221757025	0.3821623546809272	0.471193854897282
NUAK2	539.5067292139076	-0.30043781404457665	0.12830968340432636	-2.3415053803682477	0.019206149128723992	0.03735629867756124
TIGD6	257.08299031349367	-0.11941423408913603	0.04891618605296826	-2.441200831966537	0.014638511498588531	0.029421235053775845
RNF170	936.185393404065	-0.41865557995977487	0.07780422273139033	-5.380885063335606	7.412050968489492e-08	6.22603920325516e-07
ADAMTS12	41.650737942805335	0.9444849015927773	0.19645399902304514	4.80766442164399	1.5270381370675626e-06	9.25984485966906e-06
TLR10	25.623740309470723	1.5030170994073535	0.21949657092658467	6.847565285701296	7.511741507394874e-12	1.555943898047731e-10
ADAMTS10	387.6402473572083	0.4601309395532641	0.14173816018025506	3.2463448020497374	0.001168971650350011	0.003221594150381702
NETO2	134.490579801743	0.08667584693563912	0.15119256146879664	0.5732811594274592	0.5664543399871832	0.6482905160554152
VANGL1	475.7994724168737	0.39525442157624874	0.0694387689851135	5.692128869118988	1.2546509830395043e-08	1.276333134590665e-07
TRIM56	336.95021043953284	0.4548564172260875	0.10277915740997415	4.42557059902445	9.618769153244507e-06	4.651049642833456e-05
SBF2	995.8771690502404	0.1653150812813598	0.08399031813606542	1.9682635445379215	0.04903772219323245	0.08402195083108731
RNF146	743.8659361589828	-0.03479263000618378	0.05280795677612043	-0.6588520391668872	0.5099907864838913	0.5951957356872184
SPRY4	842.2004072693218	0.2660098646844342	0.0953385829725873	2.790159622583441	0.005268206139611632	0.012096730502194888
TMEM14B	2373.3658638510237	-0.13559485617638198	0.06318815009743908	-2.1458905818146023	0.031881709392273534	0.05793244240838576
SFXN3	596.7097183896566	0.2624486743020492	0.11250691548217323	2.3327337095436973	0.019662125801460737	0.0381137627959332
ZNF611	106.53183511526353	0.699164571750214	0.13849798443517689	5.048193117044628	4.46008188481968e-07	3.059711891703438e-06
MED25	1384.023405310627	-0.032961945755211636	0.054169010423893146	-0.6085018998366751	0.5428546463070338	0.6269665953819817
SHARPIN	3539.4284045379923	-0.5076148589738734	0.08481890463435736	-5.984690101365153	2.168022433081326e-09	2.5851367570760756e-08
ARPC5L	1422.2519064787684	-0.19639318764288216	0.06403334184217323	-3.067045729503609	0.0021618578119065937	0.005534906032787502
ISG20L2	929.5403347214262	0.2147763223238754	0.061547191360709526	3.48962020159679	0.0004837074667789344	0.0014865570166608894
RAB1B	6673.06973065505	-0.2160398808853228	0.04323426418405378	-4.9969598179262045	5.82411981734001e-07	3.8843984075076026e-06
LAS1L	1901.6305255070022	-0.034767464703149446	0.05626162671384337	-0.6179605307180852	0.5366013564323102	0.6205625098110262
HYI	1454.8234933012623	-0.2759064419649269	0.09099957627395075	-3.031953040466047	0.0024297700069153896	0.006123974397189186
FAHD1	2972.292499215922	-0.1566835302139226	0.08283771376422298	-1.8914516479762276	0.05856407967035758	0.09747371910266377
QTRT1	1608.895509824717	-0.5681406300580211	0.07269014823300537	-7.815923393592057	5.4561552111192445e-15	2.3899564576234974e-13
C14orf156	1663.7099583081358	-0.6549050670521126	0.08420082316296926	-7.777893878597303	7.374188629755023e-15	3.128882941964147e-13
SLC25A28	1433.056546805547	-0.5588595376064792	0.0643858816819375	-8.679846000513168	3.963050585874073e-18	3.2973023673420425e-16
FAM108A1	857.2451173595925	-0.16517109997339033	0.06127357462094756	-2.6956334928258516	0.0070254920638195195	0.015583951937215387
CABLES2	388.6219361682052	0.30563154288595995	0.09059662181599402	3.37354237674239	0.0007420762318954806	0.0021619212287987857
SEH1L	1264.610540828211	0.01945486481529333	0.04515742926966985	0.4308231254510376	0.6665969833677163	0.7356523803849869
