row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC222699	137.78503585546275	-0.027189314903602643	0.13105325776975782	-0.20746767662479976	0.8356446337948955	0.8748608432858711
TMEM130	17.40527319135369	0.9619799599106743	0.27188317297454134	3.5382107299474264	0.00040284841395170807	0.001219187447466529
RPL23P8	186.72349954841528	-0.11931856831506224	0.10030833477007796	-1.1895179856046723	0.23423589780252047	0.31270541637885085
SLC29A4	1161.5421752510035	-0.1959984559973121	0.2325611362945504	-0.8427825006370375	0.3993500966736213	0.4866120298940644
ZNRF2	1299.5062749330586	-0.2599451682008658	0.06687395534786983	-3.887091272658601	0.00010145261449630257	0.0003575328413851004
SEMA3D	41.90518213677942	0.7083094039289262	0.18617188488864025	3.804599197954113	0.00014203398435632154	0.0004815564239007931
CNPY4	295.95097072142863	0.2478695706221962	0.0695851755279657	3.5621031166700083	0.000367895820561918	0.0011261279954669066
ATP6V0D2	39.7409503983014	1.585304192476514	0.2243108755964604	7.067442397793084	1.5781521895953013e-12	2.9306010672871346e-11
ATP6V1C2	130.24025631413645	0.08738687350950519	0.07308248645950634	1.1957293428696443	0.2318021967700593	0.30992280424602686
CYorf15A	153.17786681270184	-0.19785879435850917	0.3024841304616724	-0.6541129746427466	0.5130390230012867	0.5963744799798061
CNOT6L	1090.0538370751478	-0.06507720329873429	0.06563873337649812	-0.9914451414754922	0.32146826705092413	0.40607522486763475
CDC26	224.05865427677236	-0.0382342654100796	0.07024953323995806	-0.544263622072465	0.5862600763074284	0.6631101478276397
RNASEH1	488.5885188964493	0.02680296596077774	0.05640933681014548	0.47515123340285575	0.6346791833155303	0.7058781909624615
LACE1	101.09536533640464	-0.0659711075266794	0.07428534136399872	-0.8880770595563461	0.3744993015961946	0.4616685786501222
STAC3	103.1696380212914	0.2898688998647069	0.1137353240542068	2.5486268428492274	0.010814795027760591	0.02247624090823869
PELI3	301.8284933311537	-0.17979088219264866	0.09256833548306756	-1.9422503521793983	0.05210680015916454	0.08728226012489455
POLR2J2	344.66934697500534	-0.25180450293967477	0.12956686618172308	-1.9434328417460385	0.05196388239761713	0.08709184115999459
SPESP1	56.503603842719485	0.9464940833804358	0.282811254448616	3.346734150399253	0.0008176958890323727	0.002300764193341985
IL27	191.44683450077991	-0.4645297690576109	0.16244389344891313	-2.8596320809295337	0.004241327568617226	0.009857380068573087
TMEM9	5079.07643249348	-0.2286663193115144	0.06948685148155777	-3.290785442656066	0.000999080833340002	0.002745961629303729
ZNF396	37.89689715275798	0.009491642447475893	0.09036410928344696	0.10503774698540172	0.9163458566103461	0.9367244726815762
NEIL2	445.9961385328427	-0.03592580212857888	0.08056863544421101	-0.44590307295765685	0.6556672624182971	0.7239659355868697
STXBP4	148.5412014918845	0.6696166100206002	0.09457798875282485	7.080047047422545	1.4410552960061755e-12	2.706385438010085e-11
FNDC5	1473.7060684001108	-0.9596313764226689	0.25490453238947647	-3.7646697272389753	0.0001667693605978103	0.0005555124328747907
HCG27	33.46643215215136	-0.20541527823683378	0.1088332987184607	-1.8874304156508168	0.05910245736893507	0.09726109365696683
LOC253039	545.1088479303075	-0.0974272949076838	0.08588807844663013	-1.1343517828056195	0.2566470160036702	0.3376540644295636
C22orf30	1025.941336601589	-0.0002750947722528083	0.05728846689155736	-0.0048019223969379635	0.9961686349815441	0.997240000052439
SERHL2	64.50139313469282	0.4518767068234542	0.223224577814309	2.0243143082539556	0.04293782235523826	0.07383362063694301
RICTOR	855.63904594909	0.09552850544537064	0.05959154367885976	1.6030547213238178	0.1089225733374436	0.16472808319703516
IPMK	39.116540585731606	0.5467817959556964	0.1579199873305086	3.4623976685822817	0.0005353854631251065	0.0015782849767066926
ZBTB38	2048.656820779218	-0.00865931535442932	0.10246009271454395	-0.0845140300483073	0.9326477483843487	0.9498682155979009
SLC25A30	2140.861035895194	-0.536701165613382	0.11407529393620158	-4.704797569169891	2.541179711571748e-06	1.306829746009601e-05
LCLAT1	693.876096471744	-0.0880894819953226	0.06693924504370773	-1.3159616894066388	0.1881869015193599	0.2603983577374177
CCDC75	49.829804453402176	0.19701854262133828	0.10350625134491405	1.9034458311586715	0.0569823955604142	0.09424084587243184
ZNF620	64.34339187849818	-0.0930445786701568	0.08159571917777976	-1.1403120115582583	0.2541563353667026	0.33493941267288757
C6orf167	166.4393546277157	0.4688435609794059	0.11284584675458208	4.154725889017874	3.256777343509137e-05	0.00013045504297170947
FAM21C	2168.0328465391362	-0.11216053726372069	0.05122806744421631	-2.1894352619461093	0.028565219071426288	0.05193771305466387
EBF3	37.031954501822796	-0.061291159857253134	0.15519772497925086	-0.39492305615592915	0.6928996738240513	0.7571615556725803
WDR27	132.27720754095347	-0.006418885776986228	0.099416553500958	-0.06456556328845552	0.948519903990316	0.9614824282673651
LASS6	660.7108824178079	0.5887448027804417	0.09842911368114902	5.981409166068689	2.2121540809921296e-09	2.2503832464628267e-08
MSRB3	339.1121523038183	0.8775329187761779	0.12249594128300156	7.163771383647883	7.84872546764912e-13	1.5627148180440956e-11
ZDHHC20	95.07498626378154	0.6794014869684631	0.1605996613384216	4.230404231904344	2.3327174083679745e-05	9.653003712926991e-05
YTHDF3	2942.7410388239837	-0.12894873630335874	0.059822070436659255	-2.1555378368238207	0.03111977107754069	0.05591346973794348
RALGAPA1	440.30949767488386	-0.27928255409534786	0.0674957451787232	-4.1377801423753535	3.50682153364883e-05	0.00013949544097391033
KCTD13	353.3215027780677	-0.040727637053716924	0.06841738922508898	-0.5952819526586365	0.5516550174578986	0.6318386660770963
ASPHD1	269.0425719179367	0.46884706351027144	0.25434292697562577	1.8433658410921805	0.06527561393665492	0.1060488402267483
C12orf72	145.3394777684071	-0.25280188821142835	0.0876552404761246	-2.8840476261118257	0.003925993729722577	0.009223824675304991
MAP1D	142.81645227313487	-0.2767017487935137	0.09209369737790114	-3.0045677030218925	0.002659585602170969	0.006542650871016227
UBN2	620.0440022363557	-0.10638919322634258	0.06283387334720274	-1.6931821573129051	0.0904207997782249	0.14087634387457929
BRWD3	174.93911669513204	0.14061111667323706	0.10530233284677971	1.3353086571959754	0.18177534636405643	0.25317312572710116
EHBP1L1	1235.0591656723552	0.4068840579843588	0.06833289456476586	5.95443908202534	2.609653089410942e-09	2.6225076559107396e-08
FBXO33	405.89984685107396	-0.02071735107082274	0.05644211233963169	-0.3670548498638619	0.713578104761881	0.7749470391958759
RNF169	381.7503790617261	0.15526412372953644	0.09448375115692363	1.6432891563721421	0.10032312078747878	0.15364100346659754
FAM26E	63.429506389648	0.5643436795125233	0.11044016259886105	5.109949734158969	3.222445354337986e-07	2.0483089484488104e-06
LCORL	96.63704088663725	0.2594622627762509	0.08541621553602272	3.0376230221394844	0.0023845205073022837	0.005940559370233006
PHYHD1	817.8670426515262	-0.5137299484201691	0.19598530394106103	-2.6212677077800888	0.008760344030827904	0.018684087846108973
ZDHHC24	544.7414359421736	-0.012349764281597338	0.07834997214742725	-0.15762308451570856	0.8747538121532739	0.9057083234426243
MCM9	55.64266171991959	0.00023693548502597844	0.08952622129519691	0.002646548481530629	0.9978883622922329	0.9985197315697993
C10orf47	1247.6369275938955	-0.38145751211892726	0.08757153699657635	-4.355953146441183	1.3248911674538433e-05	5.794891088660819e-05
SLC41A1	619.7191270817241	0.6482838498211821	0.11875190063348015	5.459145044103901	4.784328005162295e-08	3.6728348959217555e-07
C16orf73	5.2221685899756185	0.8813200478107002	0.2964598875386481	2.9728138100835193	0.0029508339275179894	0.007162653656853898
LPCAT4	278.5224911342325	0.6527107614731092	0.11639514952533138	5.607714446305669	2.050159114221603e-08	1.7029012653710172e-07
NUDT8	616.0413030467624	-0.6994858543727559	0.1085671950962814	-6.4428840936014415	1.1722421936608462e-10	1.5914496800538726e-09
LOC254559	42.97428550691762	1.232900770747734	0.24269936586381663	5.079950523807874	3.775331793692641e-07	2.3594635502922574e-06
C8orf46	166.68006511442292	-0.2177328480204925	0.1668677036741039	-1.304823181636929	0.1919530635729412	0.2647732681107542
NAALADL2	69.18604424917089	-0.13762594303687328	0.17055521449907007	-0.8069289669101478	0.41970740886782776	0.5069096131918384
C17orf61	1698.7948119187763	-0.7349546031855367	0.09668052617418017	-7.601888738808046	2.918395989922147e-14	7.817207100343621e-13
ZDHHC23	358.91789065966515	0.3069203259511945	0.0929595279072185	3.3016553855300024	0.0009611608048239377	0.002652810946301502
MPV17L	561.0471810111447	-0.16165935141081988	0.12289430277531792	-1.315434058048845	0.18836406555567384	0.2605950792680586
FLJ35390	62.03457276212417	0.1358446761416325	0.11706724219045515	1.160398704196248	0.24588651410615486	0.32562580958411563
TMEM86B	1676.6020302524146	-0.5293623879023714	0.1486108386462867	-3.562071196989362	0.0003679405644223439	0.0011261279954669066
TMCO4	568.8265714136511	0.21654802725781963	0.0603598644214339	3.587616197178253	0.0003337150276643754	0.0010313380176396644
LOC255167	1802.9335633061683	-0.1457331235115406	0.26075798000852074	-0.5588826984576982	0.5762417779797723	0.654263078406095
MCOLN2	32.47310974586142	1.8164849324588406	0.17714772398981657	10.254068703492132	1.1346445260112842e-24	2.2234553849850075e-22
LRRC57	314.58366019037186	-0.04690338108363853	0.051478692827340626	-0.9111222237315217	0.36223097804512344	0.4493341625875415
MBLAC1	115.96392709092224	-0.5705172907928903	0.09652590659056225	-5.9105095299739165	3.410511192148586e-09	3.354870751959636e-08
TCP11L2	80.51071386810041	0.4028821834954843	0.10429665722621734	3.8628484767411195	0.000112072527613069	0.0003905231992843792
RNF144B	720.4578289335741	-0.14091541165543883	0.10731817642957596	-1.3130619280314548	0.1891620814350961	0.26145623005224006
ELMOD2	301.38771388872516	-0.08452313814414601	0.05953320929327301	-1.4197645171078785	0.15567624824042461	0.22265306492313874
COL24A1	36.357263752597035	2.0909418345808723	0.2702026747752757	7.738420192619793	1.0065970196994036e-14	2.9510333492880346e-13
PCSK9	2610.1358658893005	0.09073388703497963	0.1341411679044945	0.6764059718011409	0.4987829267626156	0.5831664412211991
NPNT	708.031919957621	-0.2480085600915361	0.1941892002737897	-1.2771490883214198	0.20154961718006048	0.27599103058685553
TCTEX1D2	83.5281040382309	0.012471389198768314	0.1259430212857933	0.09902405922490855	0.9211191674860445	0.9405475820007844
PRR24	417.6325700263087	-0.4966111434973342	0.1064875047362315	-4.663562591004786	3.1078160090339e-06	1.561562207238255e-05
C19orf38	48.40196679050302	0.11639694825232937	0.12812077369282338	0.9084939537705062	0.3636173067574617	0.4506034739173637
SDHAP1	236.70754322640784	-0.09843731625183974	0.06077287670353294	-1.6197573916410846	0.10528440237388313	0.16014713558923924
BCL6B	463.4557817054709	0.11664762100206819	0.09260444723063771	1.2596330358902668	0.2078017723354844	0.28293945834634937
TMEM188	300.306562341068	0.20876201334150604	0.05384239720002958	3.8772793225742803	0.00010563106325957052	0.0003701561000293609
PAN3	588.9648272732152	0.14492243433032775	0.06661004771029964	2.175684289562804	0.029578875735226887	0.05354492598967544
ZNF549	90.40126417921022	0.010663593277697673	0.13957291309817396	0.07640159570358057	0.939099600130499	0.9550676280212729
MGC87042	44.939783714366065	0.28625353975946644	0.16479396457620743	1.7370389777053465	0.08238029113500442	0.1299258366910538
NAPSB	153.0704186757244	0.7319256938608584	0.17159752776502052	4.265362697201157	1.9957771934729353e-05	8.382151647600797e-05
NUDT14	867.7874514287074	0.06805983129839625	0.11336885774374371	0.6003397463193736	0.5482798349162019	0.6287465605148991
C17orf103	486.6381944014015	-0.1535346850355187	0.07807387939951305	-1.9665307554382434	0.049237333262430974	0.08311136850021358
CCDC110	23.177903696431677	0.2911297412830275	0.16744203200295332	1.7386897292186025	0.08208935361186867	0.12953557356871798
C11orf35	227.86095133227124	-0.22077853105837003	0.08984809658846184	-2.4572421613962394	0.014000827391108746	0.02810923730598309
GK5	411.09525695633874	0.13353883296252353	0.07854548117565414	1.7001466025000946	0.08910335329341085	0.138998244537422
EML3	1352.6974762606624	0.1594026188130531	0.05387785290493758	2.958592635350634	0.0030904733915777553	0.007470608703257184
SCML4	88.32722385547096	0.5139315543698105	0.1613906016947367	3.1843958010757634	0.0014505652361513348	0.0038074141808251373
SERPINA11	6860.196233357984	-0.19446579882082057	0.19028355831425248	-1.0219789904268088	0.30679084427264064	0.3913186060082594
ST6GALNAC3	62.478193669809265	0.1287480090264114	0.12133492019651229	1.0610960869129265	0.28864623602148387	0.37164419409250105
MFSD8	476.6393763962201	-0.028431763648422457	0.05628428063747415	-0.5051457232180125	0.6134564890387275	0.6870878763069691
TMEM151A	69.37108519595961	-0.22057412563575007	0.2252422109129989	-0.9792752643550817	0.32744398896672633	0.41257388559064767
LYSMD2	541.4963053635244	-0.12920722797482448	0.0650358176142179	-1.9867087508803405	0.046954681515240564	0.07975548264216215
CXorf23	163.63089192147254	0.08271059076377009	0.06860725847014257	1.2055661836387939	0.2279848046386573	0.30561455404892196
MAMDC2	20.10551378744141	0.6489105510501323	0.18861243158873353	3.4404442251456238	0.0005807601219260401	0.0016965987634061425
MAP7D2	118.77873718642137	-0.4510245389252247	0.3092953553108244	-1.4582324990686344	0.14477646871447	0.2093965182640188
WDR72	1055.596827650869	0.9499022163413909	0.2011848401352164	4.721539732829577	2.340658929603113e-06	1.2129239192268323e-05
NPB	49.4055857737297	-0.2907047103715307	0.19294332669264194	-1.5066844516194244	0.13189155882842135	0.19344701453926325
KANK3	279.83250518320364	0.053240682381011956	0.09923635589042662	0.5365038035032089	0.5916104079390443	0.6676406611681585
SERINC5	497.7193630141445	-0.006392379975537278	0.1457422998560065	-0.043860841923401464	0.9650153288619143	0.973710927692445
FRMD3	37.698184368687066	-1.3269110186279045	0.22026338505140394	-6.02420151818804	1.6994651613315288e-09	1.777397096047083e-08
PLCXD2	61.276352614391065	0.5361498318811377	0.12266496200398935	4.370847413328192	1.2376526268965363e-05	5.4469150627571264e-05
ZNF683	27.385894194524866	0.7542409176824341	0.19096011120098266	3.9497301972588756	7.823933420620158e-05	0.00028419961081291707
ARHGAP30	480.4918290834405	0.8924417471612506	0.11007288805556732	8.107734456015413	5.157229047071035e-16	1.9106122437320632e-14
RNF214	405.3983866098462	0.011966942778436079	0.044440032037283084	0.2692829466998669	0.787711954222198	0.8359861850089927
C9orf43	29.439192086239537	-0.4626981300147293	0.11371766633598387	-4.068832441985463	4.724930972461273e-05	0.00018204724061437433
C1orf192	30.838367075569312	-0.04523680480656466	0.13529125441649295	-0.3343660682404758	0.7381033409863811	0.7958135855578204
SHPRH	158.11390360391897	0.3786643983121462	0.13464815583814418	2.812250906483453	0.004919611131485551	0.011233941824779868
CCDC96	51.118186806054126	0.2628713146743773	0.07617373515326421	3.4509442676727224	0.0005586289134546476	0.0016396650390382472
UTS2D	23.83132637407986	0.8224140338616944	0.21420962026688617	3.839295512671371	0.0001233878469993764	0.0004253738901300261
SNX33	1478.839828263723	-0.22012825611744136	0.055563066562743756	-3.9617729858172037	7.439525869920573e-05	0.00027186335351914864
TAB3	1853.4171470158387	-0.00015953140420895908	0.07405459013136999	-0.0021542405936749703	0.9982811660194992	0.9986835094732587
C2orf72	7288.1898319188995	-0.4185816831331665	0.08645276197173939	-4.841738697370907	1.2870794430499428e-06	7.047233141670146e-06
FAM133B	116.42759161410696	-0.1360311475371346	0.06495903096973857	-2.0941067855600446	0.036250468750510335	0.06381539374720455
ANKS4B	862.8335965831061	-0.3261351283663378	0.12469744154744676	-2.615411545891621	0.008912000139424192	0.018971757872562108
SVIP	466.0244052581349	0.013162343564105483	0.06880888313017847	0.19128843494238743	0.8482996213722149	0.8857071130886425
ALS2CL	1123.5542670247546	-0.006879298345039713	0.12996243816025596	-0.052932973884014765	0.9577853118543233	0.968709173498664
HSPA12A	151.56145474338538	0.5496406388154639	0.14188680885926513	3.873796607552448	0.00010715285120081841	0.0003748713678491399
SGMS1	1097.5848642090634	-0.04590776278891576	0.0679786649572005	-0.6753260426314547	0.4994686416501176	0.5836598593088101
NALCN	43.4936603351866	0.6300544074756075	0.26857542199944817	2.34591238016151	0.018980568862489246	0.03650279081470201
TMIE	84.99393472709784	0.085141381507555	0.18941149135454874	0.4495048367904122	0.6530675197183247	0.722166214075216
ASPM	898.5155291875024	0.36807335474176306	0.1379202807804039	2.668739888427344	0.0076136387368336686	0.01653556208422978
BOD1L	876.0556271233735	0.12916258415673224	0.08295745835252316	1.5569737395746013	0.11947672034408656	0.17822980602962107
TAS2R20	25.046877053358777	-0.2065420207978824	0.09661049112367791	-2.1378839750796153	0.03252616116795355	0.05811783062679451
IL4I1	219.366066232053	1.2839253352843238	0.14947021888888243	8.589840470085925	8.70901616760891e-18	4.441896499458887e-16
CYP4X1	158.51783629254103	0.06470886113156302	0.1650979308664096	0.3919422902030356	0.6951008547457815	0.7593491293736268
NSUN5P2	605.109331689519	-0.3407260472948317	0.09102655869798912	-3.7431498253746325	0.00018172779626770378	0.0005993300709188969
MAGI3	467.4956899749641	-0.00344812197096989	0.08784807638228707	-0.039250967271778986	0.9686902989117487	0.9761624346500218
C4orf7	61.79725963012917	2.5622075948706935	0.4559336022519777	5.619694583192085	1.9129532180741442e-08	1.6059533414192914e-07
TIPRL	1770.3328168975204	-0.0647104792008091	0.04861970545573181	-1.3309516911764907	0.1832049070429301	0.25471160199685944
STEAP2	484.5576603158171	-0.11939580110707194	0.19861115250828082	-0.6011535585953256	0.5477377134521865	0.6282700066576874
NPHP4	177.9067590765075	0.5635226877948929	0.15822019143999208	3.5616357347704213	0.00036855148807810636	0.0011275343697508707
SEC14L3	43.44969752474176	0.09548343119301991	0.28897964481612304	0.3304157677049391	0.7410858290378795	0.7985089894270828
NCRNA00094	558.5105157857332	-0.0646528543234133	0.07946229395000326	-0.813629346820671	0.4158573205924026	0.5030346877503779
MDGA1	211.6680611088677	0.44804745379434024	0.19721135484648597	2.2719150940528303	0.023091639056481	0.04325833716580774
NAP1L5	145.19295161527845	0.0979012841565193	0.11871873354316712	0.8246489937573465	0.40957089741139024	0.49704525547162937
PIPSL	448.4340879541191	-0.03385176988510409	0.07131278452684248	-0.47469426568755174	0.6350049057449382	0.7060719770986534
GPR110	5.743938067653093	0.6362495726459587	0.4469247767055437	1.4236166930283027	0.15455746091530786	0.2213344299796079
PGBD2	176.40491861885027	-0.16468400404439407	0.06190019587664796	-2.6604762991795576	0.007803021877594532	0.016891047212647583
C11orf31	2732.5808517762457	-0.31175608855379455	0.07261829721076217	-4.293079024546333	1.762122529275883e-05	7.506662136300265e-05
AQP11	571.450581189309	-0.6209898754949701	0.10923081209079853	-5.685116347745999	1.3072363231212029e-08	1.134537911436135e-07
POC1B	384.9244325632262	0.14839261065993128	0.0600963343620732	2.4692456242985408	0.013539824509198002	0.027304181962060095
ZNF311	36.23438284866696	0.7154374005884693	0.20658354371563972	3.46318679465225	0.0005338176683887269	0.0015741567420510102
C10orf125	3333.262833364195	-0.6788555358233962	0.11511231717648178	-5.897331862259575	3.6942639249349013e-09	3.598343533947383e-08
STK32C	132.8973700330654	0.32046978967441603	0.12011211337106897	2.6680888436653434	0.007628408315054589	0.016553968386435667
BLOC1S2	1151.1642119110322	-0.12519234846729044	0.0517708254494668	-2.4182026726518	0.01559738663459936	0.030836569646766003
RBM20	35.599804774900676	1.054846631355934	0.1910210513809377	5.522148599487809	3.348790763178029e-08	2.6641848737185037e-07
LOC283050	43.07768548332172	0.5945807830173685	0.1483064938830802	4.009135186528756	6.094152280950253e-05	0.00022844251175482537
MKX	31.708120416178808	0.2161885705636389	0.2567161004876342	0.8421309382348324	0.39971466542591455	0.4869489171524045
CSNK2A1P	355.4838221414107	0.27279130240342747	0.098888022372581	2.758587904363483	0.005805168973019991	0.01302053938481728
H19	127839.78104796306	-0.39220377050880034	0.29245305782148673	-1.3410828166077902	0.1798935656437765	0.2509746953754345
SLC25A45	567.8928992376127	-0.037953301410381536	0.09700433618792677	-0.3912536583607407	0.6956097493525968	0.7596770548587096
NEAT1	12657.253971225293	0.07760947718241673	0.1086167969215876	0.7145255557337452	0.4749022593802631	0.5602188642653018
BCL9L	1773.4946581573054	0.24173534903351612	0.08585051631067506	2.8157704743291987	0.004866041752060851	0.011133808544083924
P4HA3	34.25276650082109	0.9390117675425257	0.15623814496994712	6.010131314111208	1.8537311650089061e-09	1.9211982074097173e-08
PGM2L1	154.6326801253118	0.9016536699456736	0.1109201414710335	8.128854308945666	4.333667911576255e-16	1.6216411107312856e-14
KCTD21	1105.0957236157199	-0.2231069098776631	0.06752120424752195	-3.3042495666959493	0.0009523101619355649	0.0026308208573003838
EFCAB4A	286.4790709740051	0.18953300752422886	0.17074996090718225	1.1100032264561213	0.26699763615537425	0.34883724846582936
TMEM80	484.9557610311609	-0.21243925259406765	0.0704791819124242	-3.0142128048256827	0.002576470160476576	0.006358139204635899
CCDC88B	471.20845655988614	0.5137060878824941	0.12104922306180327	4.243778480265129	2.1978732173654027e-05	9.145830071590653e-05
TTC9C	403.5448127358711	0.00528938035595783	0.04306017801732692	0.12283693657349591	0.9022362245797371	0.9264982481325259
RCOR2	30.800413306453233	1.2729867239978412	0.2428212867582166	5.2424840548077105	1.5842908677289773e-07	1.0876813563353394e-06
HARBI1	110.9193419913007	0.07732708971041632	0.05222005719317143	1.480792895809544	0.1386617702087108	0.20206357570629452
OLFML1	377.18465195246085	0.6910532905995064	0.14562578546405253	4.7454047262123895	2.080898413945261e-06	1.0919950697282161e-05
LOC283314	363.36968779131433	-0.42853774597215333	0.11666721210115867	-3.6731635071607007	0.00023956608231235474	0.0007674462602447621
CD163L1	226.91932648881658	0.7031169152547184	0.13882061981083482	5.064931392849471	4.0854746024965877e-07	2.5309889041173746e-06
ZNF740	939.0170858154075	-0.08811550186981447	0.054609628767890814	-1.6135524788922266	0.10662453154158252	0.16183847821532701
RASSF3	174.20951701153012	0.8104003494420234	0.16332818320126785	4.961791244829892	6.984604091727862e-07	4.087297003461809e-06
B4GALNT3	39.76774266574928	0.8752081693650162	0.25475877394400664	3.435438771413533	0.0005915951303533346	0.0017235184421659257
ANKRD52	1424.3788341346042	0.2789562869148361	0.07169268414052446	3.891000738207197	9.983162918458787e-05	0.00035257112958170906
SLC39A5	4411.146823434048	-0.6444735555051652	0.1986346810303862	-3.2445167790541904	0.001176500857906506	0.0031701876744710685
SPRYD4	2193.979286582217	-0.23365791616406217	0.09518139190466636	-2.4548697123287906	0.014093565780082869	0.0282725586156754
GPR133	629.3231867795274	0.6111480515593783	0.2224373929843473	2.747505908785688	0.006005042685442553	0.013408260976656062
LOC283392	34.41280869358866	1.9391111812216586	0.42631016892055834	4.5485923690997065	5.400593794380877e-06	2.577918057042128e-05
C12orf61	25.94633222752905	-0.23857544521712581	0.09293956125816354	-2.5669956043198994	0.010258391282586703	0.021481752161355984
GAS2L3	45.55799752211085	1.0649791745060782	0.181202040660813	5.87730232298864	4.170062188917799e-09	4.014527225569023e-08
C12orf51	1062.1572508946933	0.00851648038205569	0.07050584144816699	0.12079113172937109	0.9038564745256982	0.9277142987671415
GATC	61.569418583032316	-0.019296974943706018	0.08504940070572757	-0.22689136882309013	0.820508213729507	0.8629822617989793
GXYLT1	889.1403393882043	0.01588510608712843	0.0588339682156239	0.2699988895685264	0.7871611078871007	0.8358185070413938
ZNF828	650.9162941175605	0.14585389276514116	0.0785938903067874	1.8557917440631535	0.06348324780131022	0.1034868661892418
SUGT1L1	85.5152671395956	-0.13536627301867546	0.12456327489222027	-1.0867269918505482	0.27715748145803976	0.35933719607857456
SLC46A3	2013.5048839597187	-0.05254137206323056	0.17101997682698541	-0.3072235947990142	0.7586731873536726	0.8135742928613369
GPR137C	79.81804692119272	-0.3082459374948848	0.12216587602464338	-2.5231754359351974	0.011630036395208971	0.02393010942716872
TMED8	257.70535140148485	0.0347991928493661	0.056419259944508963	0.616796336633851	0.5373690686148955	0.6191905252519643
C14orf68	5132.955855487703	-0.19252526808928716	0.2637145371678245	-0.7300517831019933	0.46535853252937226	0.5514468988669591
FAM177A1	1486.0367630944431	-0.2011523858628424	0.06721520941403603	-2.9926617445133976	0.002765560789623604	0.006767580814962921
KIAA0284	1485.8634291772767	0.2036473006172686	0.07038727871659849	2.8932401469478206	0.003812896460956582	0.008992156293432522
C14orf80	309.4015373872207	0.20865684515675278	0.12011731861008003	1.7371087497722637	0.08236797722416396	0.1299258366910538
C15orf21	46.13998320537753	0.20527374984592592	0.09586232803795974	2.1413390854084122	0.032246703354442234	0.05765307959876449
PRTG	22.095093857766276	1.3365886581147275	0.22133085874516137	6.038871695038536	1.5519558286870771e-09	1.6439031405858205e-08
LOC283663	35.47866676183799	0.17827766049458912	0.13422046347478428	1.328245007350029	0.18409718034744949	0.2559043594282775
FAM98B	241.67063160122123	0.3587701227091352	0.07318273277716232	4.902387613777309	9.467878352147862e-07	5.3675337761148886e-06
FAM169B	31.181453133151635	1.6739559471968584	0.3404189348359859	4.917340887642961	8.772770964418239e-07	5.0147752029595616e-06
NOMO2	2501.5922653778484	0.23218994981638347	0.10446013164739322	2.2227614129392848	0.026231892316631325	0.048269518917019666
CES8	273.3112605459644	-0.4635267524137647	0.20377055456893514	-2.274748446331359	0.022921024456227224	0.042959868448159036
EXOC3L	178.70126195260738	0.2406438821704298	0.08879347392913073	2.71015280202345	0.006725221766096307	0.014847128337158658
NPW	602.8165022689127	-0.4117655043661917	0.2613093493071738	-1.57577792550451	0.11507699138638881	0.17285341731896003
C16orf79	51.17509341660855	-0.2681731415173349	0.1368596207679003	-1.959475994545745	0.05005706850332819	0.0843325702737632
PGP	1109.939116542727	-0.2334713025589015	0.09699437467766164	-2.4070602376147003	0.016081517082494282	0.03163413471266508
C16orf54	61.28535065082672	0.7472908975544713	0.14183339473165157	5.2687937066467585	1.373231848594608e-07	9.516771484932292e-07
INO80E	1291.0804162254858	-0.1766031021110052	0.06089485420507538	-2.9001317831595355	0.003730058013467094	0.00882754711497941
NUDT7	802.2097545182917	-0.2615709773661283	0.10659403582691312	-2.453898807160899	0.014131674251205267	0.028333740525471194
NCRNA00095	49.76979911522633	0.23325196554382913	0.12477498351306285	1.86938085645517	0.061569846018738175	0.10070946916607004
C16orf91	434.19984185418065	0.04691499262207413	0.06886180968094538	0.6812918922613777	0.4956868124789085	0.5803666429440554
PDXDC2	428.22179103987935	-0.14400122694603426	0.09861152152459253	-1.460288054779908	0.14421092359582333	0.20876101138341727
FADS6	307.8277677815315	-0.5171820151868816	0.2696607707934172	-1.9178986015102895	0.055123869609955585	0.09160452913424107
C17orf28	644.8667498830426	0.4243222060438204	0.15786902106320155	2.6878117263674333	0.007192193592855655	0.015733451700704944
TSEN54	1109.8153044779683	-0.11493637266204491	0.07382143399753979	-1.5569512326985593	0.119482064285217	0.17822980602962107
FAM100B	1760.3428407511237	-0.05241058177924565	0.09714378014048324	-0.5395155686082296	0.5895311574474873	0.6657987053814688
CCDC57	680.3635679700362	-0.1508720653310781	0.1016483871942482	-1.4842543939508295	0.13774144432409602	0.2008600147183748
HEXDC	923.3711926778503	-0.2777707076051308	0.07919402798114407	-3.5074703823786737	0.0004523887093313056	0.0013557431832199435
VMO1	92.27195406336959	0.48041400728808065	0.11370880606614969	4.224949886542661	2.3899395534041676e-05	9.873334193855275e-05
C17orf58	667.5994908269457	-0.2330933215069097	0.07660763730607308	-3.042690385759113	0.002344734429817174	0.005848288371004383
C17orf60	25.176714067596876	0.7385589067102047	0.1384625457473448	5.33399774447212	9.607371666355962e-08	6.888906414397658e-07
LOC284023	54.2798428580312	0.07484298807609724	0.11850978829477608	0.6315342315010811	0.5276912741490383	0.6102108972669948
C17orf44	137.7266805002633	-0.5686471174054052	0.09796325904291812	-5.804697832238089	6.4482185198130215e-09	5.983384324957965e-08
CDRT4	159.27326768876927	0.028512986800316446	0.10568129177284512	0.2698016491093164	0.7873128540520853	0.8358604459222773
